ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-04-05 04:00:00,8,14107,52735,5608,8.265288707689386,1163.0,"[(B6,11697,1163.00),(AA,12173,1159.00),(AA,10693,996.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10397,931.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,11066,861.00),(AA,13487,855.00),(OO,11695,849.00),(AA,12173,829.00),(AA,12889,820.00),(OO,14698,796.00),(OO,10561,793.00),(OO,14771,781.00),(OO,13158,768.00),(AA,10423,767.00),(OO,11003,754.00)]"
2025-04-05 04:00:00,9,13204,41994,5411,12.01531171119677,1305.0,"[(AA,13930,1305.00),(DL,11433,1196.00),(AA,13930,1186.00),(AA,11057,1151.00),(DL,12478,1073.00),(AA,13303,1019.00),(DL,11193,1014.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(UA,12892,950.00),(AA,13930,945.00),(AA,14100,910.00),(UA,13930,904.00),(UA,12266,902.00),(DL,14492,899.00),(DL,12892,896.00),(AA,12892,887.00),(DL,14869,883.00),(AA,11278,878.00)]"
2025-04-05 04:00:00,10,13303,31364,4844,15.431928325468634,1478.0,"[(AA,10423,1478.00),(F9,11193,1242.00),(AA,10994,1217.00),(DL,13487,1114.00),(AA,14107,1050.00),(UA,12266,1030.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(YX,12992,925.00),(AA,14107,920.00),(DL,12953,907.00),(B6,12478,870.00),(DL,11433,861.00),(AA,12266,860.00),(DL,10397,842.00),(AA,14747,823.00),(YX,10257,820.00),(AA,11298,781.00)]"
2025-04-05 04:30:00,1,11298,75459,12052,15.078956784478946,1766.0,"[(AA,13303,1766.00),(OH,11953,1500.00),(AA,12173,1490.00),(AA,13930,1419.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(OH,12992,1198.00),(AA,13244,1175.00),(OH,12217,1172.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(OH,13277,1020.00),(AA,11057,1003.00),(DL,12953,995.00)]"
2025-04-05 04:30:00,2,10397,74758,10458,12.922148800128332,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(DL,12478,1106.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,12217,993.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00)]"
2025-04-05 04:30:00,3,11292,76712,10359,12.11839086453228,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(B6,10721,1458.00),(AA,11298,1123.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(F9,10397,940.00),(OO,12896,940.00),(OO,14457,931.00),(F9,12889,925.00),(UA,12441,914.00),(AA,11057,910.00),(OO,13158,910.00),(DL,12953,901.00),(OO,12892,897.00)]"
2025-04-05 04:30:00,4,13930,68214,10105,14.285322661037275,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(B6,10721,1240.00),(AA,14100,1167.00),(AA,13495,1112.00),(MQ,13459,1052.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13282,1014.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(NK,10397,977.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(AA,11278,926.00),(DL,14869,911.00)]"
2025-04-05 04:30:00,5,11057,51049,6799,11.710121647828563,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(AA,11278,1113.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(UA,11618,897.00),(OH,14685,865.00),(OH,11252,835.00),(MQ,12992,833.00),(OH,11823,813.00),(AA,11624,794.00),(OH,15249,776.00),(AA,11433,754.00),(OH,11996,748.00)]"
2025-04-05 04:30:00,6,11278,34399,6216,17.335213232943026,1587.0,"[(AA,13930,1587.00),(AA,11298,1316.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(UA,12266,1160.00),(OH,10257,1157.00),(AA,11298,1141.00),(AA,15304,1118.00),(OH,10781,1110.00),(UA,13930,1093.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00)]"
2025-04-05 04:30:00,7,12889,47249,5882,10.091409341996664,2315.0,"[(AA,11298,2315.00),(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(DL,12478,942.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,14107,868.00),(B6,12478,866.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00)]"
2025-04-05 04:30:00,8,14107,52735,5608,8.265288707689386,1163.0,"[(B6,11697,1163.00),(AA,12173,1159.00),(AA,10693,996.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10397,931.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,11066,861.00),(AA,13487,855.00),(OO,11695,849.00),(AA,12173,829.00),(AA,12889,820.00),(OO,14698,796.00),(OO,10561,793.00),(OO,14771,781.00),(OO,13158,768.00),(AA,10423,767.00),(OO,11003,754.00)]"
2025-04-05 04:30:00,9,13204,41994,5411,12.01531171119677,1305.0,"[(AA,13930,1305.00),(DL,11433,1196.00),(AA,13930,1186.00),(AA,11057,1151.00),(DL,12478,1073.00),(AA,13303,1019.00),(DL,11193,1014.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(UA,12892,950.00),(AA,13930,945.00),(AA,14100,910.00),(UA,13930,904.00),(UA,12266,902.00),(DL,14492,899.00),(DL,12892,896.00),(AA,12892,887.00),(DL,14869,883.00),(AA,11278,878.00)]"
2025-04-05 04:30:00,10,13303,31364,4844,15.431928325468634,1478.0,"[(AA,10423,1478.00),(F9,11193,1242.00),(AA,10994,1217.00),(DL,13487,1114.00),(AA,14107,1050.00),(UA,12266,1030.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(YX,12992,925.00),(AA,14107,920.00),(DL,12953,907.00),(B6,12478,870.00),(DL,11433,861.00),(AA,12266,860.00),(DL,10397,842.00),(AA,14747,823.00),(YX,10257,820.00),(AA,11298,781.00)]"
2025-04-05 05:15:00,1,11298,75461,12054,15.082360424590142,1766.0,"[(AA,13303,1766.00),(OH,11953,1500.00),(AA,12173,1490.00),(AA,13930,1419.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(OH,12992,1198.00),(AA,13244,1175.00),(OH,12217,1172.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(OH,13277,1020.00),(AA,11057,1003.00),(DL,12953,995.00)]"
2025-04-05 05:15:00,2,10397,74759,10459,12.92256450728332,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(DL,12478,1106.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,12217,993.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00)]"
2025-04-05 05:15:00,3,11292,76716,10360,12.118606288127642,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(B6,10721,1458.00),(AA,11298,1123.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(F9,10397,940.00),(OO,12896,940.00),(OO,14457,931.00),(F9,12889,925.00),(UA,12441,914.00),(AA,11057,910.00),(OO,13158,910.00),(DL,12953,901.00),(OO,12892,897.00)]"
2025-04-05 05:15:00,4,13930,68219,10105,14.283733270789616,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(B6,10721,1240.00),(AA,14100,1167.00),(AA,13495,1112.00),(MQ,13459,1052.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13282,1014.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(NK,10397,977.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(AA,11278,926.00),(DL,14869,911.00)]"
2025-04-05 05:15:00,5,11057,51049,6799,11.710121647828563,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(AA,11278,1113.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(UA,11618,897.00),(OH,14685,865.00),(OH,11252,835.00),(MQ,12992,833.00),(OH,11823,813.00),(AA,11624,794.00),(OH,15249,776.00),(AA,11433,754.00),(OH,11996,748.00)]"
2025-04-05 05:15:00,6,11278,34402,6217,17.337393174815627,1587.0,"[(AA,13930,1587.00),(AA,11298,1316.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(UA,12266,1160.00),(OH,10257,1157.00),(AA,11298,1141.00),(AA,15304,1118.00),(OH,10781,1110.00),(UA,13930,1093.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00)]"
2025-04-05 05:15:00,7,12889,47255,5883,10.09065707332558,2315.0,"[(AA,11298,2315.00),(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(DL,12478,942.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,14107,868.00),(B6,12478,866.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00)]"
2025-04-05 05:15:00,8,14107,52741,5610,8.266908098064123,1163.0,"[(B6,11697,1163.00),(AA,12173,1159.00),(AA,10693,996.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10397,931.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,11066,861.00),(AA,13487,855.00),(OO,11695,849.00),(AA,12173,829.00),(AA,12889,820.00),(OO,14698,796.00),(OO,10561,793.00),(OO,14771,781.00),(OO,13158,768.00),(AA,10423,767.00),(OO,11003,754.00)]"
2025-04-05 05:15:00,9,13204,42000,5411,12.012595238095173,1305.0,"[(AA,13930,1305.00),(DL,11433,1196.00),(AA,13930,1186.00),(AA,11057,1151.00),(DL,12478,1073.00),(AA,13303,1019.00),(DL,11193,1014.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(UA,12892,950.00),(AA,13930,945.00),(AA,14100,910.00),(UA,13930,904.00),(UA,12266,902.00),(DL,14492,899.00),(DL,12892,896.00),(AA,12892,887.00),(DL,14869,883.00),(AA,11278,878.00)]"
2025-04-05 05:15:00,10,13303,31365,4844,15.431340666347785,1478.0,"[(AA,10423,1478.00),(F9,11193,1242.00),(AA,10994,1217.00),(DL,13487,1114.00),(AA,14107,1050.00),(UA,12266,1030.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(YX,12992,925.00),(AA,14107,920.00),(DL,12953,907.00),(B6,12478,870.00),(DL,11433,861.00),(AA,12266,860.00),(DL,10397,842.00),(AA,14747,823.00),(YX,10257,820.00),(AA,11298,781.00)]"
2025-04-05 06:00:00,1,11298,75468,12058,15.091151216409562,1766.0,"[(AA,13303,1766.00),(OH,11953,1500.00),(AA,12173,1490.00),(AA,13930,1419.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(OH,12992,1198.00),(AA,13244,1175.00),(OH,12217,1172.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(OH,13277,1020.00),(AA,11057,1003.00),(DL,12953,995.00)]"
2025-04-05 06:00:00,2,10397,74763,10460,12.924200473496166,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(DL,12478,1106.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,12217,993.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00)]"
2025-04-05 06:00:00,3,11292,76723,10361,12.118399958291521,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(B6,10721,1458.00),(AA,11298,1123.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(F9,10397,940.00),(OO,12896,940.00),(OO,14457,931.00),(F9,12889,925.00),(UA,12441,914.00),(AA,11057,910.00),(OO,13158,910.00),(DL,12953,901.00),(OO,12892,897.00)]"
2025-04-05 06:00:00,4,13930,68223,10105,14.282793192911434,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(B6,10721,1240.00),(AA,14100,1167.00),(AA,13495,1112.00),(MQ,13459,1052.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13282,1014.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(NK,10397,977.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(AA,11278,926.00),(DL,14869,911.00)]"
2025-04-05 06:00:00,5,11057,51049,6799,11.710121647828563,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(AA,11278,1113.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(UA,11618,897.00),(OH,14685,865.00),(OH,11252,835.00),(MQ,12992,833.00),(OH,11823,813.00),(AA,11624,794.00),(OH,15249,776.00),(AA,11433,754.00),(OH,11996,748.00)]"
2025-04-05 06:00:00,6,11278,34402,6217,17.337393174815627,1587.0,"[(AA,13930,1587.00),(AA,11298,1316.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(UA,12266,1160.00),(OH,10257,1157.00),(AA,11298,1141.00),(AA,15304,1118.00),(OH,10781,1110.00),(UA,13930,1093.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00)]"
2025-04-05 06:00:00,7,12889,47262,5883,10.089035588845167,2315.0,"[(AA,11298,2315.00),(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(DL,12478,942.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,14107,868.00),(B6,12478,866.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00)]"
2025-04-05 06:00:00,8,14107,52754,5611,8.267069795655303,1163.0,"[(B6,11697,1163.00),(AA,12173,1159.00),(AA,10693,996.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10397,931.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,11066,861.00),(AA,13487,855.00),(OO,11695,849.00),(AA,12173,829.00),(AA,12889,820.00),(OO,14698,796.00),(OO,10561,793.00),(OO,14771,781.00),(OO,13158,768.00),(AA,10423,767.00),(OO,11003,754.00)]"
2025-04-05 06:00:00,9,13204,42005,5411,12.010522556838406,1305.0,"[(AA,13930,1305.00),(DL,11433,1196.00),(AA,13930,1186.00),(AA,11057,1151.00),(DL,12478,1073.00),(AA,13303,1019.00),(DL,11193,1014.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(UA,12892,950.00),(AA,13930,945.00),(AA,14100,910.00),(UA,13930,904.00),(UA,12266,902.00),(DL,14492,899.00),(DL,12892,896.00),(AA,12892,887.00),(DL,14869,883.00),(AA,11278,878.00)]"
2025-04-05 06:00:00,10,13303,31368,4844,15.429450395307265,1478.0,"[(AA,10423,1478.00),(F9,11193,1242.00),(AA,10994,1217.00),(DL,13487,1114.00),(AA,14107,1050.00),(UA,12266,1030.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(YX,12992,925.00),(AA,14107,920.00),(DL,12953,907.00),(B6,12478,870.00),(DL,11433,861.00),(AA,12266,860.00),(DL,10397,842.00),(AA,14747,823.00),(YX,10257,820.00),(AA,11298,781.00)]"
2025-04-05 06:45:00,1,11298,75476,12060,15.09980656102598,1766.0,"[(AA,13303,1766.00),(OH,11953,1500.00),(AA,12173,1490.00),(AA,13930,1419.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(OH,12992,1198.00),(AA,13244,1175.00),(OH,12217,1172.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(OH,13277,1020.00),(AA,11057,1003.00),(DL,12953,995.00)]"
2025-04-05 06:45:00,2,10397,74774,10461,12.922727151148713,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(DL,12478,1106.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,12217,993.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00)]"
2025-04-05 06:45:00,3,11292,76747,10362,12.1154833413684,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(B6,10721,1458.00),(AA,11298,1123.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(F9,10397,940.00),(OO,12896,940.00),(OO,14457,931.00),(F9,12889,925.00),(UA,12441,914.00),(AA,11057,910.00),(OO,13158,910.00),(DL,12953,901.00),(OO,12892,897.00)]"
2025-04-05 06:45:00,4,13930,68234,10105,14.28003634551685,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(B6,10721,1240.00),(AA,14100,1167.00),(AA,13495,1112.00),(MQ,13459,1052.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13282,1014.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(NK,10397,977.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(AA,11278,926.00),(DL,14869,911.00)]"
2025-04-05 06:45:00,5,11057,51058,6800,11.709918132320112,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(AA,11278,1113.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(UA,11618,897.00),(OH,14685,865.00),(OH,11252,835.00),(MQ,12992,833.00),(OH,11823,813.00),(AA,11624,794.00),(OH,15249,776.00),(AA,11433,754.00),(OH,11996,748.00)]"
2025-04-05 06:45:00,6,11278,34422,6220,17.33411771541477,1587.0,"[(AA,13930,1587.00),(AA,11298,1316.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(UA,12266,1160.00),(OH,10257,1157.00),(AA,11298,1141.00),(AA,15304,1118.00),(OH,10781,1110.00),(UA,13930,1093.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00)]"
2025-04-05 06:45:00,7,12889,47295,5884,10.080029601437795,2315.0,"[(AA,11298,2315.00),(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(DL,12478,942.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,14107,868.00),(B6,12478,866.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00)]"
2025-04-05 06:45:00,8,14107,52778,5612,8.273144113077418,1163.0,"[(B6,11697,1163.00),(AA,12173,1159.00),(AA,10693,996.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10397,931.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,11066,861.00),(AA,13487,855.00),(OO,11695,849.00),(AA,12173,829.00),(AA,12889,820.00),(OO,14698,796.00),(OO,10561,793.00),(OO,14771,781.00),(OO,13158,768.00),(AA,10423,767.00),(OO,11003,754.00)]"
2025-04-05 06:45:00,9,13204,42038,5411,11.995575431752158,1305.0,"[(AA,13930,1305.00),(DL,11433,1196.00),(AA,13930,1186.00),(AA,11057,1151.00),(DL,12478,1073.00),(AA,13303,1019.00),(DL,11193,1014.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(UA,12892,950.00),(AA,13930,945.00),(AA,14100,910.00),(UA,13930,904.00),(UA,12266,902.00),(DL,14492,899.00),(DL,12892,896.00),(AA,12892,887.00),(DL,14869,883.00),(AA,11278,878.00)]"
2025-04-05 06:45:00,10,13303,31376,4844,15.424337072921928,1478.0,"[(AA,10423,1478.00),(F9,11193,1242.00),(AA,10994,1217.00),(DL,13487,1114.00),(AA,14107,1050.00),(UA,12266,1030.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(YX,12992,925.00),(AA,14107,920.00),(DL,12953,907.00),(B6,12478,870.00),(DL,11433,861.00),(AA,12266,860.00),(DL,10397,842.00),(AA,14747,823.00),(YX,10257,820.00),(AA,11298,781.00)]"
2025-04-05 07:30:00,1,11298,75524,12096,15.128078491605281,1766.0,"[(AA,13303,1766.00),(OH,11953,1500.00),(AA,12173,1490.00),(AA,13930,1419.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(OH,12992,1198.00),(AA,13244,1175.00),(OH,12217,1172.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(OH,13277,1020.00),(AA,11057,1003.00),(DL,12953,995.00)]"
2025-04-05 07:30:00,2,10397,74789,10462,12.920603297276257,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(DL,12478,1106.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,12217,993.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00)]"
2025-04-05 07:30:00,3,11292,76760,10363,12.113796248045864,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(B6,10721,1458.00),(AA,11298,1123.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(F9,10397,940.00),(OO,12896,940.00),(OO,14457,931.00),(F9,12889,925.00),(UA,12441,914.00),(AA,11057,910.00),(OO,13158,910.00),(DL,12953,901.00),(OO,12892,897.00)]"
2025-04-05 07:30:00,4,13930,68282,10107,14.270129756011785,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(B6,10721,1240.00),(AA,14100,1167.00),(AA,13495,1112.00),(MQ,13459,1052.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13282,1014.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(NK,10397,977.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(AA,11278,926.00),(DL,14869,911.00)]"
2025-04-05 07:30:00,5,11057,51086,6803,11.709666053321858,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(AA,11278,1113.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(UA,11618,897.00),(OH,14685,865.00),(OH,11252,835.00),(MQ,12992,833.00),(OH,11823,813.00),(AA,11624,794.00),(OH,15249,776.00),(AA,11433,754.00),(OH,11996,748.00)]"
2025-04-05 07:30:00,6,11278,34438,6222,17.356292467623188,1587.0,"[(AA,13930,1587.00),(AA,11298,1316.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(UA,12266,1160.00),(OH,10257,1157.00),(AA,11298,1141.00),(AA,15304,1118.00),(OH,10781,1110.00),(UA,13930,1093.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,10397,1040.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00)]"
2025-04-05 07:30:00,7,12889,47313,5886,10.079682116965751,2315.0,"[(AA,11298,2315.00),(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(DL,12478,942.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,14107,868.00),(B6,12478,866.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00)]"
2025-04-05 07:30:00,8,14107,52803,5614,8.270098289869892,1163.0,"[(B6,11697,1163.00),(AA,12173,1159.00),(AA,10693,996.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10397,931.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,11066,861.00),(AA,13487,855.00),(OO,11695,849.00),(AA,12173,829.00),(AA,12889,820.00),(OO,14698,796.00),(OO,10561,793.00),(OO,14771,781.00),(OO,13158,768.00),(AA,10423,767.00),(OO,11003,754.00)]"
