ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-01-29 00:00:00",UA,23,6,-15.0,-10.91,-10.91,-8.94,-4.01,2.0
"2025-01-29 00:00:00",WN,5,17,-9.0,-5.99,-4.01,-2.97,0.0,6.0
"2025-01-29 00:00:00",WN,6,110,-14.0,-7.03,-5.0,-2.97,-0.99,104.0
"2025-01-29 00:00:00",WN,7,100,-15.0,-5.99,-5.0,-1.99,0.0,158.0
"2025-01-29 00:00:00",WN,8,70,-11.0,-5.0,-4.01,-0.99,0.99,100.0
"2025-01-29 00:00:00",WN,9,68,-10.0,-5.0,-4.01,-0.99,0.99,115.0
"2025-01-29 00:00:00",WN,10,43,-9.0,-5.0,-2.97,-1.99,0.99,117.0
"2025-01-29 00:00:00",WN,11,72,-14.0,-5.0,-2.97,0.0,4.01,67.0
"2025-01-29 00:00:00",WN,12,51,-15.0,-5.99,-4.01,0.0,5.99,107.0
"2025-01-29 00:00:00",WN,13,53,-15.0,-5.99,-5.0,-1.99,4.01,41.0
"2025-01-29 00:00:00",WN,14,59,-10.0,-5.99,-5.0,-1.99,5.0,67.0
"2025-01-29 00:00:00",WN,15,58,-11.0,-7.03,-4.01,-0.99,0.0,9.0
"2025-01-29 00:00:00",WN,16,53,-12.0,-5.99,-2.97,0.99,5.99,24.0
"2025-01-29 00:00:00",WN,17,47,-11.0,-7.03,-4.01,0.0,7.92,167.0
"2025-01-29 00:00:00",WN,18,62,-10.0,-7.03,-5.0,-0.99,5.99,53.0
"2025-01-29 00:00:00",WN,19,26,-10.0,-7.92,-5.0,-4.01,-0.99,19.0
"2025-01-29 00:00:00",WN,20,37,-12.0,-5.99,-4.01,-0.99,22.88,77.0
"2025-01-29 00:00:00",WN,21,2,-11.0,-10.91,-10.91,-10.91,-10.91,14.0
"2025-01-30 00:00:00",AA,0,4,-10.0,-10.0,-5.0,-0.99,-0.99,8.0
"2025-01-30 00:00:00",AA,5,45,-12.0,-7.03,-5.0,-0.99,44.26,125.0
"2025-01-30 00:00:00",AA,6,73,-13.0,-7.03,-4.01,-0.99,1.99,496.0
"2025-01-30 00:00:00",AA,7,88,-14.0,-7.03,-4.01,0.0,23.81,286.0
"2025-01-30 00:00:00",AA,8,83,-11.0,-5.99,-2.97,-0.99,10.07,311.0
"2025-01-30 00:00:00",AA,9,55,-11.0,-5.99,-1.99,5.0,36.97,149.0
"2025-01-30 00:00:00",AA,10,73,-12.0,-5.99,-0.99,10.07,47.0,223.0
"2025-01-30 00:00:00",AA,11,86,-12.0,-5.0,-1.99,0.99,29.08,599.0
"2025-01-30 00:00:00",AA,12,64,-13.0,-4.01,-1.99,5.0,30.88,153.0
"2025-01-30 00:00:00",AA,13,68,-15.0,-4.01,-0.99,8.94,37.72,367.0
"2025-01-30 00:00:00",AA,14,82,-16.0,-5.0,-0.99,10.91,45.15,123.0
"2025-01-30 00:00:00",AA,15,51,-12.0,-4.01,1.99,22.88,72.97,147.0
"2025-01-30 00:00:00",AA,16,36,-13.0,-4.01,0.99,19.89,32.14,227.0
"2025-01-30 00:00:00",AA,17,24,-14.0,0.0,12.06,36.24,67.36,114.0
"2025-01-30 00:00:00",AA,18,38,-11.0,-4.01,-0.99,19.11,34.13,212.0
"2025-01-30 00:00:00",AA,19,38,-13.0,-7.03,0.99,19.11,48.91,119.0
"2025-01-30 00:00:00",AA,20,32,-9.0,-4.01,0.99,15.96,39.25,129.0
"2025-01-30 00:00:00",AA,21,16,-9.0,-5.99,5.99,29.08,64.72,140.0
"2025-01-30 00:00:00",AA,22,20,-15.0,-5.99,-2.97,10.91,27.94,51.0
"2025-01-30 00:00:00",AA,23,8,-7.0,-7.0,-1.99,0.0,1.99,21.0
"2025-01-30 00:00:00",DL,0,1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0
"2025-01-30 00:00:00",DL,1,1,72.0,72.0,72.0,72.0,72.0,72.0
"2025-01-30 00:00:00",DL,5,38,-14.0,-7.92,-5.99,-4.01,-0.99,586.0
"2025-01-30 00:00:00",DL,6,89,-15.0,-8.94,-5.99,-1.99,1.99,141.0
"2025-01-30 00:00:00",DL,7,113,-15.0,-7.03,-4.01,-0.99,4.01,311.0
"2025-01-30 00:00:00",DL,8,82,-19.0,-7.92,-5.0,-0.99,1.99,95.0
"2025-01-30 00:00:00",DL,9,64,-14.0,-7.03,-5.0,-0.99,5.0,236.0
"2025-01-30 00:00:00",DL,10,76,-14.0,-7.92,-5.0,0.99,12.06,52.0
"2025-01-30 00:00:00",DL,11,97,-15.0,-7.03,-5.0,-0.99,12.06,524.0
"2025-01-30 00:00:00",DL,12,86,-16.0,-7.03,-2.97,5.0,22.88,224.0
"2025-01-30 00:00:00",DL,13,77,-16.0,-8.94,-5.0,0.0,13.87,195.0
"2025-01-30 00:00:00",DL,14,70,-17.0,-7.92,-2.97,0.0,13.07,82.0
"2025-01-30 00:00:00",DL,15,59,-11.0,-5.0,-0.99,5.99,49.9,205.0
"2025-01-30 00:00:00",DL,16,38,-14.0,-7.92,-4.01,0.99,13.87,66.0
"2025-01-30 00:00:00",DL,17,46,-15.0,-8.94,-5.0,-1.99,12.06,108.0
"2025-01-30 00:00:00",DL,18,36,-15.0,-7.92,-2.97,10.91,17.99,147.0
"2025-01-30 00:00:00",DL,19,34,-15.0,-7.92,-2.97,2.97,8.94,126.0
"2025-01-30 00:00:00",DL,20,21,-19.0,-7.03,-5.0,2.97,12.06,166.0
"2025-01-30 00:00:00",DL,21,23,-12.0,-5.99,-4.01,0.0,1.99,23.0
"2025-01-30 00:00:00",DL,22,24,-10.0,-7.03,-5.0,-0.99,1.99,50.0
"2025-01-30 00:00:00",DL,23,9,-20.0,-8.94,-4.01,0.99,7.92,31.0
"2025-01-30 00:00:00",UA,0,1,2.0,2.0,2.0,2.0,2.0,2.0
"2025-01-30 00:00:00",UA,5,18,-12.0,-10.07,-8.94,-5.0,-2.97,42.0
"2025-01-30 00:00:00",UA,6,63,-12.0,-8.94,-5.99,-4.01,-0.99,53.0
"2025-01-30 00:00:00",UA,7,90,-15.0,-8.94,-5.99,-1.99,0.0,219.0
"2025-01-30 00:00:00",UA,8,99,-16.0,-7.92,-5.99,-2.97,0.99,119.0
"2025-01-30 00:00:00",UA,9,75,-19.0,-7.03,-2.97,5.0,30.88,184.0
"2025-01-30 00:00:00",UA,10,61,-13.0,-5.99,-4.01,2.97,10.91,178.0
"2025-01-30 00:00:00",UA,11,62,-12.0,-7.03,-4.01,1.99,15.03,57.0
"2025-01-30 00:00:00",UA,12,72,-15.0,-7.03,-2.97,5.0,30.27,232.0
"2025-01-30 00:00:00",UA,13,64,-10.0,-5.99,-2.97,5.99,34.82,193.0
"2025-01-30 00:00:00",UA,14,51,-14.0,-7.03,-2.97,0.99,19.11,402.0
"2025-01-30 00:00:00",UA,15,32,-16.0,-8.94,-2.97,7.92,21.98,58.0
"2025-01-30 00:00:00",UA,16,35,-11.0,-5.0,0.0,16.95,27.94,362.0
"2025-01-30 00:00:00",UA,17,43,-13.0,-4.01,-2.97,0.0,13.87,101.0
"2025-01-30 00:00:00",UA,18,36,-13.0,-7.03,-2.97,5.99,19.89,193.0
"2025-01-30 00:00:00",UA,19,31,-14.0,-7.92,-2.97,0.0,13.87,143.0
"2025-01-30 00:00:00",UA,20,17,-13.0,-1.99,7.03,10.91,34.82,72.0
"2025-01-30 00:00:00",UA,21,8,-10.0,-8.94,-7.03,-2.97,-1.99,8.0
"2025-01-30 00:00:00",UA,22,11,-9.0,-7.03,-2.97,0.99,21.98,59.0
"2025-01-30 00:00:00",UA,23,7,-8.0,-7.92,-4.01,-1.99,-1.99,6.0
"2025-01-30 00:00:00",WN,5,13,-9.0,-5.0,-2.97,0.0,4.01,95.0
"2025-01-30 00:00:00",WN,6,98,-9.0,-5.0,-4.01,-0.99,1.99,15.0
"2025-01-30 00:00:00",WN,7,84,-10.0,-5.0,-4.01,-1.99,0.99,49.0
"2025-01-30 00:00:00",WN,8,127,-11.0,-5.0,-2.97,0.0,8.94,51.0
"2025-01-30 00:00:00",WN,9,119,-10.0,-5.0,-2.97,2.97,21.98,333.0
"2025-01-30 00:00:00",WN,10,96,-10.0,-5.0,-0.99,7.92,17.99,162.0
"2025-01-30 00:00:00",WN,11,134,-9.0,-4.01,-1.99,1.99,15.03,105.0
"2025-01-30 00:00:00",WN,12,90,-10.0,-4.01,-0.99,2.97,15.03,144.0
"2025-01-30 00:00:00",WN,13,109,-13.0,-2.97,0.0,7.03,19.11,108.0
"2025-01-30 00:00:00",WN,14,102,-11.0,-5.0,-2.97,4.01,22.88,327.0
"2025-01-30 00:00:00",WN,15,75,-12.0,-1.99,0.0,7.92,21.12,242.0
"2025-01-30 00:00:00",WN,16,44,-9.0,-5.0,-0.99,8.94,23.81,65.0
"2025-01-30 00:00:00",WN,17,42,-8.0,-1.99,0.99,7.03,19.89,67.0
"2025-01-30 00:00:00",WN,18,71,-10.0,-2.97,0.0,5.99,13.87,61.0
"2025-01-30 00:00:00",WN,19,30,-7.0,-5.0,-2.97,5.0,17.99,62.0
"2025-01-30 00:00:00",WN,20,45,-13.0,-5.0,0.99,10.07,24.78,70.0
"2025-01-30 00:00:00",WN,21,5,-9.0,0.0,5.0,13.07,13.07,35.0
"2025-01-31 00:00:00",AA,0,5,-4.0,0.0,0.99,4.01,4.01,5.0
"2025-01-31 00:00:00",AA,1,1,13.0,13.0,13.0,13.0,13.0,13.0
"2025-01-31 00:00:00",AA,5,78,-12.0,-7.92,-5.99,-2.97,5.0,574.0
"2025-01-31 00:00:00",AA,6,109,-16.0,-7.03,-4.01,0.0,16.95,673.0
"2025-01-31 00:00:00",AA,7,100,-13.0,-5.99,-4.01,-0.99,5.0,38.0
"2025-01-31 00:00:00",AA,8,97,-12.0,-5.0,-2.97,0.0,22.88,193.0
"2025-01-31 00:00:00",AA,9,56,-10.0,-5.99,-2.97,0.0,16.95,76.0
"2025-01-31 00:00:00",AA,10,37,-10.0,-5.99,-4.01,0.99,7.03,64.0
"2025-01-31 00:00:00",AA,11,37,-11.0,-5.99,-1.99,7.03,19.89,43.0
"2025-01-31 00:00:00",AA,12,29,-8.0,-5.0,-1.99,2.97,34.82,59.0
"2025-01-31 00:00:00",AA,13,35,-15.0,-5.99,-1.99,5.99,41.68,156.0
"2025-01-31 00:00:00",AA,14,41,-17.0,-7.03,-5.0,-0.99,7.03,141.0
"2025-01-31 00:00:00",AA,15,24,-16.0,-5.99,-4.01,0.99,10.07,71.0
"2025-01-31 00:00:00",AA,16,36,-12.0,-5.99,-1.99,0.0,7.92,49.0
"2025-01-31 00:00:00",AA,17,40,-17.0,-7.03,-2.97,0.99,10.91,142.0
"2025-01-31 00:00:00",AA,18,40,-18.0,-5.99,-2.97,0.99,17.99,54.0
"2025-01-31 00:00:00",AA,19,36,-13.0,-5.0,-1.99,12.06,44.26,192.0
"2025-01-31 00:00:00",AA,20,15,-12.0,-5.0,0.99,16.95,26.84,91.0
"2025-01-31 00:00:00",AA,21,18,-8.0,-5.99,-4.01,-0.99,0.0,8.0
"2025-01-31 00:00:00",AA,22,17,-15.0,-5.99,-2.97,5.0,25.79,155.0
"2025-01-31 00:00:00",AA,23,6,-12.0,-7.03,-7.03,-4.01,4.01,101.0
"2025-01-31 00:00:00",DL,0,1,-15.0,-15.0,-15.0,-15.0,-15.0,-15.0
"2025-01-31 00:00:00",DL,1,1,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
"2025-01-31 00:00:00",DL,5,46,-12.0,-7.92,-4.01,-0.99,1.99,35.0
"2025-01-31 00:00:00",DL,6,111,-15.0,-7.03,-5.0,-0.99,13.07,178.0
"2025-01-31 00:00:00",DL,7,117,-15.0,-5.99,-2.97,2.97,17.99,139.0
"2025-01-31 00:00:00",DL,8,88,-17.0,-5.99,-4.01,0.0,19.11,146.0
"2025-01-31 00:00:00",DL,9,60,-12.0,-5.99,-4.01,-0.99,5.0,57.0
"2025-01-31 00:00:00",DL,10,31,-14.0,-5.99,-5.0,0.0,23.81,78.0
"2025-01-31 00:00:00",DL,11,48,-13.0,-4.01,-1.99,5.0,22.88,333.0
"2025-01-31 00:00:00",DL,12,40,-19.0,-7.03,-2.97,10.07,27.94,478.0
"2025-01-31 00:00:00",DL,13,36,-10.0,-5.99,-1.99,13.07,36.24,61.0
"2025-01-31 00:00:00",DL,14,31,-15.0,-5.0,-1.99,10.07,23.81,152.0
"2025-01-31 00:00:00",DL,15,55,-14.0,-5.99,-0.99,15.03,30.88,162.0
"2025-01-31 00:00:00",DL,16,33,-12.0,-5.0,-1.99,7.03,30.88,118.0
"2025-01-31 00:00:00",DL,17,46,-15.0,-7.03,-2.97,0.99,19.11,102.0
"2025-01-31 00:00:00",DL,18,39,-18.0,-5.0,0.0,13.87,59.75,140.0
"2025-01-31 00:00:00",DL,19,28,-15.0,-7.03,-1.99,17.99,27.94,365.0
"2025-01-31 00:00:00",DL,20,20,-17.0,-5.99,-1.99,7.03,36.24,72.0
"2025-01-31 00:00:00",DL,21,26,-16.0,-7.92,-5.0,-0.99,10.07,61.0
"2025-01-31 00:00:00",DL,22,25,-11.0,-5.0,-1.99,15.03,23.81,69.0
"2025-01-31 00:00:00",DL,23,6,-6.0,-5.99,-5.0,-0.99,10.91,37.0
"2025-01-31 00:00:00",UA,0,1,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
"2025-01-31 00:00:00",UA,2,1,-14.0,-14.0,-14.0,-14.0,-14.0,-14.0
"2025-01-31 00:00:00",UA,5,22,-13.0,-7.92,-5.99,-4.01,-0.99,377.0
"2025-01-31 00:00:00",UA,6,72,-15.0,-7.92,-5.99,-1.99,0.0,42.0
"2025-01-31 00:00:00",UA,7,91,-12.0,-7.92,-5.99,-4.01,-0.99,32.0
"2025-01-31 00:00:00",UA,8,83,-14.0,-7.03,-5.0,-0.99,2.97,27.0
"2025-01-31 00:00:00",UA,9,80,-14.0,-7.03,-4.01,0.99,16.95,158.0
"2025-01-31 00:00:00",UA,10,22,-9.0,-5.0,0.0,5.99,22.88,78.0
"2025-01-31 00:00:00",UA,11,35,-12.0,-7.03,-2.97,0.99,10.07,94.0
"2025-01-31 00:00:00",UA,12,36,-15.0,-7.92,-2.97,4.01,16.95,52.0
"2025-01-31 00:00:00",UA,13,31,-12.0,-8.94,-5.0,-1.99,21.98,75.0
"2025-01-31 00:00:00",UA,14,30,-12.0,-5.99,-0.99,7.03,13.07,171.0
"2025-01-31 00:00:00",UA,15,28,-12.0,-5.99,-1.99,5.99,21.98,59.0
"2025-01-31 00:00:00",UA,16,30,-10.0,-5.99,-5.0,-1.99,5.0,35.0
"2025-01-31 00:00:00",UA,17,41,-13.0,-7.03,-0.99,1.99,12.06,94.0
"2025-01-31 00:00:00",UA,18,32,-15.0,-7.92,-1.99,19.89,34.13,53.0
"2025-01-31 00:00:00",UA,19,26,-13.0,-7.03,-5.0,-1.99,1.99,39.0
"2025-01-31 00:00:00",UA,20,28,-14.0,-5.99,-4.01,4.01,15.03,37.0
"2025-01-31 00:00:00",UA,21,6,-7.0,-2.97,-0.99,12.06,24.78,206.0
"2025-01-31 00:00:00",UA,22,7,-9.0,-7.92,-1.99,-1.99,2.97,8.0
"2025-01-31 00:00:00",UA,23,4,-10.0,-10.0,-7.92,-5.0,-5.0,14.0
"2025-01-31 00:00:00",WN,5,20,-12.0,-5.0,-2.97,0.0,5.0,111.0
"2025-01-31 00:00:00",WN,6,115,-10.0,-5.0,-4.01,-0.99,10.91,141.0
"2025-01-31 00:00:00",WN,7,103,-10.0,-5.99,-4.01,0.0,5.99,85.0
"2025-01-31 00:00:00",WN,8,133,-9.0,-5.0,-2.97,0.0,13.87,144.0
"2025-01-31 00:00:00",WN,9,113,-11.0,-5.0,-2.97,0.0,4.01,115.0
"2025-01-31 00:00:00",WN,10,53,-9.0,-4.01,-1.99,2.97,25.79,67.0
"2025-01-31 00:00:00",WN,11,70,-9.0,-5.0,-1.99,1.99,10.91,97.0
"2025-01-31 00:00:00",WN,12,39,-12.0,-2.97,-0.99,1.99,30.88,135.0
"2025-01-31 00:00:00",WN,13,68,-10.0,-5.0,-0.99,15.96,50.91,164.0
"2025-01-31 00:00:00",WN,14,65,-10.0,-4.01,0.99,8.94,16.95,68.0
"2025-01-31 00:00:00",WN,15,64,-9.0,-5.0,-1.99,2.97,15.03,75.0
"2025-01-31 00:00:00",WN,16,46,-12.0,-5.99,-2.97,-0.99,10.91,65.0
"2025-01-31 00:00:00",WN,17,52,-12.0,-4.01,-0.99,8.94,24.78,89.0
"2025-01-31 00:00:00",WN,18,71,-13.0,-5.0,-2.97,7.03,34.82,243.0
"2025-01-31 00:00:00",WN,19,21,-10.0,-2.97,-1.99,13.87,40.86,108.0
"2025-01-31 00:00:00",WN,20,42,-12.0,-4.01,-1.99,5.0,13.07,79.0
"2025-01-31 00:00:00",WN,21,5,-5.0,-1.99,0.0,46.07,46.07,47.0
"2025-02-01 00:00:00",AA,0,2,-7.0,-7.0,-7.0,-7.0,-7.0,-6.0
"2025-02-01 00:00:00",AA,5,66,-15.0,-7.03,-5.0,-0.99,1.99,151.0
"2025-02-01 00:00:00",AA,6,106,-15.0,-7.92,-5.0,-2.97,5.99,743.0
"2025-02-01 00:00:00",AA,7,80,-13.0,-7.03,-5.0,-0.99,1.99,221.0
"2025-02-01 00:00:00",AA,8,92,-12.0,-7.03,-5.0,-1.99,12.06,174.0
"2025-02-01 00:00:00",AA,9,64,-11.0,-5.99,-4.01,-1.99,13.87,515.0
"2025-02-01 00:00:00",AA,10,57,-15.0,-7.03,-2.97,0.0,7.92,120.0
"2025-02-01 00:00:00",AA,11,64,-11.0,-5.99,-4.01,-1.99,5.0,18.0
"2025-02-01 00:00:00",AA,12,51,-16.0,-5.0,-2.97,1.99,15.03,216.0
"2025-02-01 00:00:00",AA,13,51,-10.0,-5.99,-4.01,-0.99,10.91,1346.0
"2025-02-01 00:00:00",AA,14,61,-17.0,-7.03,-5.0,-0.99,10.07,71.0
"2025-02-01 00:00:00",AA,15,52,-14.0,-7.03,-4.01,0.0,26.84,101.0
"2025-02-01 00:00:00",AA,16,60,-14.0,-7.03,-5.0,0.0,7.92,30.0
"2025-02-01 00:00:00",AA,17,72,-15.0,-8.94,-5.99,-0.99,13.07,92.0
"2025-02-01 00:00:00",AA,18,76,-22.0,-8.94,-5.0,-0.99,15.03,97.0
"2025-02-01 00:00:00",AA,19,57,-19.0,-7.03,-4.01,-0.99,4.01,69.0
"2025-02-01 00:00:00",AA,20,37,-16.0,-5.99,-4.01,0.0,8.94,89.0
"2025-02-01 00:00:00",AA,21,38,-11.0,-5.99,-1.99,2.97,13.87,54.0
"2025-02-01 00:00:00",AA,22,11,-8.0,-5.0,-1.99,2.97,15.03,36.0
"2025-02-01 00:00:00",AA,23,4,-6.0,-5.99,-1.99,-0.99,-0.99,126.0
"2025-02-01 00:00:00",DL,0,1,-11.0,-11.0,-11.0,-11.0,-11.0,-11.0
"2025-02-01 00:00:00",DL,1,2,-10.0,-10.0,-10.0,-10.0,-10.0,-7.0
"2025-02-01 00:00:00",DL,5,46,-14.0,-7.92,-5.99,-2.97,2.97,246.0
"2025-02-01 00:00:00",DL,6,102,-17.0,-7.92,-5.99,-1.99,5.0,329.0
"2025-02-01 00:00:00",DL,7,97,-18.0,-7.03,-5.0,-0.99,8.94,209.0
"2025-02-01 00:00:00",DL,8,82,-14.0,-7.92,-4.01,-0.99,7.92,164.0
"2025-02-01 00:00:00",DL,9,62,-16.0,-5.99,-4.01,-1.99,7.03,58.0
"2025-02-01 00:00:00",DL,10,57,-12.0,-7.03,-4.01,-0.99,5.99,268.0
"2025-02-01 00:00:00",DL,11,95,-17.0,-7.03,-4.01,0.0,26.84,214.0
"2025-02-01 00:00:00",DL,12,71,-18.0,-7.03,-4.01,0.99,23.81,464.0
"2025-02-01 00:00:00",DL,13,60,-15.0,-7.92,-4.01,5.0,34.82,120.0
"2025-02-01 00:00:00",DL,14,66,-15.0,-7.92,-4.01,10.07,21.12,228.0
"2025-02-01 00:00:00",DL,15,73,-18.0,-5.0,-2.97,5.0,19.89,282.0
"2025-02-01 00:00:00",DL,16,44,-18.0,-10.91,-5.99,0.0,7.92,46.0
"2025-02-01 00:00:00",DL,17,78,-19.0,-10.07,-7.03,-2.97,10.07,57.0
"2025-02-01 00:00:00",DL,18,52,-22.0,-7.92,-5.0,0.0,19.89,179.0
"2025-02-01 00:00:00",DL,19,38,-25.0,-7.92,-5.0,-0.99,8.94,66.0
"2025-02-01 00:00:00",DL,20,29,-14.0,-7.92,-5.0,-1.99,5.99,57.0
"2025-02-01 00:00:00",DL,21,26,-11.0,-5.99,-1.99,4.01,13.07,151.0
"2025-02-01 00:00:00",DL,22,10,-10.0,-7.92,-5.0,-1.99,0.0,7.0
"2025-02-01 00:00:00",DL,23,9,-8.0,-4.01,-0.99,1.99,5.0,63.0
"2025-02-01 00:00:00",UA,0,3,-3.0,-2.97,-1.99,-1.99,-1.99,58.0
"2025-02-01 00:00:00",UA,5,15,-10.0,-7.03,-5.99,8.94,15.03,131.0
"2025-02-01 00:00:00",UA,6,64,-12.0,-7.92,-5.0,-1.99,25.79,529.0
"2025-02-01 00:00:00",UA,7,78,-12.0,-7.92,-5.99,-2.97,5.99,165.0
"2025-02-01 00:00:00",UA,8,77,-15.0,-7.03,-5.0,0.0,10.91,245.0
"2025-02-01 00:00:00",UA,9,65,-9.0,-5.99,-4.01,2.97,10.91,174.0
"2025-02-01 00:00:00",UA,10,47,-11.0,-7.03,-5.0,0.0,22.88,98.0
"2025-02-01 00:00:00",UA,11,40,-13.0,-7.03,-1.99,1.99,16.95,66.0
"2025-02-01 00:00:00",UA,12,55,-13.0,-7.03,-2.97,0.0,45.15,169.0
"2025-02-01 00:00:00",UA,13,65,-14.0,-7.03,-1.99,5.99,39.25,235.0
"2025-02-01 00:00:00",UA,14,57,-11.0,-5.99,-5.0,0.99,10.91,281.0
"2025-02-01 00:00:00",UA,15,32,-15.0,-7.92,-4.01,16.95,30.88,393.0
"2025-02-01 00:00:00",UA,16,53,-13.0,-7.92,-5.0,15.03,41.68,402.0
"2025-02-01 00:00:00",UA,17,78,-16.0,-7.03,-2.97,0.0,10.91,110.0
"2025-02-01 00:00:00",UA,18,49,-12.0,-7.03,-4.01,0.0,19.89,49.0
"2025-02-01 00:00:00",UA,19,38,-12.0,-5.99,-1.99,8.94,15.03,85.0
"2025-02-01 00:00:00",UA,20,40,-16.0,-5.99,-1.99,1.99,21.12,195.0
"2025-02-01 00:00:00",UA,21,13,-11.0,-7.03,-5.99,1.99,2.97,12.0
"2025-02-01 00:00:00",UA,22,8,-15.0,-12.06,-7.92,2.97,23.81,30.0
"2025-02-01 00:00:00",UA,23,6,-10.0,-5.0,-2.97,17.99,22.88,38.0
"2025-02-01 00:00:00",WN,5,42,-9.0,-5.0,-2.97,-0.99,5.0,51.0
"2025-02-01 00:00:00",WN,6,118,-13.0,-5.99,-4.01,-1.99,4.01,35.0
"2025-02-01 00:00:00",WN,7,89,-11.0,-5.0,-4.01,-0.99,2.97,99.0
"2025-02-01 00:00:00",WN,8,129,-13.0,-5.99,-4.01,-0.99,5.0,165.0
"2025-02-01 00:00:00",WN,9,113,-12.0,-5.99,-2.97,-0.99,1.99,72.0
"2025-02-01 00:00:00",WN,10,90,-12.0,-5.99,-4.01,0.0,4.01,61.0
"2025-02-01 00:00:00",WN,11,114,-13.0,-5.0,-2.97,0.99,10.07,61.0
"2025-02-01 00:00:00",WN,12,98,-11.0,-5.99,-2.97,0.0,8.94,74.0
"2025-02-01 00:00:00",WN,13,100,-12.0,-5.0,-1.99,1.99,12.06,55.0
"2025-02-01 00:00:00",WN,14,110,-12.0,-5.99,-1.99,4.01,24.78,225.0
"2025-02-01 00:00:00",WN,15,93,-13.0,-5.99,-4.01,0.99,19.11,71.0
"2025-02-01 00:00:00",WN,16,102,-12.0,-5.99,-2.97,1.99,8.94,41.0
"2025-02-01 00:00:00",WN,17,96,-12.0,-5.99,-1.99,2.97,22.88,52.0
"2025-02-01 00:00:00",WN,18,81,-12.0,-5.99,-5.0,0.0,10.07,58.0
"2025-02-01 00:00:00",WN,19,39,-12.0,-5.99,-1.99,1.99,23.81,37.0
"2025-02-01 00:00:00",WN,20,20,-12.0,-7.03,-5.0,-0.99,1.99,12.0
"2025-02-01 00:00:00",WN,21,2,-6.0,-5.99,-5.99,-5.99,-5.99,-2.0
"2025-02-02 00:00:00",AA,0,3,-7.0,-7.0,2.97,2.97,2.97,63.0
"2025-02-02 00:00:00",AA,5,50,-16.0,-8.94,-7.03,-1.99,10.91,362.0
"2025-02-02 00:00:00",AA,6,85,-14.0,-8.94,-5.0,-4.01,-0.99,127.0
"2025-02-02 00:00:00",AA,7,85,-12.0,-7.92,-5.0,-1.99,12.06,108.0
"2025-02-02 00:00:00",AA,8,92,-13.0,-7.92,-4.01,0.0,13.07,160.0
"2025-02-02 00:00:00",AA,9,73,-13.0,-5.0,-4.01,0.0,23.81,537.0
"2025-02-02 00:00:00",AA,10,70,-12.0,-5.99,-4.01,-0.99,10.91,196.0
"2025-02-02 00:00:00",AA,11,75,-9.0,-5.0,-1.99,0.99,21.98,1311.0
"2025-02-02 00:00:00",AA,12,63,-10.0,-5.0,-1.99,5.0,30.88,108.0
"2025-02-02 00:00:00",AA,13,69,-10.0,-5.0,-1.99,1.99,15.03,601.0
"2025-02-02 00:00:00",AA,14,88,-11.0,-5.0,-1.99,4.01,29.08,1165.0
"2025-02-02 00:00:00",AA,15,44,-12.0,-5.99,-2.97,2.97,23.81,78.0
"2025-02-02 00:00:00",AA,16,42,-7.0,-4.01,-0.99,4.01,15.96,191.0
"2025-02-02 00:00:00",AA,17,42,-14.0,-5.99,-0.99,13.87,46.07,136.0
"2025-02-02 00:00:00",AA,18,35,-13.0,-5.0,-2.97,4.01,24.78,91.0
"2025-02-02 00:00:00",AA,19,36,-17.0,-7.92,-4.01,5.0,71.53,163.0
"2025-02-02 00:00:00",AA,20,32,-17.0,-5.99,-1.99,1.99,5.99,97.0
"2025-02-02 00:00:00",AA,21,19,-8.0,-5.99,-2.97,-0.99,15.96,56.0
"2025-02-02 00:00:00",AA,22,30,-8.0,-5.99,-5.0,0.99,50.91,363.0
"2025-02-02 00:00:00",AA,23,8,-11.0,-5.0,-2.97,0.0,0.0,0.0
"2025-02-02 00:00:00",DL,0,1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0
"2025-02-02 00:00:00",DL,5,39,-16.0,-8.94,-5.99,-1.99,19.11,141.0
"2025-02-02 00:00:00",DL,6,73,-17.0,-8.94,-5.0,-0.99,7.03,208.0
"2025-02-02 00:00:00",DL,7,120,-17.0,-7.92,-5.0,-1.99,7.92,112.0
"2025-02-02 00:00:00",DL,8,71,-14.0,-7.03,-2.97,1.99,37.72,268.0
"2025-02-02 00:00:00",DL,9,63,-16.0,-7.03,-5.0,0.0,8.94,373.0
"2025-02-02 00:00:00",DL,10,72,-18.0,-7.92,-5.0,-0.99,16.95,706.0
"2025-02-02 00:00:00",DL,11,96,-21.0,-7.03,-4.01,0.0,19.11,454.0
"2025-02-02 00:00:00",DL,12,78,-14.0,-7.03,-4.01,0.0,7.92,472.0
"2025-02-02 00:00:00",DL,13,64,-11.0,-5.0,-2.97,5.99,39.25,213.0
"2025-02-02 00:00:00",DL,14,64,-12.0,-7.92,-2.97,1.99,17.99,66.0
"2025-02-02 00:00:00",DL,15,85,-17.0,-5.0,-1.99,7.03,27.94,171.0
"2025-02-02 00:00:00",DL,16,34,-9.0,-5.99,-2.97,7.03,21.98,114.0
"2025-02-02 00:00:00",DL,17,42,-19.0,-7.92,-1.99,4.01,12.06,82.0
