ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
"2025-03-28 12:00:00",7,12953,113,15,10.823008849557523,183.0,"[(DL,11433,183.00),(AA,11298,130.00),(DL,11292,125.00),(AA,13495,111.00),(DL,11433,91.00),(B6,13204,81.00),(AA,11298,77.00),(YX,10994,68.00),(AA,13930,68.00),(YX,12264,54.00),(YX,10721,47.00),(UA,13930,47.00),(F9,10397,44.00),(WN,10693,37.00),(YX,11066,31.00)]"
"2025-03-28 12:00:00",8,11433,86,13,17.77906976744186,372.0,"[(OO,11986,372.00),(OO,10792,264.00),(OO,11066,137.00),(DL,10693,112.00),(DL,12953,112.00),(OO,13871,111.00),(DL,12892,94.00),(OO,13931,93.00),(OO,13485,88.00),(NK,11697,84.00),(DL,14771,53.00),(OO,11042,33.00),(NK,13204,33.00)]"
"2025-03-28 12:00:00",9,11278,112,13,11.553571428571429,259.0,"[(WN,11259,259.00),(OH,11996,164.00),(AA,11298,148.00),(OH,15096,147.00),(OH,14685,87.00),(WN,13198,81.00),(OH,11057,80.00),(MQ,12339,60.00),(OH,15370,59.00),(OH,10397,49.00),(DL,14869,45.00),(DL,11433,33.00),(YX,12953,33.00)]"
"2025-03-28 12:00:00",10,11298,220,13,3.5090909090909093,310.0,"[(AA,14869,310.00),(MQ,12191,194.00),(AA,13204,112.00),(AA,10693,62.00),(MQ,13061,53.00),(AA,14635,44.00),(MQ,11066,44.00),(OH,12278,43.00),(UA,11618,42.00),(F9,12892,39.00),(MQ,11775,37.00),(AA,12889,32.00),(AA,13930,32.00)]"
"2025-03-28 18:00:00",1,13930,186,25,14.413978494623656,697.0,"[(OO,11076,697.00),(MQ,13485,206.00),(MQ,11042,143.00),(MQ,11003,124.00),(UA,14831,118.00),(MQ,15919,111.00),(MQ,12884,87.00),(OO,12559,79.00),(UA,11298,79.00),(MQ,13198,71.00),(MQ,12945,66.00),(UA,10423,65.00),(NK,14843,65.00),(UA,11618,61.00),(MQ,11193,50.00),(YX,10397,50.00),(MQ,13931,49.00),(OO,11540,48.00),(OO,13367,45.00),(YX,14321,40.00)]"
"2025-03-28 18:00:00",2,11298,202,25,9.376237623762377,219.0,"[(AA,10140,219.00),(AA,13487,145.00),(AA,12896,94.00),(AA,12953,90.00),(AA,11292,84.00),(AA,10693,81.00),(AA,11540,71.00),(AA,14683,70.00),(AA,11884,67.00),(AA,14057,65.00),(DL,10721,63.00),(OH,12448,59.00),(AA,13495,59.00),(AA,15919,57.00),(MQ,11823,49.00),(OH,14814,47.00),(MQ,10599,46.00),(MQ,12191,41.00),(AA,10257,41.00),(AA,15370,38.00)]"
"2025-03-28 18:00:00",3,11057,146,22,11.691780821917808,122.0,"[(AA,10693,122.00),(OH,10785,111.00),(AA,14679,108.00),(OH,11973,95.00),(OH,13296,86.00),(OH,11193,83.00),(AA,13851,79.00),(OH,12217,76.00),(AA,13485,71.00),(AA,12323,67.00),(DL,10397,60.00),(AA,10693,55.00),(AA,11278,52.00),(AA,11618,48.00),(AA,11618,47.00),(OH,11996,46.00),(AA,11003,46.00),(OH,14685,42.00),(AA,14492,40.00),(AA,14524,32.00)]"
"2025-03-28 18:00:00",4,12266,76,18,17.486842105263158,247.0,"[(UA,11066,247.00),(OO,12278,75.00),(AA,11298,64.00),(UA,12892,64.00),(UA,11298,60.00),(UA,11042,60.00),(UA,11278,57.00),(UA,14908,51.00),(F9,14107,43.00),(OO,14783,42.00),(AS,14747,40.00),(UA,13930,39.00),(B6,10721,36.00),(DL,12953,35.00),(OO,15919,34.00),(UA,12451,34.00),(AA,13303,33.00),(UA,14492,31.00)]"
"2025-03-28 18:00:00",5,14107,125,18,11.912,534.0,"[(AA,10397,534.00),(WN,13232,105.00),(AA,12889,92.00),(OO,14698,82.00),(WN,12889,82.00),(DL,14869,72.00),(F9,12889,71.00),(WN,11540,66.00),(WN,13232,63.00),(AS,10299,56.00),(WN,13796,52.00),(WN,14679,45.00),(WN,14679,42.00),(WN,14831,42.00),(OO,12892,40.00),(AA,12478,39.00),(WN,14057,37.00),(OO,15376,36.00)]"
"2025-03-28 18:00:00",6,13204,91,17,15.824175824175825,236.0,"[(DL,13487,236.00),(DL,12478,151.00),(B6,10721,140.00),(B6,10721,130.00),(AA,14100,101.00),(NK,11618,89.00),(WN,10599,84.00),(AA,11298,83.00),(DL,14747,75.00),(WN,10821,67.00),(F9,13930,65.00),(B6,11618,63.00),(DL,12953,55.00),(WN,13495,46.00),(DL,14869,39.00),(WN,13198,35.00),(B6,14843,34.00)]"
"2025-03-28 18:00:00",7,10397,219,17,6.82648401826484,767.0,"[(OO,10980,767.00),(DL,13871,122.00),(NK,11618,97.00),(DL,10693,80.00),(DL,10693,65.00),(UA,13930,57.00),(DL,14683,56.00),(F9,11618,51.00),(F9,10721,48.00),(MQ,13303,46.00),(DL,10431,46.00),(DL,11996,44.00),(NK,11697,43.00),(DL,14193,39.00),(DL,14193,35.00),(DL,12892,33.00),(DL,12191,32.00)]"
"2025-03-28 18:00:00",8,13487,65,14,29.384615384615383,867.0,"[(DL,13198,867.00),(DL,11057,152.00),(DL,13244,119.00),(DL,10693,107.00),(DL,11298,97.00),(DL,11433,95.00),(OO,14730,93.00),(DL,14635,81.00),(DL,10821,61.00),(DL,13204,57.00),(DL,11042,41.00),(DL,12953,38.00),(DL,10849,36.00),(DL,13486,33.00)]"
"2025-03-28 18:00:00",9,11618,68,14,14.779411764705882,353.0,"[(AS,14771,353.00),(UA,15304,85.00),(UA,10721,75.00),(YX,11986,63.00),(UA,10785,60.00),(YX,11066,50.00),(NK,13204,45.00),(F9,10397,44.00),(AS,14747,40.00),(UA,11697,38.00),(UA,12892,37.00),(NK,13577,36.00),(YX,11193,33.00),(YX,15096,33.00)]"
"2025-03-28 18:00:00",10,11292,192,14,3.5520833333333335,191.0,"[(WN,13342,191.00),(WN,14893,135.00),(UA,11298,80.00),(OO,13851,65.00),(WN,13871,64.00),(WN,11066,63.00),(WN,11259,52.00),(OO,11109,51.00),(OO,12255,45.00),(WN,10397,44.00),(OO,10279,40.00),(WN,14683,36.00),(WN,11259,33.00),(WN,11884,32.00)]"
"2025-03-29 06:00:00",1,13930,207,14,3.4009661835748792,347.0,"[(AA,14679,347.00),(AA,11503,144.00),(UA,11503,143.00),(AA,15304,131.00),(UA,13931,130.00),(AA,10849,126.00),(AA,15024,77.00),(AA,13204,72.00),(UA,11292,71.00),(AA,14843,66.00),(OO,11823,35.00),(OO,11076,34.00),(OO,13211,32.00),(OO,13485,31.00)]"
"2025-03-29 06:00:00",2,11298,225,12,2.7244444444444444,255.0,"[(AA,13495,255.00),(AA,13204,147.00),(AA,14492,123.00),(AA,14831,90.00),(AA,13342,81.00),(AA,15304,56.00),(AA,12451,44.00),(AA,14027,42.00),(AA,13204,41.00),(AA,11603,39.00),(AA,14107,39.00),(AA,14524,32.00)]"
"2025-03-29 06:00:00",3,10397,200,11,3.395,431.0,"[(AA,14107,431.00),(F9,14843,168.00),(WN,14122,84.00),(DL,12264,67.00),(DL,11298,64.00),(DL,10713,62.00),(DL,13204,55.00),(DL,12892,52.00),(DL,14307,43.00),(DL,11433,39.00),(OO,14696,34.00)]"
"2025-03-29 06:00:00",4,14107,175,10,3.697142857142857,225.0,"[(OO,13476,225.00),(DL,12478,174.00),(AA,13871,164.00),(AA,11292,154.00),(WN,13487,96.00),(OO,11540,67.00),(OO,10372,45.00),(AA,11298,44.00),(OO,14831,37.00),(UA,14771,33.00)]"
"2025-03-29 06:00:00",5,13204,145,9,0.2,136.0,"[(F9,13931,136.00),(YX,14492,90.00),(F9,11193,79.00),(AA,11298,51.00),(DL,12478,50.00),(F9,14843,42.00),(DL,11433,38.00),(UA,11042,38.00),(DL,12892,35.00)]"
"2025-03-29 06:00:00",6,11292,221,8,-0.3755656108597285,84.0,"[(WN,14683,84.00),(UA,13244,66.00),(AA,13930,64.00),(DL,12953,54.00),(UA,12892,46.00),(WN,11884,46.00),(UA,14843,41.00),(F9,10397,36.00)]"
"2025-03-29 06:00:00",7,13487,76,7,1.0526315789473684,65.0,"[(DL,14747,65.00),(DL,12173,53.00),(OO,10627,47.00),(AA,11298,45.00),(DL,14107,44.00),(DL,15376,41.00),(DL,10397,34.00)]"
"2025-03-29 06:00:00",8,11278,99,6,4.212121212121212,718.0,"[(AA,14027,718.00),(AA,11057,70.00),(AA,13303,56.00),(AA,11057,35.00),(AA,15304,34.00),(WN,13204,32.00)]"
"2025-03-29 06:00:00",9,14100,67,5,7.492537313432836,603.0,"[(AA,13303,603.00),(AA,11298,108.00),(WN,15016,48.00),(AA,11057,35.00),(AA,15304,31.00)]"
"2025-03-29 06:00:00",10,12264,47,5,6.9787234042553195,227.0,"[(AA,11298,227.00),(OO,13487,116.00),(UA,14771,78.00),(OH,11057,58.00),(DL,14747,31.00)]"
"2025-03-29 12:00:00",1,11298,222,31,14.004504504504505,546.0,"[(AA,13303,546.00),(OO,13244,244.00),(AA,11278,216.00),(AA,11292,195.00),(AA,11540,155.00),(AA,10721,140.00),(AA,13198,140.00),(OH,10781,106.00),(AS,14747,104.00),(AA,11624,100.00),(AA,10693,94.00),(AA,11423,88.00),(AA,12953,79.00),(AA,10140,68.00),(AS,14057,67.00),(AA,10821,60.00),(AA,14524,58.00),(AA,13204,55.00),(AA,14570,54.00),(OH,12992,54.00)]"
"2025-03-29 12:00:00",2,11292,191,27,8.659685863874346,141.0,"[(AA,13930,141.00),(OO,11109,129.00),(UA,10693,124.00),(WN,13198,107.00),(OO,15370,100.00),(OO,11468,96.00),(OO,11637,90.00),(WN,13495,85.00),(WN,12896,82.00),(UA,14771,81.00),(OO,12899,66.00),(OO,10713,65.00),(WN,10397,63.00),(UA,11298,59.00),(UA,14122,58.00),(AS,14747,57.00),(OO,10599,57.00),(OO,10627,50.00),(OO,11109,41.00),(OO,12511,41.00)]"
"2025-03-29 12:00:00",3,14107,167,24,10.311377245508982,205.0,"[(OO,11540,205.00),(AA,11603,182.00),(WN,11292,122.00),(AA,13198,108.00),(AA,12889,94.00),(AA,11057,92.00),(OO,14747,90.00),(WN,12339,87.00),(AA,14262,83.00),(MQ,11041,74.00),(UA,11292,73.00),(MQ,13476,68.00),(WN,10792,66.00),(WN,10693,63.00),(AA,11298,49.00),(WN,14679,48.00),(AA,13930,46.00),(AA,10721,46.00),(MQ,11292,46.00),(UA,11292,45.00)]"
"2025-03-29 12:00:00",4,13204,127,17,9.637795275590552,167.0,"[(AA,14100,167.00),(WN,13851,143.00),(WN,10792,111.00),(F9,11042,102.00),(UA,11292,87.00),(F9,14843,77.00),(WN,13342,76.00),(F9,10397,72.00),(WN,13296,49.00),(DL,12478,48.00),(B6,11278,47.00),(DL,12953,44.00),(DL,12953,42.00),(DL,10397,41.00),(DL,10397,40.00),(WN,11066,39.00),(WN,13232,36.00)]"
"2025-03-29 12:00:00",5,13930,168,15,6.5476190476190474,229.0,"[(UA,12173,229.00),(AA,14100,219.00),(AA,11278,200.00),(OO,11433,180.00),(MQ,13485,131.00),(OO,14869,128.00),(AA,13204,101.00),(B6,10721,98.00),(OO,13342,78.00),(UA,14869,55.00),(OO,10980,53.00),(OO,13184,51.00),(UA,12889,42.00),(UA,11292,40.00),(UA,10423,32.00)]"
"2025-03-29 12:00:00",6,15304,69,13,13.942028985507246,185.0,"[(WN,14122,185.00),(WN,11278,158.00),(AA,13930,143.00),(WN,10792,104.00),(F9,14843,76.00),(F9,15356,55.00),(NK,10158,47.00),(WN,13232,43.00),(AA,11057,38.00),(F9,11193,37.00),(WN,13232,37.00),(AA,11298,37.00),(WN,11292,31.00)]"
"2025-03-29 12:00:00",7,12889,107,13,5.11214953271028,181.0,"[(UA,11618,181.00),(WN,11292,99.00),(DL,14747,67.00),(AA,11298,61.00),(WN,11292,59.00),(WN,12339,50.00),(DL,12892,41.00),(F9,13891,40.00),(NK,14893,39.00),(G4,11638,39.00),(UA,12266,37.00),(F9,11292,36.00),(NK,14831,35.00)]"
"2025-03-29 12:00:00",8,10397,178,13,3.6292134831460676,129.0,"[(OO,10980,129.00),(AA,13303,116.00),(DL,13232,114.00),(DL,14100,103.00),(F9,10792,78.00),(DL,11697,75.00),(F9,12953,69.00),(OO,11612,57.00),(F9,13204,51.00),(DL,11433,43.00),(DL,12264,36.00),(DL,11292,34.00),(DL,14100,33.00)]"
"2025-03-29 12:00:00",9,11697,78,12,10.474358974358974,140.0,"[(NK,11433,140.00),(F9,14100,117.00),(NK,14100,78.00),(G4,11193,76.00),(AA,14100,63.00),(WN,14492,53.00),(DL,13487,51.00),(NK,11433,51.00),(B6,11618,43.00),(AA,13930,38.00),(WN,10257,35.00),(G4,10431,32.00)]"
"2025-03-29 12:00:00",10,14100,54,11,14.055555555555555,216.0,"[(AA,13930,216.00),(AA,11624,162.00),(AA,12889,152.00),(F9,11697,75.00),(YX,10721,59.00),(YX,14986,56.00),(AA,13204,45.00),(YX,10994,42.00),(YX,10529,36.00),(UA,13930,36.00),(F9,10397,31.00)]"
"2025-03-29 18:00:00",1,11292,178,71,35.79213483146067,275.0,"[(WN,13796,275.00),(AA,11298,234.00),(WN,10693,193.00),(UA,10423,142.00),(UA,14057,140.00),(OO,11109,138.00),(WN,11433,132.00),(WN,14107,126.00),(WN,11042,124.00),(WN,13495,123.00),(UA,14893,121.00),(WN,11109,112.00),(WN,12954,106.00),(OO,11109,102.00),(UA,11423,100.00),(WN,12889,98.00),(WN,13232,97.00),(OO,14869,96.00),(WN,14057,95.00),(WN,14122,94.00)]"
"2025-03-29 18:00:00",2,11298,187,35,27.946524064171122,1198.0,"[(OH,12992,1198.00),(OH,12217,746.00),(AA,11540,690.00),(AA,15919,377.00),(AA,12992,243.00),(OO,14842,162.00),(AA,13256,148.00),(AA,11292,135.00),(AA,11995,106.00),(AA,14679,98.00),(AA,11775,93.00),(AA,10792,70.00),(AA,14492,62.00),(AA,14122,62.00),(AA,13204,59.00),(AA,14893,58.00),(AA,10529,56.00),(AA,13303,54.00),(OO,11109,53.00),(AA,11423,52.00)]"
"2025-03-29 18:00:00",3,13930,157,29,24.222929936305732,1112.0,"[(AA,13495,1112.00),(AA,12953,835.00),(UA,14524,202.00),(UA,11618,189.00),(UA,11775,125.00),(UA,13303,107.00),(AA,11618,99.00),(AA,14908,98.00),(F9,12889,88.00),(UA,11618,82.00),(UA,14771,74.00),(UA,12889,70.00),(NK,12266,69.00),(YX,11278,59.00),(OO,10372,54.00),(AA,11278,52.00),(OO,11076,50.00),(MQ,12451,44.00),(AA,11697,44.00),(OO,11146,40.00)]"
"2025-03-29 18:00:00",4,11057,145,27,12.13103448275862,137.0,"[(AA,15016,137.00),(AA,11042,134.00),(F9,12953,133.00),(AA,11618,127.00),(AA,11298,117.00),(AA,14122,89.00),(AA,10693,77.00),(AA,11066,74.00),(AA,13303,72.00),(AA,10529,65.00),(AA,10994,65.00),(OH,14193,65.00),(AA,14635,60.00),(AA,11996,57.00),(AA,12953,53.00),(AA,13495,49.00),(AA,15370,49.00),(AA,11697,49.00),(AA,15096,46.00),(AA,14683,42.00)]"
"2025-03-29 18:00:00",5,13204,103,19,14.25242718446602,256.0,"[(AA,11057,256.00),(NK,14100,183.00),(WN,10257,134.00),(AA,11278,100.00),(NK,11433,84.00),(B6,12953,71.00),(WN,14307,68.00),(NK,10821,56.00),(WN,11986,54.00),(F9,11042,50.00),(DL,10397,48.00),(NK,11066,47.00),(DL,11433,42.00),(WN,13232,41.00),(NK,12266,40.00),(WN,11259,35.00),(WN,10397,33.00),(WN,11193,32.00),(AA,11298,32.00)]"
"2025-03-29 18:00:00",6,10397,178,19,8.179775280898877,214.0,"[(NK,11618,214.00),(WN,11278,157.00),(DL,11618,140.00),(DL,11995,120.00),(DL,13204,107.00),(F9,11193,99.00),(F9,14771,97.00),(DL,13495,71.00),(DL,13851,61.00),(DL,14492,53.00),(NK,13495,48.00),(DL,14524,48.00),(DL,11996,47.00),(DL,10529,44.00),(DL,13303,42.00),(DL,12451,36.00),(DL,11618,36.00),(DL,15304,33.00),(DL,13851,32.00)]"
"2025-03-29 18:00:00",7,13303,96,18,15.708333333333334,234.0,"[(AA,11986,234.00),(NK,11618,161.00),(WN,10821,136.00),(UA,11618,132.00),(AA,11298,96.00),(AA,10529,86.00),(AA,11618,77.00),(MQ,12451,53.00),(DL,13487,50.00),(AA,14057,48.00),(AA,12478,46.00),(AA,11042,44.00),(AA,14100,41.00),(WN,15016,37.00),(DL,14869,36.00),(MQ,10821,34.00),(WN,10821,34.00),(AA,12953,31.00)]"
"2025-03-29 18:00:00",8,13487,67,14,24.208955223880597,595.0,"[(DL,10627,595.00),(DL,11292,115.00),(DL,11618,105.00),(DL,11697,84.00),(DL,14107,83.00),(DL,12953,80.00),(DL,14683,74.00),(DL,12339,61.00),(DL,10693,53.00),(WN,11292,48.00),(DL,11775,46.00),(DL,15016,43.00),(DL,14057,38.00),(DL,12266,34.00)]"
"2025-03-29 18:00:00",9,11618,60,14,16.066666666666666,200.0,"[(UA,11298,200.00),(UA,10732,132.00),(UA,14771,119.00),(YX,15096,74.00),(UA,14492,65.00),(B6,14843,58.00),(UA,12889,52.00),(NK,14122,51.00),(UA,12892,51.00),(UA,12266,41.00),(NK,11697,37.00),(F9,10397,36.00),(UA,10397,35.00),(UA,14685,34.00)]"
"2025-03-29 18:00:00",10,14107,121,13,16.446280991735538,620.0,"[(AA,11618,620.00),(OO,12266,259.00),(AA,11292,224.00),(F9,12889,134.00),(WN,13851,112.00),(AA,11298,105.00),(WN,12339,97.00),(WN,10693,87.00),(WN,15370,81.00),(WN,14893,78.00),(F9,13204,55.00),(WN,12889,46.00),(AA,14570,39.00)]"
"2025-03-30 06:00:00",1,11292,216,32,15.592592592592593,822.0,"[(DL,14869,822.00),(OO,11122,207.00),(AS,14747,169.00),(UA,14771,154.00),(WN,14771,123.00),(OO,11413,115.00),(F9,13204,104.00),(WN,15304,90.00),(OO,13029,88.00),(F9,14679,82.00),(UA,12441,80.00),(WN,13204,74.00),(UA,11618,67.00),(UA,14771,64.00),(WN,11433,62.00),(UA,10800,61.00),(UA,11603,61.00),(OO,12888,56.00),(OO,10372,56.00),(F9,12889,54.00)]"
"2025-03-30 06:00:00",2,13930,221,28,6.67420814479638,227.0,"[(OO,10372,227.00),(AA,11298,205.00),(DL,14747,104.00),(AA,13204,102.00),(OO,13485,99.00),(UA,14771,97.00),(AA,14107,95.00),(AA,11278,76.00),(OO,14730,74.00),(AA,11298,71.00),(AA,10849,70.00),(AA,11057,57.00),(MQ,10994,55.00),(UA,11278,55.00),(UA,14771,54.00),(NK,14635,52.00),(UA,11624,52.00),(OO,13342,51.00),(AA,14100,49.00),(UA,12266,46.00)]"
"2025-03-30 06:00:00",3,14771,116,25,20.879310344827587,271.0,"[(DL,12478,271.00),(OO,12889,198.00),(AA,14107,189.00),(UA,11618,140.00),(WN,14679,134.00),(F9,12889,126.00),(AS,14679,109.00),(OO,10157,93.00),(DL,12892,90.00),(UA,13303,89.00),(UA,13495,89.00),(AS,14747,74.00),(OO,10372,71.00),(AS,14908,71.00),(AS,13930,70.00),(AS,11618,67.00),(UA,14747,59.00),(OO,14262,54.00),(UA,12264,47.00),(AS,13204,40.00)]"
"2025-03-30 06:00:00",4,11298,214,25,8.542056074766355,308.0,"[(AA,13871,308.00),(AA,13198,158.00),(AA,14683,158.00),(AA,14747,157.00),(AA,13871,122.00),(MQ,15919,110.00),(AA,14908,102.00),(AA,15304,88.00),(AA,12266,88.00),(AA,13198,81.00),(AA,12953,75.00),(AA,12339,74.00),(AA,14771,71.00),(MQ,11140,63.00),(AA,10140,62.00),(NK,11433,60.00),(OO,14842,53.00),(AA,14683,52.00),(AA,14730,51.00),(AA,10800,51.00)]"
"2025-03-30 06:00:00",5,10397,227,19,6.0176211453744495,457.0,"[(B6,10721,457.00),(DL,11624,160.00),(F9,11433,97.00),(F9,14843,86.00),(DL,12266,75.00),(DL,12278,69.00),(WN,10821,59.00),(WN,13204,59.00),(NK,11697,54.00),(DL,11298,53.00),(WN,14986,53.00),(DL,11697,52.00),(WN,11697,52.00),(WN,13303,44.00),(WN,15304,42.00),(DL,11433,36.00),(DL,13360,35.00),(DL,14771,34.00),(F9,12889,31.00)]"
"2025-03-30 06:00:00",6,12892,153,14,6.124183006535947,332.0,"[(OO,10372,332.00),(AA,11057,110.00),(OO,15376,87.00),(AA,13303,83.00),(DL,14771,79.00),(WN,14771,76.00),(DL,12889,73.00),(OO,10849,67.00),(OO,10372,54.00),(UA,14771,52.00),(AA,14492,48.00),(DL,12266,41.00),(F9,14107,40.00),(DL,13204,38.00)]"
"2025-03-30 06:00:00",7,11278,117,13,15.393162393162394,893.0,"[(AS,14747,893.00),(AA,13303,477.00),(AA,14027,173.00),(AA,11057,165.00),(AA,14986,160.00),(OH,15412,124.00),(AS,12892,67.00),(WN,12191,58.00),(WN,11697,49.00),(OH,11423,49.00),(B6,10721,42.00),(OH,13342,42.00),(WN,13198,38.00)]"
"2025-03-30 06:00:00",8,12889,145,12,7.517241379310345,552.0,"[(AA,13930,552.00),(WN,12954,200.00),(WN,14679,115.00),(WN,13204,88.00),(AS,14771,58.00),(WN,14893,51.00),(WN,10821,50.00),(WN,14057,49.00),(UA,14771,43.00),(F9,11292,41.00),(UA,14771,41.00),(WN,12278,33.00)]"
"2025-03-30 06:00:00",9,14107,175,12,4.685714285714286,205.0,"[(F9,12266,205.00),(F9,12889,127.00),(OO,14771,119.00),(F9,14771,114.00),(WN,14771,109.00),(AA,10140,72.00),(AA,13891,54.00),(WN,11259,47.00),(WN,13198,45.00),(F9,11292,43.00),(F9,12892,37.00),(WN,15370,33.00)]"
"2025-03-30 06:00:00",10,14057,52,9,10.461538461538462,166.0,"[(OO,14771,166.00),(OO,12892,95.00),(F9,11292,92.00),(AS,12892,83.00),(UA,14771,73.00),(OO,14771,67.00),(OO,14771,55.00),(WN,13796,41.00),(AS,13204,40.00)]"
"2025-03-30 12:00:00",1,13930,179,85,57.212290502793294,358.0,"[(AA,12478,358.00),(OO,13851,285.00),(AA,13303,283.00),(UA,11298,264.00),(OO,11775,237.00),(UA,11278,229.00),(UA,10721,225.00),(UA,14635,220.00),(NK,11618,220.00),(UA,11618,217.00),(OO,14696,205.00),(UA,14771,202.00),(UA,14100,197.00),(AA,14100,194.00),(OO,10408,189.00),(YX,10721,182.00),(OO,11995,177.00),(AA,12953,176.00),(OO,13851,171.00),(YX,12339,167.00)]"
"2025-03-30 12:00:00",2,13204,125,62,73.712,910.0,"[(AA,14100,910.00),(YX,13303,471.00),(UA,12264,417.00),(AA,14100,368.00),(G4,10431,367.00),(AA,12953,338.00),(B6,14307,316.00),(DL,12953,295.00),(WN,11259,255.00),(NK,14122,253.00),(WN,13198,240.00),(UA,12266,221.00),(AA,11298,211.00),(DL,10397,180.00),(F9,12391,170.00),(NK,12953,167.00),(NK,12339,162.00),(WN,10792,159.00),(NK,10397,156.00),(WN,11066,154.00)]"
"2025-03-30 12:00:00",3,14771,88,55,64.20454545454545,316.0,"[(DL,12478,316.00),(UA,12266,307.00),(UA,13930,189.00),(UA,13930,184.00),(UA,12889,181.00),(OO,14262,162.00),(UA,12264,155.00),(OO,14679,152.00),(OO,14679,144.00),(WN,12892,142.00),(OO,13487,139.00),(OO,13871,135.00),(WN,13232,134.00),(OO,14262,132.00),(UA,11292,132.00),(WN,11292,129.00),(UA,12266,127.00),(UA,13830,126.00),(DL,12892,117.00),(AA,11298,113.00)]"
"2025-03-30 12:00:00",4,13303,69,46,132.18840579710144,1242.0,"[(F9,11193,1242.00),(DL,13487,1114.00),(UA,12266,456.00),(AA,10994,444.00),(NK,11433,390.00),(AA,12889,352.00),(DL,10397,350.00),(AA,12892,309.00),(DL,12478,278.00),(DL,10397,274.00),(AA,12266,260.00),(DL,14492,251.00),(WN,10821,251.00),(AA,12451,220.00),(AA,14771,207.00),(B6,12478,188.00),(DL,12478,158.00),(NK,12953,153.00),(B6,12478,152.00),(AA,10599,141.00)]"
"2025-03-30 12:00:00",5,11292,215,45,22.41860465116279,349.0,"[(OO,14869,349.00),(OO,10372,273.00),(UA,11423,240.00),(OO,11109,181.00),(OO,13029,175.00),(WN,13871,175.00),(OO,14457,172.00),(OO,11283,168.00),(F9,11423,148.00),(UA,14771,147.00),(WN,13891,130.00),(OO,11315,127.00),(WN,14307,121.00),(UA,14107,119.00),(WN,11481,116.00),(UA,14771,113.00),(OO,11921,95.00),(UA,14730,94.00),(OO,15412,89.00),(WN,13796,80.00)]"
"2025-03-30 12:00:00",6,11298,206,44,21.101941747572816,250.0,"[(AA,11481,250.00),(AA,13198,234.00),(OH,13422,204.00),(AA,14635,194.00),(UA,12266,186.00),(UA,11292,180.00),(AA,10721,175.00),(OO,11049,164.00),(OH,14814,161.00),(AA,13342,155.00),(OH,12278,147.00),(AA,14730,130.00),(OH,10781,116.00),(UA,13930,114.00),(MQ,14685,111.00),(AA,12889,98.00),(AA,14747,89.00),(AA,13204,87.00),(AA,11697,78.00),(AA,12478,78.00)]"
"2025-03-30 12:00:00",7,11697,59,43,172.05084745762713,627.0,"[(DL,10397,627.00),(AA,11298,562.00),(B6,10721,561.00),(B6,12892,476.00),(G4,14108,471.00),(AA,11057,449.00),(WN,14492,428.00),(NK,11433,397.00),(UA,11618,388.00),(AA,11057,344.00),(WN,13232,314.00),(AA,13930,298.00),(WN,11278,277.00),(WN,11066,265.00),(NK,13495,259.00),(AA,14100,238.00),(UA,11042,232.00),(NK,13931,219.00),(WN,15016,217.00),(WN,14730,216.00)]"
"2025-03-30 12:00:00",8,10397,189,41,18.67195767195767,315.0,"[(DL,14524,315.00),(DL,14100,255.00),(DL,14027,186.00),(DL,11193,163.00),(DL,15304,130.00),(DL,14635,121.00),(DL,11697,120.00),(DL,15249,115.00),(DL,11278,107.00),(UA,11292,100.00),(DL,14771,100.00),(DL,13851,100.00),(DL,12478,98.00),(DL,14107,97.00),(F9,15304,97.00),(F9,14492,86.00),(DL,15304,80.00),(DL,13303,78.00),(DL,11193,76.00),(DL,12448,67.00)]"
"2025-03-30 12:00:00",9,15304,58,35,57.62068965517241,289.0,"[(AA,14107,289.00),(AA,14100,236.00),(WN,14730,180.00),(DL,10397,169.00),(F9,11042,143.00),(WN,12339,139.00),(DL,11193,131.00),(WN,15016,120.00),(DL,12953,108.00),(F9,12339,99.00),(WN,10423,98.00),(AA,14100,95.00),(WN,11292,95.00),(AA,11057,83.00),(F9,10792,71.00),(WN,13198,71.00),(AA,11057,69.00),(B6,12478,66.00),(AA,11298,66.00),(DL,12953,65.00)]"
"2025-03-30 12:00:00",10,10721,94,31,35.851063829787236,311.0,"[(DL,13487,311.00),(DL,14492,284.00),(NK,11697,253.00),(B6,13930,241.00),(B6,14027,214.00),(DL,11697,212.00),(B6,13303,162.00),(UA,14771,161.00),(NK,14635,147.00),(B6,13204,136.00),(WN,10821,105.00),(B6,12478,102.00),(DL,15304,96.00),(AA,14100,96.00),(YX,12478,78.00),(NK,15304,76.00),(B6,11697,72.00),(DL,10397,67.00),(B6,15304,64.00),(B6,14986,62.00)]"
"2025-03-30 18:00:00",1,13930,152,101,68.21710526315789,708.0,"[(OO,10372,708.00),(OO,10693,676.00),(OO,13871,298.00),(NK,12892,235.00),(OO,15048,208.00),(B6,10721,195.00),(UA,14771,193.00),(UA,12266,177.00),(OO,13342,154.00),(UA,14100,154.00),(DL,11433,153.00),(UA,11042,150.00),(UA,11618,149.00),(F9,14635,147.00),(YX,11066,146.00),(MQ,14783,145.00),(UA,14635,138.00),(AS,14771,134.00),(UA,11775,130.00),(UA,13495,123.00)]"
