ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
"2025-01-07 08:00:00",7,13930,56,2,0.6964285714285714,43.0,"[(AA,11057,43.00),(AA,11298,34.00)]"
"2025-01-07 08:00:00",8,14107,31,1,-1.2580645161290323,41.0,"[(UA,11292,41.00)]"
"2025-01-07 09:00:00",1,11292,45,16,28.8,199.0,"[(OO,11775,199.00),(UA,10821,198.00),(OO,11413,195.00),(UA,10693,67.00),(UA,12889,62.00),(UA,15304,57.00),(WN,11884,54.00),(UA,15412,47.00),(OO,14457,42.00),(UA,11298,37.00),(UA,10721,35.00),(WN,15016,34.00),(UA,11986,34.00),(WN,14107,33.00),(WN,14893,32.00),(WN,13204,31.00)]"
"2025-01-07 09:00:00",1,11292,34,12,33.23529411764706,199.0,"[(OO,11775,199.00),(OO,11413,195.00),(OO,11122,115.00),(UA,12953,80.00),(AA,11298,71.00),(UA,12889,62.00),(WN,11884,54.00),(WN,15304,50.00),(OO,14457,42.00),(UA,11298,37.00),(WN,12889,36.00),(WN,14893,32.00)]"
"2025-01-07 09:00:00",1,11292,51,18,31.862745098039216,199.0,"[(OO,11775,199.00),(UA,10821,198.00),(OO,11413,195.00),(OO,11122,115.00),(UA,12953,80.00),(AA,11298,71.00),(UA,10693,67.00),(UA,12889,62.00),(WN,11884,54.00),(WN,15304,50.00),(UA,15412,47.00),(OO,14457,42.00),(UA,11298,37.00),(WN,12889,36.00),(UA,10721,35.00),(WN,15016,34.00),(WN,14893,32.00),(WN,13204,31.00)]"
"2025-01-07 09:00:00",1,11292,61,21,28.852459016393443,199.0,"[(OO,11775,199.00),(UA,10821,198.00),(OO,11413,195.00),(OO,11122,115.00),(UA,12953,80.00),(AA,11298,71.00),(UA,10693,67.00),(UA,12889,62.00),(UA,15304,57.00),(WN,11884,54.00),(WN,15304,50.00),(UA,15412,47.00),(OO,14457,42.00),(UA,11298,37.00),(WN,12889,36.00),(UA,10721,35.00),(WN,15016,34.00),(UA,11986,34.00),(WN,14107,33.00),(WN,14893,32.00)]"
"2025-01-07 09:00:00",2,10397,35,7,10.857142857142858,80.0,"[(DL,14747,80.00),(F9,12953,67.00),(WN,11259,46.00),(DL,11624,44.00),(F9,14107,39.00),(DL,13577,37.00),(DL,13204,34.00)]"
"2025-01-07 09:00:00",2,13930,31,6,12.35483870967742,169.0,"[(OO,15041,169.00),(OO,11109,96.00),(OO,14108,59.00),(UA,14683,39.00),(UA,12441,35.00),(MQ,13487,31.00)]"
"2025-01-07 09:00:00",2,11292,34,12,33.23529411764706,199.0,"[(OO,11775,199.00),(OO,11413,195.00),(OO,11122,115.00),(UA,12953,80.00),(AA,11298,71.00),(UA,12889,62.00),(WN,11884,54.00),(WN,15304,50.00),(OO,14457,42.00),(UA,11298,37.00),(WN,12889,36.00),(WN,14893,32.00)]"
"2025-01-07 09:00:00",2,10397,51,9,15.627450980392156,270.0,"[(OO,11641,270.00),(DL,14747,80.00),(F9,12953,67.00),(UA,12264,59.00),(WN,11259,46.00),(DL,11624,44.00),(F9,14107,39.00),(DL,13577,37.00),(DL,13204,34.00)]"
"2025-01-07 09:00:00",3,13930,31,3,4.096774193548387,96.0,"[(OO,11109,96.00),(OO,15016,48.00),(UA,14683,39.00)]"
"2025-01-07 09:00:00",3,10397,48,9,16.979166666666668,270.0,"[(OO,11641,270.00),(DL,14747,80.00),(F9,12953,67.00),(UA,12264,59.00),(WN,11259,46.00),(DL,11624,44.00),(F9,14107,39.00),(DL,13577,37.00),(DL,13204,34.00)]"
"2025-01-07 09:00:00",3,13930,51,7,8.137254901960784,169.0,"[(OO,15041,169.00),(OO,11109,96.00),(OO,14108,59.00),(OO,15016,48.00),(UA,14683,39.00),(UA,12441,35.00),(MQ,13487,31.00)]"
"2025-01-07 09:00:00",4,11057,31,2,4.870967741935484,149.0,"[(OH,11146,149.00),(NK,12953,57.00)]"
"2025-01-07 09:00:00",4,13930,43,7,10.255813953488373,169.0,"[(OO,15041,169.00),(OO,11109,96.00),(OO,14108,59.00),(OO,15016,48.00),(UA,14683,39.00),(UA,12441,35.00),(MQ,13487,31.00)]"
"2025-01-07 09:00:00",4,11057,45,3,3.488888888888889,149.0,"[(OH,11146,149.00),(AA,14193,61.00),(NK,12953,57.00)]"
"2025-01-07 09:00:00",5,14107,40,2,4.425,115.0,"[(F9,11292,115.00),(WN,11292,75.00)]"
"2025-01-07 09:00:00",5,13930,31,6,12.35483870967742,169.0,"[(OO,15041,169.00),(OO,11109,96.00),(OO,14108,59.00),(UA,14683,39.00),(UA,12441,35.00),(MQ,13487,31.00)]"
"2025-01-07 09:00:00",5,14107,50,2,3.26,115.0,"[(F9,11292,115.00),(WN,11292,75.00)]"
"2025-01-07 09:00:00",6,12892,36,1,4.638888888888889,102.0,"[(OO,15370,102.00)]"
"2025-01-07 09:00:00",6,11057,44,3,3.4545454545454546,149.0,"[(OH,11146,149.00),(AA,14193,61.00),(NK,12953,57.00)]"
"2025-01-07 09:00:00",6,12892,30,1,1.9666666666666666,45.0,"[(WN,11292,45.00)]"
"2025-01-07 09:00:00",7,14107,47,2,3.6808510638297873,115.0,"[(F9,11292,115.00),(WN,11292,75.00)]"
"2025-01-07 10:00:00",1,11292,38,12,27.710526315789473,97.0,"[(UA,11003,97.00),(WN,14635,93.00),(WN,10821,88.00),(UA,14100,86.00),(WN,14831,74.00),(UA,13871,71.00),(WN,10800,66.00),(WN,12953,55.00),(WN,14771,55.00),(F9,14107,54.00),(WN,11259,45.00),(UA,13303,36.00)]"
"2025-01-07 10:00:00",1,13930,30,8,20.066666666666666,123.0,"[(MQ,12278,123.00),(UA,10397,107.00),(YX,12478,96.00),(OO,14122,77.00),(UA,11042,71.00),(MQ,11067,63.00),(UA,14986,37.00),(OO,10874,34.00)]"
"2025-01-07 10:00:00",1,11292,36,15,40.416666666666664,152.0,"[(OO,13851,152.00),(OO,11996,142.00),(OO,10627,109.00),(UA,10397,104.00),(UA,11003,97.00),(WN,14635,93.00),(WN,10821,88.00),(WN,14831,74.00),(UA,13871,71.00),(WN,10800,66.00),(WN,12953,55.00),(WN,14771,55.00),(F9,14107,54.00),(WN,14747,47.00),(UA,14771,31.00)]"
"2025-01-07 10:00:00",1,11292,48,18,35.479166666666664,152.0,"[(OO,13851,152.00),(OO,11996,142.00),(OO,10627,109.00),(UA,10397,104.00),(UA,11003,97.00),(WN,14635,93.00),(WN,10821,88.00),(UA,14100,86.00),(WN,14831,74.00),(UA,13871,71.00),(WN,10800,66.00),(WN,12953,55.00),(WN,14771,55.00),(F9,14107,54.00),(WN,14747,47.00),(WN,11259,45.00),(UA,13303,36.00),(UA,14771,31.00)]"
"2025-01-07 10:00:00",2,10397,38,5,16.394736842105264,317.0,"[(OO,11823,317.00),(DL,12892,56.00),(DL,11697,49.00),(F9,11292,36.00),(DL,14100,34.00)]"
"2025-01-07 10:00:00",2,11298,39,5,7.589743589743589,85.0,"[(AA,10721,85.00),(AA,14057,69.00),(OH,11423,60.00),(AA,15304,37.00),(MQ,11140,34.00)]"
"2025-01-07 10:00:00",2,13930,42,9,18.738095238095237,123.0,"[(MQ,12278,123.00),(DL,12953,108.00),(UA,10397,107.00),(YX,12478,96.00),(OO,14122,77.00),(UA,11042,71.00),(MQ,11067,63.00),(UA,14986,37.00),(OO,10874,34.00)]"
"2025-01-07 10:00:00",2,13930,54,9,14.981481481481481,123.0,"[(MQ,12278,123.00),(DL,12953,108.00),(UA,10397,107.00),(YX,12478,96.00),(OO,14122,77.00),(UA,11042,71.00),(MQ,11067,63.00),(UA,14986,37.00),(OO,10874,34.00)]"
"2025-01-07 10:00:00",3,13930,39,5,13.256410256410257,123.0,"[(MQ,12278,123.00),(DL,12953,108.00),(OO,14122,77.00),(UA,11042,71.00),(OO,10874,34.00)]"
"2025-01-07 10:00:00",3,13930,54,9,14.981481481481481,123.0,"[(MQ,12278,123.00),(DL,12953,108.00),(UA,10397,107.00),(YX,12478,96.00),(OO,14122,77.00),(UA,11042,71.00),(MQ,11067,63.00),(UA,14986,37.00),(OO,10874,34.00)]"
"2025-01-07 10:00:00",3,11298,68,7,5.926470588235294,85.0,"[(AA,10721,85.00),(AA,14057,69.00),(OH,11423,60.00),(AA,12953,43.00),(AA,15304,37.00),(MQ,11140,34.00),(AA,13931,34.00)]"
"2025-01-07 10:00:00",4,11298,48,4,4.770833333333333,69.0,"[(AA,14057,69.00),(OH,11423,60.00),(AA,12953,43.00),(AA,13931,34.00)]"
"2025-01-07 10:00:00",4,13930,30,8,20.066666666666666,123.0,"[(MQ,12278,123.00),(UA,10397,107.00),(YX,12478,96.00),(OO,14122,77.00),(UA,11042,71.00),(MQ,11067,63.00),(UA,14986,37.00),(OO,10874,34.00)]"
"2025-01-07 10:00:00",4,11278,30,5,20.5,199.0,"[(OH,15096,199.00),(AA,14107,146.00),(OH,10529,54.00),(YX,10693,38.00),(YX,12953,31.00)]"
"2025-01-07 10:00:00",5,11298,54,6,5.981481481481482,85.0,"[(AA,10721,85.00),(AA,14057,69.00),(OH,11423,60.00),(AA,15304,37.00),(MQ,11140,34.00),(AA,13931,34.00)]"
"2025-01-07 10:00:00",5,12889,31,5,8.935483870967742,63.0,"[(WN,15016,63.00),(WN,12892,61.00),(WN,15304,60.00),(UA,11618,58.00),(WN,11292,45.00)]"
"2025-01-07 10:00:00",6,11298,39,5,7.589743589743589,85.0,"[(AA,10721,85.00),(AA,14057,69.00),(OH,11423,60.00),(AA,15304,37.00),(MQ,11140,34.00)]"
"2025-01-07 10:00:00",6,10397,38,4,14.947368421052632,365.0,"[(OH,11278,365.00),(DL,12892,56.00),(F9,11292,36.00),(DL,14100,34.00)]"
"2025-01-07 10:00:00",7,11433,33,4,10.93939393939394,240.0,"[(DL,12953,240.00),(OO,12335,145.00),(DL,10529,69.00),(OO,14524,34.00)]"
"2025-01-07 10:00:00",8,12892,31,2,8.258064516129032,276.0,"[(OO,10372,276.00),(NK,11298,45.00)]"
"2025-01-07 11:00:00",1,11292,38,25,65.3157894736842,294.0,"[(OO,12012,294.00),(OO,15041,202.00),(UA,14908,202.00),(UA,13930,158.00),(OO,11122,127.00),(UA,11540,121.00),(OO,14457,101.00),(WN,10423,91.00),(F9,14679,88.00),(WN,11986,88.00),(OO,11097,72.00),(OO,13264,71.00),(OO,12280,70.00),(WN,14908,68.00),(WN,10693,64.00),(UA,13891,59.00),(WN,14869,57.00),(UA,14262,56.00),(OO,13158,55.00),(UA,12441,54.00)]"
"2025-01-07 11:00:00",1,11292,50,34,69.9,294.0,"[(OO,12012,294.00),(WN,13232,204.00),(OO,15041,202.00),(UA,14908,202.00),(UA,13930,158.00),(OO,10599,134.00),(OO,12003,131.00),(OO,16869,129.00),(OO,11122,127.00),(OO,10372,123.00),(OO,13433,109.00),(OO,11638,109.00),(WN,11638,108.00),(OO,13476,107.00),(WN,11986,88.00),(OO,14674,84.00),(OO,14252,84.00),(OO,13264,71.00),(OO,12280,70.00),(WN,14908,68.00)]"
"2025-01-07 11:00:00",1,11292,86,56,61.95348837209303,294.0,"[(OO,12012,294.00),(WN,13232,204.00),(OO,15041,202.00),(UA,14908,202.00),(UA,11413,197.00),(UA,13930,158.00),(OO,10599,134.00),(OO,12003,131.00),(OO,16869,129.00),(OO,11122,127.00),(OO,10372,123.00),(UA,11540,121.00),(OO,13433,109.00),(OO,11638,109.00),(WN,11638,108.00),(OO,13476,107.00),(OO,14457,101.00),(WN,10423,91.00),(WN,14683,90.00),(WN,14492,90.00)]"
"2025-01-07 11:00:00",2,10397,44,4,6.545454545454546,60.0,"[(DL,12448,60.00),(DL,14771,46.00),(UA,11618,45.00),(DL,12953,34.00)]"
"2025-01-07 11:00:00",2,11292,36,22,50.916666666666664,197.0,"[(UA,11413,197.00),(UA,11540,121.00),(OO,14457,101.00),(WN,10423,91.00),(WN,14683,90.00),(WN,14492,90.00),(F9,14679,88.00),(UA,13486,87.00),(UA,11648,77.00),(WN,13495,76.00),(OO,11097,72.00),(UA,11109,68.00),(WN,10693,64.00),(DL,12953,62.00),(UA,13502,57.00),(OO,13158,55.00),(UA,12441,54.00),(UA,12892,48.00),(AA,14107,45.00),(WN,15016,44.00)]"
"2025-01-07 11:00:00",2,11292,57,35,60.43859649122807,294.0,"[(OO,12012,294.00),(OO,15041,202.00),(UA,14908,202.00),(UA,11413,197.00),(UA,13930,158.00),(OO,11122,127.00),(UA,11540,121.00),(OO,14457,101.00),(WN,10423,91.00),(WN,14683,90.00),(WN,14492,90.00),(F9,14679,88.00),(WN,11986,88.00),(UA,13486,87.00),(UA,11648,77.00),(WN,13495,76.00),(OO,11097,72.00),(OO,13264,71.00),(OO,12280,70.00),(UA,11109,68.00)]"
"2025-01-07 11:00:00",2,11298,36,10,16.444444444444443,95.0,"[(AA,13871,95.00),(AA,14492,73.00),(MQ,12945,59.00),(AA,12173,56.00),(OO,14588,51.00),(UA,11292,51.00),(AA,12953,47.00),(AA,13830,46.00),(OH,10994,34.00),(NK,12953,33.00)]"
"2025-01-07 11:00:00",3,11057,39,2,4.333333333333333,153.0,"[(OH,15624,153.00),(OH,13577,38.00)]"
"2025-01-07 11:00:00",3,10397,31,3,6.064516129032258,48.0,"[(NK,13495,48.00),(DL,14771,46.00),(UA,11618,45.00)]"
"2025-01-07 11:00:00",3,11292,36,22,50.916666666666664,197.0,"[(UA,11413,197.00),(UA,11540,121.00),(OO,14457,101.00),(WN,10423,91.00),(WN,14683,90.00),(WN,14492,90.00),(F9,14679,88.00),(UA,13486,87.00),(UA,11648,77.00),(WN,13495,76.00),(OO,11097,72.00),(UA,11109,68.00),(WN,10693,64.00),(DL,12953,62.00),(UA,13502,57.00),(OO,13158,55.00),(UA,12441,54.00),(UA,12892,48.00),(AA,14107,45.00),(WN,15016,44.00)]"
"2025-01-07 11:00:00",3,14747,31,6,10.451612903225806,109.0,"[(OO,11884,109.00),(OO,14057,74.00),(AS,12523,57.00),(DL,14107,54.00),(UA,13930,35.00),(AS,14107,34.00)]"
"2025-01-07 11:00:00",4,11057,33,1,4.121212121212121,153.0,"[(OH,15624,153.00)]"
"2025-01-07 11:00:00",4,14107,49,5,11.775510204081632,223.0,"[(OO,10713,223.00),(WN,14057,153.00),(WN,10140,51.00),(MQ,14698,49.00),(AA,14893,39.00)]"
"2025-01-07 11:00:00",5,14107,36,3,11.36111111111111,223.0,"[(OO,10713,223.00),(WN,10140,51.00),(AA,14893,39.00)]"
"2025-01-07 11:00:00",5,13930,31,3,8.129032258064516,119.0,"[(OO,10431,119.00),(OO,13931,75.00),(DL,10397,31.00)]"
"2025-01-07 11:00:00",6,13930,31,3,8.129032258064516,119.0,"[(OO,10431,119.00),(OO,13931,75.00),(DL,10397,31.00)]"
"2025-01-07 11:00:00",6,10397,31,3,6.064516129032258,48.0,"[(NK,13495,48.00),(DL,14771,46.00),(UA,11618,45.00)]"
"2025-01-07 11:00:00",7,10397,31,3,6.064516129032258,48.0,"[(NK,13495,48.00),(DL,14771,46.00),(UA,11618,45.00)]"
"2025-01-07 12:00:00",1,11298,51,5,9.92156862745098,168.0,"[(AA,13204,168.00),(AA,13303,130.00),(MQ,10431,89.00),(OH,11953,79.00),(OO,10372,46.00)]"
"2025-01-07 12:00:00",1,11298,31,4,9.903225806451612,130.0,"[(AA,13303,130.00),(DL,12953,84.00),(OO,10372,46.00),(OO,11980,44.00)]"
"2025-01-07 12:00:00",1,11298,67,7,9.522388059701493,168.0,"[(AA,13204,168.00),(AA,13303,130.00),(MQ,10431,89.00),(DL,12953,84.00),(OH,11953,79.00),(OO,10372,46.00),(OO,11980,44.00)]"
"2025-01-07 12:00:00",1,12266,31,7,19.129032258064516,124.0,"[(UA,13303,124.00),(UA,10721,102.00),(UA,11697,101.00),(UA,14908,99.00),(UA,11292,69.00),(UA,15016,44.00),(UA,14869,37.00)]"
"2025-01-07 12:00:00",2,10397,33,5,6.454545454545454,60.0,"[(DL,13930,60.00),(WN,12953,46.00),(DL,12892,45.00),(DL,12953,43.00),(DL,14027,31.00)]"
"2025-01-07 12:00:00",2,11298,36,3,9.194444444444445,168.0,"[(AA,13204,168.00),(MQ,10431,89.00),(OH,11953,79.00)]"
"2025-01-07 12:00:00",2,11298,65,6,8.538461538461538,168.0,"[(AA,13204,168.00),(AA,13303,130.00),(MQ,10431,89.00),(OH,11953,79.00),(OO,10372,46.00),(OO,11980,44.00)]"
"2025-01-07 12:00:00",2,11298,67,7,9.522388059701493,168.0,"[(AA,13204,168.00),(AA,13303,130.00),(MQ,10431,89.00),(DL,12953,84.00),(OH,11953,79.00),(OO,10372,46.00),(OO,11980,44.00)]"
"2025-01-07 12:00:00",3,11298,33,3,9.93939393939394,168.0,"[(AA,13204,168.00),(MQ,10431,89.00),(OH,11953,79.00)]"
"2025-01-07 12:00:00",3,11298,54,5,9.425925925925926,168.0,"[(AA,13204,168.00),(AA,13303,130.00),(MQ,10431,89.00),(OH,11953,79.00),(OO,10372,46.00)]"
"2025-01-07 12:00:00",3,12889,30,6,10.8,110.0,"[(WN,12954,110.00),(WN,11603,68.00),(AS,14747,66.00),(WN,13796,47.00),(AA,14107,38.00),(AA,11298,31.00)]"
"2025-01-07 12:00:00",4,10397,35,5,6.171428571428572,60.0,"[(DL,13930,60.00),(WN,12953,46.00),(DL,12892,45.00),(DL,12953,43.00),(DL,14027,31.00)]"
"2025-01-07 12:00:00",4,10397,38,5,5.2105263157894735,60.0,"[(DL,13930,60.00),(WN,12953,46.00),(DL,12892,45.00),(DL,12953,43.00),(DL,14027,31.00)]"
"2025-01-07 12:00:00",5,10397,37,5,5.486486486486487,60.0,"[(DL,13930,60.00),(WN,12953,46.00),(DL,12892,45.00),(DL,12953,43.00),(DL,14027,31.00)]"
"2025-01-07 12:00:00",5,13930,32,3,4.90625,65.0,"[(MQ,15016,65.00),(YX,12953,39.00),(OO,14783,35.00)]"
"2025-01-07 12:00:00",6,10397,38,5,5.2105263157894735,60.0,"[(DL,13930,60.00),(WN,12953,46.00),(DL,12892,45.00),(DL,12953,43.00),(DL,14027,31.00)]"
"2025-01-07 12:00:00",7,11298,36,3,9.194444444444445,168.0,"[(AA,13204,168.00),(MQ,10431,89.00),(OH,11953,79.00)]"
"2025-01-07 12:00:00",8,13930,31,3,5.225806451612903,65.0,"[(MQ,15016,65.00),(YX,12953,39.00),(OO,14783,35.00)]"
"2025-01-07 13:00:00",1,11292,50,28,43.32,186.0,"[(OO,14783,186.00),(UA,13502,132.00),(UA,11618,119.00),(WN,14107,110.00),(OO,12280,99.00),(OO,11122,87.00),(UA,14107,84.00),(WN,14831,81.00),(WN,11193,74.00),(OO,12892,67.00),(OO,12992,64.00),(UA,11298,57.00),(OO,12012,57.00),(OO,11315,57.00),(UA,13871,52.00),(UA,14679,49.00),(OO,11648,48.00),(OO,15370,44.00),(UA,12889,44.00),(UA,14683,43.00)]"
"2025-01-07 13:00:00",1,11292,38,27,50.421052631578945,174.0,"[(OO,15048,174.00),(UA,11618,119.00),(WN,14679,108.00),(OO,12280,99.00),(OO,12278,86.00),(WN,13342,79.00),(OO,11413,78.00),(WN,11193,74.00),(OO,12896,69.00),(OO,12892,67.00),(OO,10627,67.00),(OO,12992,64.00),(UA,10849,58.00),(UA,11298,57.00),(OO,12012,57.00),(OO,11315,57.00),(WN,13204,48.00),(UA,11423,46.00),(OO,15919,43.00),(UA,14771,43.00)]"
"2025-01-07 13:00:00",1,11292,48,28,44.833333333333336,186.0,"[(OO,14783,186.00),(UA,13502,132.00),(UA,11618,119.00),(WN,14107,110.00),(OO,12280,99.00),(OO,11122,87.00),(UA,14107,84.00),(WN,14831,81.00),(WN,11193,74.00),(OO,12892,67.00),(OO,12992,64.00),(UA,11298,57.00),(OO,12012,57.00),(OO,11315,57.00),(UA,13871,52.00),(UA,14679,49.00),(OO,11648,48.00),(UA,12889,44.00),(OO,15370,44.00),(UA,14683,43.00)]"
"2025-01-07 13:00:00",1,11292,68,42,47.38235294117647,186.0,"[(OO,14783,186.00),(OO,15048,174.00),(UA,13502,132.00),(UA,11618,119.00),(WN,14107,110.00),(WN,14679,108.00),(OO,12280,99.00),(OO,11122,87.00),(OO,12278,86.00),(UA,14107,84.00),(WN,14831,81.00),(WN,13342,79.00),(OO,11413,78.00),(WN,11193,74.00),(OO,12896,69.00),(OO,12892,67.00),(OO,10627,67.00),(OO,12992,64.00),(UA,10849,58.00),(UA,11298,57.00)]"
"2025-01-07 13:00:00",2,11292,30,15,43.53333333333333,186.0,"[(OO,14783,186.00),(UA,13502,132.00),(WN,14107,110.00),(OO,11122,87.00),(UA,14107,84.00),(WN,14831,81.00),(UA,13871,52.00),(UA,14679,49.00),(OO,11648,48.00),(OO,15370,44.00),(UA,12889,44.00),(UA,14683,43.00),(OO,14869,41.00),(UA,13303,34.00),(UA,12264,33.00)]"
"2025-01-07 13:00:00",2,11292,30,15,43.53333333333333,186.0,"[(OO,14783,186.00),(UA,13502,132.00),(WN,14107,110.00),(OO,11122,87.00),(UA,14107,84.00),(WN,14831,81.00),(UA,13871,52.00),(UA,14679,49.00),(OO,11648,48.00),(UA,12889,44.00),(OO,15370,44.00),(UA,14683,43.00),(OO,14869,41.00),(UA,13303,34.00),(UA,12264,33.00)]"
"2025-01-07 13:00:00",2,13930,35,4,11.714285714285714,135.0,"[(NK,11618,135.00),(OO,13342,122.00),(UA,14679,120.00),(UA,11298,60.00)]"
"2025-01-07 13:00:00",3,14107,32,4,9.875,137.0,"[(AA,11292,137.00),(WN,13796,78.00),(WN,12889,66.00),(WN,14771,50.00)]"
"2025-01-07 14:00:00",1,11298,51,8,14.568627450980392,132.0,"[(OO,12278,132.00),(DL,12953,128.00),(OH,12448,121.00),(MQ,11140,83.00),(OO,11111,81.00),(AA,12889,61.00),(AA,10397,49.00),(AA,10721,36.00)]"
"2025-01-07 14:00:00",1,14107,32,7,12.1875,121.0,"[(WN,10792,121.00),(WN,13232,103.00),(WN,13851,76.00),(UA,11292,58.00),(WN,14869,42.00),(WN,14683,38.00),(WN,11292,35.00)]"
"2025-01-07 14:00:00",2,14107,32,7,12.1875,121.0,"[(WN,10792,121.00),(WN,13232,103.00),(WN,13851,76.00),(UA,11292,58.00),(WN,14869,42.00),(WN,14683,38.00),(WN,11292,35.00)]"
"2025-01-07 14:00:00",2,13930,35,3,6.228571428571429,96.0,"[(OO,12953,96.00),(UA,11618,86.00),(DL,14747,38.00)]"
"2025-01-07 14:00:00",3,11298,33,6,16.606060606060606,132.0,"[(OO,12278,132.00),(DL,12953,128.00),(OH,12448,121.00),(MQ,11140,83.00),(AA,10397,49.00),(AA,10721,36.00)]"
"2025-01-07 14:00:00",3,13930,51,3,4.235294117647059,96.0,"[(OO,12953,96.00),(UA,11618,86.00),(DL,14747,38.00)]"
"2025-01-07 14:00:00",4,11298,34,6,15.764705882352942,132.0,"[(OO,12278,132.00),(DL,12953,128.00),(OH,12448,121.00),(MQ,11140,83.00),(AA,10397,49.00),(AA,10721,36.00)]"
"2025-01-07 14:00:00",4,10397,36,2,2.1666666666666665,104.0,"[(UA,12264,104.00),(F9,13204,40.00)]"
"2025-01-07 14:00:00",5,11057,34,4,8.529411764705882,104.0,"[(AA,10423,104.00),(AA,13930,63.00),(AA,10529,54.00),(OH,11995,40.00)]"
"2025-01-07 14:00:00",6,13930,38,3,5.657894736842105,96.0,"[(OO,12953,96.00),(UA,11618,86.00),(DL,14747,38.00)]"
"2025-01-07 14:00:00",7,13930,51,3,4.235294117647059,96.0,"[(OO,12953,96.00),(UA,11618,86.00),(DL,14747,38.00)]"
"2025-01-07 14:00:00",8,10397,36,2,2.1666666666666665,104.0,"[(UA,12264,104.00),(F9,13204,40.00)]"
"2025-01-07 15:00:00",1,10397,55,13,24.254545454545454,265.0,"[(OO,12197,265.00),(DL,10599,134.00),(OO,11146,130.00),(DL,12448,108.00),(DL,13485,98.00),(DL,12264,75.00),(OO,11823,74.00),(DL,11618,57.00),(DL,12953,50.00),(OO,14696,49.00),(WN,12953,43.00),(DL,14027,42.00),(DL,14100,39.00)]"
"2025-01-07 15:00:00",1,11292,39,10,24.256410256410255,105.0,"[(OO,14237,105.00),(OO,10620,85.00),(OO,11122,75.00),(OO,11109,67.00),(WN,12889,60.00),(UA,12266,58.00),(WN,11109,56.00),(WN,14747,42.00),(OO,14262,36.00),(OO,11638,34.00)]"
"2025-01-07 15:00:00",2,10397,43,11,28.3953488372093,265.0,"[(OO,12197,265.00),(DL,10599,134.00),(OO,11146,130.00),(DL,12448,108.00),(DL,13485,98.00),(DL,12264,75.00),(OO,11823,74.00),(DL,11618,57.00),(DL,12953,50.00),(WN,12953,43.00),(DL,14100,39.00)]"
"2025-01-07 15:00:00",2,11298,37,4,9.72972972972973,125.0,"[(AS,14057,125.00),(OH,14814,70.00),(MQ,10980,68.00),(AA,11057,35.00)]"
"2025-01-07 15:00:00",3,11292,39,10,24.256410256410255,105.0,"[(OO,14237,105.00),(OO,10620,85.00),(OO,11122,75.00),(OO,11109,67.00),(WN,12889,60.00),(UA,12266,58.00),(WN,11109,56.00),(WN,14747,42.00),(OO,14262,36.00),(OO,11638,34.00)]"
"2025-01-07 15:00:00",4,11298,37,4,9.72972972972973,125.0,"[(AS,14057,125.00),(OH,14814,70.00),(MQ,10980,68.00),(AA,11057,35.00)]"
"2025-01-07 15:00:00",5,13930,35,4,7.285714285714286,153.0,"[(UA,11618,153.00),(YX,12339,36.00),(OO,14696,35.00),(OO,11288,31.00)]"
"2025-01-07 16:00:00",1,11298,55,8,9.872727272727273,81.0,"[(AA,13303,81.00),(NK,13204,79.00),(MQ,11778,72.00),(F9,12953,57.00),(NK,12892,47.00),(UA,11292,38.00),(AA,11042,32.00),(OH,12217,31.00)]"
"2025-01-07 16:00:00",1,11298,30,3,7.1,79.0,"[(NK,13204,79.00),(F9,12953,57.00),(UA,11292,38.00)]"
"2025-01-07 16:00:00",1,10397,35,6,12.371428571428572,157.0,"[(OO,11612,157.00),(UA,11292,111.00),(OH,11278,106.00),(WN,12889,59.00),(DL,12953,43.00),(DL,14869,31.00)]"
"2025-01-07 16:00:00",2,14107,30,5,15.2,122.0,"[(WN,12954,122.00),(WN,13204,122.00),(WN,12889,112.00),(UA,11292,55.00),(WN,12892,32.00)]"
"2025-01-07 16:00:00",2,11298,30,3,7.1,79.0,"[(NK,13204,79.00),(F9,12953,57.00),(UA,11292,38.00)]"
"2025-01-07 16:00:00",2,10397,35,6,12.371428571428572,157.0,"[(OO,11612,157.00),(UA,11292,111.00),(OH,11278,106.00),(WN,12889,59.00),(DL,12953,43.00),(DL,14869,31.00)]"
"2025-01-07 16:00:00",3,11298,30,3,7.1,79.0,"[(NK,13204,79.00),(F9,12953,57.00),(UA,11292,38.00)]"
"2025-01-07 16:00:00",3,11057,47,3,1.7446808510638299,56.0,"[(OH,11996,56.00),(OH,10135,52.00),(YX,12953,32.00)]"
"2025-01-07 16:00:00",3,14107,30,5,15.2,122.0,"[(WN,12954,122.00),(WN,13204,122.00),(WN,12889,112.00),(UA,11292,55.00),(WN,12892,32.00)]"
"2025-01-07 16:00:00",4,11057,47,3,1.7446808510638299,56.0,"[(OH,11996,56.00),(OH,10135,52.00),(YX,12953,32.00)]"
"2025-01-07 17:00:00",1,11292,91,34,25.67032967032967,146.0,"[(OO,14457,146.00),(OO,14814,121.00),(UA,15919,100.00),(OO,13342,94.00),(WN,12339,75.00),(WN,12191,71.00),(UA,14683,69.00),(OO,12177,67.00),(OO,10627,63.00),(OO,13158,61.00),(UA,12278,56.00),(WN,11042,54.00),(UA,10721,53.00),(OO,12992,50.00),(OO,11109,46.00),(UA,13931,44.00),(WN,10721,43.00),(WN,14122,42.00),(WN,12451,41.00),(OO,13851,41.00)]"
