ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-04-04 07:00:00,8,14107,43,2,-1.2093023255813953,70.0,"[(OO,14831,70.00), (UA,11292,32.00)]"
2025-04-04 07:00:00,9,10397,50,1,8.66,339.0,"[(OH,11057,339.00)]"
2025-04-04 07:00:00,10,11057,43,1,-0.9069767441860465,32.0,"[(AA,12953,32.00)]"
2025-04-04 08:00:00,1,11298,80,15,17.8625,258.0,"[(AA,15376,258.00), (AA,13485,213.00), (AA,13495,134.00), (AA,11193,126.00), (UA,11292,106.00), (AA,11278,81.00), (MQ,15919,71.00), (AA,11057,64.00), (AA,13198,62.00), (AA,14262,58.00), (OO,10185,48.00), (OO,11049,47.00), (OO,11982,47.00), (AA,13342,45.00), (AA,13891,41.00)]"
2025-04-04 08:00:00,2,12889,34,8,14.941176470588236,119.0,"[(G4,11986,119.00), (WN,11292,63.00), (OO,14679,58.00), (WN,14683,55.00), (WN,14679,37.00), (AA,11298,32.00), (AA,11057,31.00), (WN,13204,31.00)]"
2025-04-04 08:00:00,3,13930,62,6,15.951612903225806,323.0,"[(AA,11292,323.00), (NK,12889,222.00), (AA,13204,100.00), (UA,14843,77.00), (AA,15016,58.00), (AA,11057,43.00)]"
2025-04-04 08:00:00,4,11292,57,5,7.894736842105263,110.0,"[(OO,12441,110.00), (WN,10140,55.00), (F9,14869,49.00), (OO,14457,34.00), (WN,10849,33.00)]"
2025-04-04 08:00:00,5,10397,64,3,1.65625,85.0,"[(F9,14100,85.00), (DL,14492,35.00), (DL,14685,35.00)]"
2025-04-04 08:00:00,6,11433,36,3,3.6666666666666665,79.0,"[(OO,11986,79.00), (UA,11292,59.00), (DL,14771,44.00)]"
2025-04-04 08:00:00,7,14107,57,3,3.263157894736842,51.0,"[(OO,15376,51.00), (AA,12892,49.00), (WN,14679,49.00)]"
2025-04-04 08:00:00,8,14771,38,3,5.421052631578948,116.0,"[(OO,14689,116.00), (HA,12173,61.00), (UA,15304,32.00)]"
2025-04-04 08:00:00,9,10721,31,2,7.612903225806452,141.0,"[(AA,12892,141.00), (NK,10821,51.00)]"
2025-04-04 08:00:00,10,11278,31,2,2.3225806451612905,81.0,"[(YX,12953,81.00), (OH,10397,72.00)]"
2025-04-04 09:00:00,1,11298,32,8,24.625,231.0,"[(F9,11193,231.00), (AA,13476,135.00), (AA,14635,112.00), (OO,11612,89.00), (F9,11503,51.00), (AA,14831,33.00), (AA,11603,32.00), (AA,15376,32.00)]"
2025-04-04 09:00:00,2,11057,47,7,10.446808510638299,91.0,"[(OH,15919,91.00), (F9,10721,75.00), (AA,13198,60.00), (OH,13360,52.00), (AA,13244,48.00), (AA,13930,46.00), (AA,13303,31.00)]"
2025-04-04 09:00:00,3,11292,66,7,8.166666666666666,96.0,"[(F9,10693,96.00), (WN,14122,78.00), (AA,11298,53.00), (WN,11066,45.00), (F9,15376,38.00), (OO,11122,34.00), (F9,10800,32.00)]"
2025-04-04 09:00:00,4,13930,66,7,9.318181818181818,225.0,"[(AA,14683,225.00), (OO,14108,106.00), (OO,10372,54.00), (UA,11298,54.00), (UA,12173,53.00), (AA,14908,52.00), (UA,10721,39.00)]"
2025-04-04 09:00:00,5,10397,66,5,8.378787878787879,234.0,"[(OH,11278,234.00), (DL,12266,52.00), (DL,11697,45.00), (DL,10423,39.00), (DL,15096,34.00)]"
2025-04-04 09:00:00,6,13204,35,5,3.8,54.0,"[(WN,11278,54.00), (B6,12478,51.00), (WN,12339,49.00), (F9,11193,39.00), (F9,12339,37.00)]"
2025-04-04 09:00:00,7,12889,36,4,5.277777777777778,68.0,"[(AA,11298,68.00), (OO,14908,55.00), (WN,13930,47.00), (WN,10800,45.00)]"
2025-04-04 09:00:00,8,12892,42,3,3.142857142857143,154.0,"[(AA,12889,154.00), (UA,13830,44.00), (OO,14679,32.00)]"
2025-04-04 09:00:00,9,14771,31,2,6.903225806451613,71.0,"[(UA,12758,71.00), (UA,12173,43.00)]"
2025-04-04 10:00:00,1,11298,72,13,19.416666666666668,287.0,"[(AA,10800,287.00), (AA,11292,138.00), (AA,10849,110.00), (AA,14524,91.00), (AA,13204,80.00), (AA,12266,70.00), (AA,12892,67.00), (MQ,13198,67.00), (AA,12896,60.00), (MQ,10279,58.00), (AA,14492,53.00), (MQ,15370,48.00), (AA,12339,33.00)]"
2025-04-04 10:00:00,2,13930,67,12,18.65671641791045,427.0,"[(AA,14986,427.00), (MQ,14783,216.00), (AA,14262,118.00), (AA,14057,111.00), (OO,11267,77.00), (AA,11057,66.00), (AA,12889,53.00), (AA,12953,50.00), (OO,14730,48.00), (NK,12892,37.00), (OO,14633,37.00), (AA,14771,31.00)]"
2025-04-04 10:00:00,3,11292,49,10,20.244897959183675,289.0,"[(F9,14262,289.00), (WN,14107,89.00), (UA,11697,84.00), (OO,15919,67.00), (DL,11433,51.00), (UA,14100,46.00), (WN,13930,41.00), (WN,13487,36.00), (UA,13198,35.00), (OO,10599,34.00)]"
2025-04-04 10:00:00,4,10397,57,6,7.543859649122807,148.0,"[(WN,11278,148.00), (DL,12953,59.00), (F9,15304,58.00), (DL,15024,51.00), (DL,10800,44.00), (WN,13303,40.00)]"
2025-04-04 10:00:00,5,12892,35,6,11.82857142857143,133.0,"[(UA,14771,133.00), (OO,14893,74.00), (WN,12889,72.00), (AA,12339,56.00), (AA,10693,53.00), (DL,12478,40.00)]"
2025-04-04 10:00:00,6,14107,52,6,14.538461538461538,410.0,"[(OO,14771,410.00), (WN,12889,92.00), (AA,11638,91.00), (OO,14252,66.00), (AA,13891,41.00), (AA,14100,36.00)]"
2025-04-04 10:00:00,7,12889,38,5,6.2894736842105265,79.0,"[(WN,14679,79.00), (WN,13232,66.00), (WN,13796,51.00), (WN,14893,37.00), (WN,10821,32.00)]"
2025-04-04 10:00:00,8,11433,39,4,7.769230769230769,100.0,"[(DL,14986,100.00), (OO,10469,99.00), (OO,12884,87.00), (DL,14635,61.00)]"
2025-04-04 10:00:00,9,14771,32,4,10.0,132.0,"[(UA,12889,132.00), (OO,12889,82.00), (WN,12889,71.00), (AA,11298,40.00)]"
2025-04-04 11:00:00,1,11292,85,26,28.623529411764707,333.0,"[(AA,14107,333.00), (UA,11884,226.00), (UA,10713,111.00), (WN,12889,103.00), (WN,12094,100.00), (WN,10140,97.00), (OO,12156,92.00), (UA,14570,72.00), (UA,12441,66.00), (WN,14893,63.00), (WN,13931,58.00), (OO,13433,57.00), (UA,14262,55.00), (UA,11603,49.00), (UA,11003,47.00), (DL,10721,39.00), (OO,14794,38.00), (UA,12889,38.00), (DL,13487,37.00), (DL,12953,36.00)]"
2025-04-04 11:00:00,2,11057,61,11,17.983606557377048,126.0,"[(AA,12451,126.00), (OH,11267,117.00), (MQ,12323,105.00), (OH,10781,99.00), (AA,15304,86.00), (OH,11996,63.00), (AA,11298,59.00), (AA,14100,54.00), (DL,13487,47.00), (AA,14122,40.00), (AA,13487,35.00)]"
2025-04-04 11:00:00,3,10397,55,10,12.436363636363636,121.0,"[(AA,11298,121.00), (DL,13303,110.00), (DL,10529,78.00), (DL,14679,56.00), (DL,12953,52.00), (F9,12266,48.00), (OH,11278,47.00), (DL,11298,45.00), (DL,11278,40.00), (YX,13930,33.00)]"
2025-04-04 11:00:00,4,11298,36,10,34.55555555555556,382.0,"[(AA,14685,382.00), (AA,12173,247.00), (AA,10140,104.00), (AA,11066,75.00), (AA,12889,66.00), (AA,10994,56.00), (AA,13487,54.00), (AA,13930,45.00), (AA,14027,40.00), (AA,12953,36.00)]"
2025-04-04 11:00:00,5,13930,41,7,10.21951219512195,79.0,"[(AA,14100,79.00), (UA,14679,73.00), (OO,11193,67.00), (AA,12478,61.00), (OO,11076,54.00), (AA,14908,45.00), (OO,11823,36.00)]"
2025-04-04 11:00:00,6,14747,38,6,13.368421052631579,109.0,"[(WN,12889,109.00), (DL,12889,83.00), (AS,14107,35.00), (AS,11042,34.00), (DL,15304,34.00), (AS,14831,32.00)]"
2025-04-04 11:00:00,7,14107,32,4,8.5625,83.0,"[(WN,12889,83.00), (WN,14057,72.00), (DL,11433,37.00), (B6,12478,36.00)]"
2025-04-04 11:00:00,8,10721,30,2,3.8,50.0,"[(YX,11057,50.00), (UA,11292,47.00)]"
2025-04-04 11:00:00,9,14869,49,1,-2.510204081632653,103.0,"[(WN,12889,103.00)]"
2025-04-04 12:00:00,1,11298,62,12,15.838709677419354,200.0,"[(AA,13577,200.00), (AA,14262,99.00), (AA,10868,92.00), (MQ,15919,50.00), (DL,12478,47.00), (F9,14100,47.00), (AA,12478,42.00), (AA,11996,41.00), (MQ,13256,41.00), (AA,11042,37.00), (OO,11905,34.00), (AA,15304,31.00)]"
2025-04-04 12:00:00,2,12889,36,12,30.5,155.0,"[(OO,14679,155.00), (WN,15376,93.00), (WN,13891,92.00), (WN,14908,91.00), (WN,11986,89.00), (WN,13244,82.00), (WN,14679,82.00), (AA,11298,69.00), (WN,14771,66.00), (WN,13487,63.00), (WN,10599,58.00), (WN,14107,47.00)]"
2025-04-04 12:00:00,3,12266,39,11,22.794871794871796,226.0,"[(OO,14783,226.00), (UA,12892,133.00), (UA,13303,123.00), (OO,15370,102.00), (UA,15304,84.00), (OO,10372,70.00), (AA,11298,68.00), (DL,10397,43.00), (OO,11481,40.00), (OO,13422,38.00), (OO,13158,31.00)]"
2025-04-04 12:00:00,4,10397,50,9,12.08,230.0,"[(AA,13303,230.00), (DL,13930,102.00), (F9,10529,57.00), (DL,12892,47.00), (DL,11193,44.00), (DL,12217,40.00), (DL,11624,33.00), (DL,14027,33.00), (DL,14730,33.00)]"
2025-04-04 12:00:00,5,11292,32,7,23.75,160.0,"[(WN,14635,160.00), (OO,11233,135.00), (AA,14100,109.00), (WN,10800,59.00), (OO,14534,51.00), (OO,15048,38.00), (WN,11259,32.00)]"
2025-04-04 12:00:00,6,13930,45,5,11.866666666666667,177.0,"[(YX,11066,177.00), (DL,13487,126.00), (AA,14683,56.00), (AA,14027,51.00), (NK,12892,39.00)]"
2025-04-04 12:00:00,7,14107,40,5,12.275,165.0,"[(WN,10140,165.00), (AA,12478,141.00), (WN,11540,76.00), (WN,14679,67.00), (B6,11697,56.00)]"
2025-04-04 12:00:00,8,12892,30,4,14.033333333333333,202.0,"[(AA,12889,202.00), (WN,12889,86.00), (NK,12889,85.00), (AA,13303,55.00)]"
2025-04-04 13:00:00,1,12889,36,24,70.55555555555556,329.0,"[(WN,12892,329.00), (WN,10423,147.00), (WN,11042,143.00), (WN,14570,130.00), (DL,14869,121.00), (UA,14771,117.00), (WN,14492,115.00), (WN,12982,114.00), (WN,10800,100.00), (WN,13830,100.00), (WN,13232,99.00), (NK,13495,92.00), (OO,14908,92.00), (WN,13198,90.00), (WN,11638,85.00), (WN,11259,78.00), (WN,15370,77.00), (WN,14893,76.00), (WN,12278,73.00), (OO,14698,65.00)]"
2025-04-04 13:00:00,2,11292,68,13,13.897058823529411,193.0,"[(UA,12889,193.00), (WN,12889,118.00), (UA,12264,68.00), (WN,12191,64.00), (OO,13158,56.00), (UA,15016,54.00), (OO,13486,49.00), (UA,14107,49.00), (OO,12519,41.00), (UA,13198,40.00), (WN,10693,35.00), (F9,11057,32.00), (UA,11109,31.00)]"
2025-04-04 13:00:00,3,13930,68,11,12.911764705882353,174.0,"[(AA,15304,174.00), (AA,14107,90.00), (YX,14307,87.00), (OO,11003,82.00), (AA,13204,73.00), (AA,10423,68.00), (UA,14107,56.00), (AA,11057,48.00), (UA,12889,48.00), (YX,12478,43.00), (OO,13851,41.00)]"
2025-04-04 13:00:00,4,11298,32,8,21.71875,107.0,"[(UA,11618,107.00), (AA,14869,86.00), (AA,11481,79.00), (OO,12448,73.00), (OO,12266,71.00), (AA,11057,54.00), (AA,10423,52.00), (F9,11057,34.00)]"
2025-04-04 13:00:00,5,14107,33,8,13.93939393939394,129.0,"[(WN,12889,129.00), (F9,12892,59.00), (WN,13796,59.00), (OO,14747,48.00), (WN,14908,47.00), (AA,13303,42.00), (AS,14747,33.00), (WN,14893,31.00)]"
2025-04-04 13:00:00,6,10397,38,4,10.526315789473685,158.0,"[(NK,12889,158.00), (DL,11259,36.00), (DL,15304,33.00), (OH,11057,33.00)]"
2025-04-04 13:00:00,7,11057,40,4,8.7,95.0,"[(AA,11433,95.00), (OH,10599,82.00), (MQ,12124,44.00), (DL,11433,32.00)]"
2025-04-04 13:00:00,8,12892,32,4,12.9375,186.0,"[(UA,12889,186.00), (AA,14107,179.00), (DL,12173,41.00), (DL,14057,36.00)]"
2025-04-04 13:00:00,9,14771,31,4,9.419354838709678,103.0,"[(UA,12892,103.00), (UA,12889,90.00), (OO,14689,68.00), (F9,14908,60.00)]"
2025-04-04 14:00:00,1,11298,59,21,27.864406779661017,173.0,"[(AA,10994,173.00), (AA,10423,115.00), (AA,14730,93.00), (AA,12889,85.00), (AA,12892,80.00), (AA,14100,77.00), (MQ,11823,72.00), (AA,11109,69.00), (OH,12951,66.00), (AA,10140,61.00), (AA,14027,61.00), (AA,13204,60.00), (AA,11278,59.00), (MQ,10980,56.00), (MQ,14814,51.00), (AA,13485,47.00), (AA,14492,40.00), (AA,13303,39.00), (AA,11423,37.00), (AA,10397,36.00)]"
2025-04-04 14:00:00,2,12889,32,21,73.09375,232.0,"[(AA,12892,232.00), (WN,10800,149.00), (WN,10693,148.00), (WN,14679,147.00), (NK,12266,137.00), (G4,11823,124.00), (WN,14107,118.00), (WN,14570,113.00), (WN,11540,111.00), (WN,12191,109.00), (WN,13871,108.00), (WN,12954,98.00), (WN,14869,93.00), (DL,14747,92.00), (WN,13342,88.00), (OO,10713,87.00), (NK,13342,80.00), (NK,12892,65.00), (WN,14262,54.00), (UA,13930,51.00)]"
2025-04-04 14:00:00,3,13930,67,14,16.34328358208955,142.0,"[(AA,12892,142.00), (NK,12889,98.00), (OO,10693,98.00), (MQ,15096,93.00), (DL,10397,89.00), (UA,14100,77.00), (UA,11433,73.00), (UA,14771,65.00), (MQ,14524,51.00), (OO,12945,45.00), (MQ,10821,36.00), (MQ,15380,34.00), (MQ,15016,33.00), (AA,13303,31.00)]"
2025-04-04 14:00:00,4,11292,42,8,12.880952380952381,106.0,"[(WN,10423,106.00), (OO,10279,95.00), (OO,12511,84.00), (WN,13198,65.00), (UA,13204,46.00), (WN,13487,40.00), (WN,12264,36.00), (WN,15016,36.00)]"
2025-04-04 14:00:00,5,12266,32,7,23.96875,235.0,"[(UA,10397,235.00), (UA,12889,154.00), (UA,13204,143.00), (OO,11298,75.00), (UA,11618,74.00), (DL,12953,41.00), (UA,11298,37.00)]"
2025-04-04 14:00:00,6,11057,46,6,15.847826086956522,128.0,"[(AA,15919,128.00), (AA,10257,91.00), (AA,13303,69.00), (AA,15304,60.00), (AA,14524,57.00), (MQ,11996,52.00)]"
2025-04-04 14:00:00,7,10397,40,3,7.925,74.0,"[(DL,12889,74.00), (DL,14492,42.00), (DL,12264,40.00)]"
2025-04-04 15:00:00,1,12889,33,27,103.24242424242425,206.0,"[(WN,11109,206.00), (UA,14771,192.00), (WN,14576,190.00), (UA,12266,175.00), (NK,14683,173.00), (WN,10140,166.00), (WN,11259,158.00), (WN,14679,148.00), (WN,11603,147.00), (WN,10423,145.00), (WN,10821,136.00), (DL,11433,129.00), (WN,12339,126.00), (WN,13796,118.00), (WN,13232,116.00), (WN,14107,115.00), (WN,14057,113.00), (OO,14893,112.00), (WN,15016,111.00), (G4,10676,88.00)]"
2025-04-04 15:00:00,2,11298,38,18,45.44736842105263,317.0,"[(AA,11433,317.00), (AA,13244,173.00), (AA,15304,156.00), (AA,13256,138.00), (AA,12889,113.00), (AA,11057,95.00), (F9,10821,91.00), (AA,12451,75.00), (OH,11267,74.00), (F9,13891,70.00), (F9,11292,66.00), (AA,13487,57.00), (MQ,11986,42.00), (AA,12892,40.00), (AA,14193,39.00), (AA,14635,38.00), (NK,11433,35.00), (AA,10721,34.00)]"
2025-04-04 15:00:00,3,11292,45,10,21.4,171.0,"[(WN,12889,171.00), (OO,14457,142.00), (UA,12892,123.00), (UA,10713,104.00), (WN,13851,94.00), (OO,10620,52.00), (OO,11921,34.00), (WN,12094,33.00), (UA,14831,31.00), (WN,10849,31.00)]"
2025-04-04 15:00:00,4,13930,43,9,18.53488372093023,232.0,"[(AA,11278,232.00), (AA,12953,120.00), (AA,12889,114.00), (AA,12892,103.00), (NK,13495,56.00), (AA,14492,54.00), (AA,11298,47.00), (OO,11775,47.00), (AA,13198,31.00)]"
2025-04-04 15:00:00,5,14107,39,9,22.615384615384617,283.0,"[(AA,10423,283.00), (AA,11193,163.00), (WN,14747,109.00), (F9,12889,72.00), (AA,11066,67.00), (WN,12191,44.00), (AA,10397,38.00), (WN,14679,37.00), (UA,11292,31.00)]"
2025-04-04 15:00:00,6,13204,33,5,18.818181818181817,370.0,"[(F9,15356,370.00), (AA,14100,84.00), (AA,11298,79.00), (B6,10721,54.00), (WN,10397,52.00)]"
2025-04-04 15:00:00,7,10397,60,4,10.516666666666667,192.0,"[(DL,14747,192.00), (DL,10721,82.00), (DL,11995,80.00), (DL,14576,32.00)]"
2025-04-04 15:00:00,8,14747,30,2,16.333333333333332,386.0,"[(DL,12982,386.00), (AS,14262,32.00)]"
2025-04-04 15:00:00,9,14869,30,2,3.5,165.0,"[(DL,12889,165.00), (F9,11292,51.00)]"
2025-04-04 16:00:00,1,12889,32,29,115.3125,302.0,"[(WN,14107,302.00), (WN,14689,203.00), (WN,15304,191.00), (OO,14679,184.00), (WN,14730,177.00), (WN,14570,154.00), (WN,11292,152.00), (WN,14831,143.00), (NK,13796,139.00), (WN,14679,137.00), (WN,14893,135.00), (WN,11259,134.00), (WN,13851,133.00), (G4,11423,127.00), (WN,10713,125.00), (WN,13232,125.00), (WN,12892,121.00), (OO,14679,118.00), (WN,11638,118.00), (WN,12954,118.00)]"
2025-04-04 16:00:00,2,11298,55,22,30.2,232.0,"[(AA,14492,232.00), (AA,12892,174.00), (AA,12953,103.00), (AA,12889,83.00), (MQ,12992,71.00), (OO,15411,59.00), (AA,12339,57.00), (MQ,13158,53.00), (MQ,10279,49.00), (AA,14908,45.00), (MQ,10423,45.00), (AA,12478,43.00), (MQ,13061,42.00), (OO,10155,42.00), (AA,10397,41.00), (AA,11042,41.00), (OH,10781,41.00), (MQ,12951,38.00), (AA,11292,37.00), (MQ,15624,35.00)]"
2025-04-04 16:00:00,3,11292,45,21,31.444444444444443,159.0,"[(F9,13198,159.00), (WN,12953,113.00), (F9,12266,86.00), (WN,15304,73.00), (WN,11109,71.00), (WN,13232,57.00), (WN,13495,56.00), (OO,12888,54.00), (WN,13502,52.00), (OO,12899,46.00), (WN,14570,44.00), (WN,15016,44.00), (OO,11122,39.00), (OO,12255,39.00), (UA,12889,38.00), (WN,14679,37.00), (OO,10558,35.00), (UA,12173,34.00), (WN,10423,34.00), (F9,14107,33.00)]"
2025-04-04 16:00:00,4,14107,42,11,22.571428571428573,142.0,"[(AA,14893,142.00), (AA,14122,129.00), (WN,12889,121.00), (WN,11259,97.00), (WN,10693,96.00), (AA,11433,86.00), (WN,11292,57.00), (WN,14831,48.00), (WN,13232,41.00), (AA,14771,38.00), (F9,11292,38.00)]"
2025-04-04 16:00:00,5,11057,50,10,25.3,377.0,"[(UA,11292,377.00), (OH,10431,121.00), (AA,14100,86.00), (AA,12892,74.00), (AA,12889,70.00), (OH,13577,67.00), (AA,11624,48.00), (OH,11146,48.00), (AA,10994,47.00), (WN,11292,41.00)]"
2025-04-04 16:00:00,6,10397,51,9,18.254901960784313,470.0,"[(NK,12266,470.00), (DL,11618,89.00), (DL,12953,56.00), (WN,11259,55.00), (DL,11433,46.00), (UA,11292,42.00), (DL,11042,39.00), (AA,11298,38.00), (DL,14869,34.00)]"
2025-04-04 16:00:00,7,13930,44,7,9.590909090909092,165.0,"[(AA,10423,165.00), (AA,11057,71.00), (AA,10721,70.00), (UA,12889,49.00), (NK,14635,46.00), (OO,14633,36.00), (UA,10721,31.00)]"
2025-04-04 16:00:00,8,14771,40,5,9.725,203.0,"[(UA,12173,203.00), (WN,12889,97.00), (UA,12889,91.00), (AS,12889,59.00), (UA,14057,46.00)]"
2025-04-04 16:00:00,9,12892,31,4,6.709677419354839,63.0,"[(UA,14771,63.00), (AA,11298,49.00), (F9,14747,47.00), (UA,12889,41.00)]"
2025-04-04 17:00:00,1,12889,38,34,109.39473684210526,322.0,"[(AS,14747,322.00), (WN,11259,197.00), (DL,14869,168.00), (WN,15016,168.00), (OO,14771,161.00), (OO,14908,153.00), (WN,13891,150.00), (WN,11066,149.00), (WN,10800,147.00), (WN,13198,141.00), (DL,12892,138.00), (WN,14057,137.00), (NK,14831,129.00), (AS,14057,119.00), (UA,12266,117.00), (WN,14893,117.00), (DL,10423,113.00), (WN,13342,113.00), (AA,11298,110.00), (DL,10397,110.00)]"
2025-04-04 17:00:00,2,11292,75,26,34.10666666666667,169.0,"[(UA,12339,169.00), (UA,11637,146.00), (UA,13198,138.00), (UA,11003,124.00), (UA,13871,114.00), (WN,14107,113.00), (WN,10800,100.00), (UA,11433,98.00), (OO,13029,94.00), (OO,13158,91.00), (UA,15304,87.00), (WN,12451,83.00), (F9,12889,76.00), (F9,11193,74.00), (UA,12278,73.00), (UA,14492,71.00), (AS,14747,68.00), (UA,10529,65.00), (F9,11298,54.00), (UA,12264,53.00)]"
2025-04-04 17:00:00,3,11298,45,21,45.46666666666667,447.0,"[(DL,10397,447.00), (AA,14771,159.00), (MQ,11066,139.00), (AA,13244,127.00), (AA,14193,101.00), (AA,13495,100.00), (OO,14314,94.00), (AA,12953,74.00), (OH,14814,74.00), (AA,11540,66.00), (AA,14107,65.00), (AA,11638,64.00), (AA,15304,63.00), (AA,10423,53.00), (AA,12889,53.00), (AA,10721,45.00), (MQ,14683,43.00), (AA,13198,36.00), (OO,13256,35.00), (AA,13303,34.00)]"
2025-04-04 17:00:00,4,10397,44,12,17.022727272727273,128.0,"[(WN,12953,128.00), (DL,10599,88.00), (DL,11292,71.00), (DL,14107,69.00), (DL,11278,68.00), (DL,12451,63.00), (DL,14908,58.00), (DL,15412,43.00), (WN,15016,39.00), (AS,14057,34.00), (WN,15304,34.00), (DL,11298,32.00)]"
2025-04-04 17:00:00,5,13930,44,9,16.681818181818183,196.0,"[(NK,11618,196.00), (OO,13367,141.00), (AA,14107,92.00), (F9,14869,90.00), (MQ,11042,59.00), (OO,14869,53.00), (OO,13342,35.00), (AA,12953,33.00), (WN,10423,32.00)]"
2025-04-04 17:00:00,6,11278,38,8,20.342105263157894,205.0,"[(AA,12892,205.00), (YX,12953,109.00), (WN,11259,108.00), (AA,11298,56.00), (AA,11057,55.00), (AA,13303,53.00), (AA,10721,46.00), (YX,10721,36.00)]"
2025-04-04 17:00:00,7,14107,31,8,37.935483870967744,781.0,"[(OO,14771,781.00), (WN,14057,125.00), (WN,12889,86.00), (AA,14057,67.00), (WN,10140,46.00), (WN,15304,40.00), (WN,12191,35.00), (WN,14908,33.00)]"
2025-04-04 17:00:00,8,14869,37,7,11.702702702702704,158.0,"[(WN,11292,158.00), (DL,10721,141.00), (DL,12889,69.00), (DL,10397,60.00), (DL,11292,58.00), (DL,12339,39.00), (WN,10423,34.00)]"
2025-04-04 17:00:00,9,12264,38,5,13.736842105263158,300.0,"[(UA,11292,300.00), (UA,14107,93.00), (YX,11057,50.00), (DL,10397,47.00), (UA,11618,31.00)]"
2025-04-04 17:00:00,10,13204,32,5,14.40625,71.0,"[(WN,11066,71.00), (F9,13232,69.00), (AA,13930,65.00), (UA,11292,52.00), (DL,12953,43.00)]"
2025-04-04 18:00:00,1,11298,49,28,72.14285714285714,1003.0,"[(AA,11057,1003.00), (AA,12266,417.00), (AA,11481,244.00), (AA,12264,150.00), (AA,13495,143.00), (OH,11267,123.00), (MQ,13158,118.00), (AA,11995,109.00), (AA,14100,88.00), (AA,15376,76.00), (NK,14843,74.00), (AA,11193,66.00), (AA,11066,64.00), (MQ,12191,63.00), (OO,14696,63.00), (DL,14869,57.00), (AA,10423,54.00), (AA,11292,50.00), (AA,14683,47.00), (AA,13851,40.00)]"
2025-04-04 18:00:00,2,11292,37,17,40.432432432432435,130.0,"[(WN,13198,130.00), (UA,13244,129.00), (UA,12889,106.00), (WN,10257,95.00), (WN,10423,78.00), (UA,13485,76.00), (UA,15096,74.00), (WN,10529,73.00), (WN,12889,70.00), (WN,14747,67.00), (WN,14831,63.00), (OO,14783,62.00), (UA,14635,55.00), (WN,13871,50.00), (UA,15016,34.00), (DL,14869,33.00), (WN,13487,33.00)]"
2025-04-04 18:00:00,3,13930,74,14,14.905405405405405,177.0,"[(UA,14843,177.00), (YX,13198,115.00), (UA,11278,109.00), (OO,10693,105.00), (UA,10257,89.00), (UA,10397,85.00), (AA,10397,72.00), (AA,12889,60.00), (MQ,10599,53.00), (AA,15304,46.00), (MQ,11996,38.00), (OO,13342,37.00), (MQ,11193,33.00), (MQ,11995,32.00)]"
2025-04-04 18:00:00,4,12266,40,12,33.65,300.0,"[(OO,12915,300.00), (UA,12451,187.00), (UA,11057,162.00), (UA,10821,109.00), (OO,13851,106.00), (UA,14100,75.00), (UA,12953,66.00), (UA,11292,59.00), (AA,11298,58.00), (AS,14747,51.00), (UA,12889,41.00), (UA,14683,31.00)]"
2025-04-04 18:00:00,5,14100,32,11,31.90625,264.0,"[(AA,12451,264.00), (F9,11298,196.00), (AA,14747,132.00), (AA,11057,80.00), (AA,12892,70.00), (OH,14685,63.00), (F9,14027,52.00), (OH,15412,50.00), (UA,13930,42.00), (AA,13303,35.00), (F9,11057,35.00)]"
2025-04-04 18:00:00,6,11057,51,10,18.647058823529413,291.0,"[(OH,11267,291.00), (OH,13931,85.00), (AA,13930,63.00), (AA,11433,52.00), (OH,12323,43.00), (OH,12264,38.00), (AA,13303,35.00), (F9,11298,34.00), (OH,14193,33.00), (AA,12451,31.00)]"
2025-04-04 18:00:00,7,10721,31,9,23.741935483870968,136.0,"[(DL,13487,136.00), (DL,11298,129.00), (AA,12892,86.00), (B6,11697,84.00), (B6,11278,72.00), (B6,14122,50.00), (AA,11298,49.00), (DL,10397,49.00), (AA,11278,41.00)]"
2025-04-04 18:00:00,8,10397,41,7,14.829268292682928,91.0,"[(F9,12953,91.00), (NK,11433,88.00), (AA,11298,75.00), (DL,11042,67.00), (DL,12889,60.00), (DL,14027,51.00), (WN,14107,37.00)]"
2025-04-04 18:00:00,9,13487,30,7,13.166666666666666,116.0,"[(DL,14893,116.00), (WN,10821,56.00), (DL,11292,54.00), (DL,14831,43.00), (WN,11292,41.00), (OO,13851,36.00), (DL,11697,33.00)]"
2025-04-04 18:00:00,10,13204,30,4,12.433333333333334,157.0,"[(UA,12266,157.00), (DL,11193,79.00), (WN,10397,75.00), (AS,14893,48.00)]"
2025-04-04 19:00:00,1,11298,65,38,54.13846153846154,319.0,"[(AA,10868,319.00), (AA,10561,268.00), (AA,10792,176.00), (AA,13230,172.00), (AA,10994,164.00), (AA,11884,129.00), (AA,14683,121.00), (MQ,13367,118.00), (AA,14570,115.00), (AA,10423,108.00), (AA,13931,107.00), (MQ,12945,98.00), (AA,14831,95.00), (MQ,10599,84.00), (OO,14314,83.00), (AA,11433,80.00), (DL,10397,80.00), (UA,11618,76.00), (AA,11996,73.00), (MQ,11982,62.00)]"
