ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-04-24 12:00:00,8,12892,142,26,15.985915492957746,268.0,"[(WN,11292,268.00),(NK,11298,220.00),(DL,12478,213.00),(WN,14107,207.00),(OO,11292,163.00),(AA,11298,151.00),(UA,14771,149.00),(UA,11292,133.00),(AA,14107,96.00),(B6,11697,76.00),(WN,14893,74.00),(AA,11298,66.00),(AS,14747,65.00),(AA,11057,60.00),(WN,13796,59.00),(OO,11292,58.00),(WN,11259,58.00),(AA,11298,51.00),(AA,11298,43.00),(WN,11259,38.00)]"
2025-04-24 12:00:00,9,13930,258,25,8.286821705426357,307.0,"[(UA,11618,307.00),(UA,11618,232.00),(UA,15016,202.00),(MQ,11618,175.00),(OO,11003,105.00),(UA,12953,95.00),(OO,11986,85.00),(YX,10721,82.00),(UA,10721,65.00),(UA,11292,62.00),(UA,12953,58.00),(MQ,11111,56.00),(UA,14771,54.00),(YX,10693,51.00),(OO,11775,47.00),(UA,11193,46.00),(UA,11292,46.00),(MQ,13485,44.00),(YX,11433,40.00),(YX,13931,39.00)]"
2025-04-24 12:00:00,10,10397,255,25,8.04313725490196,307.0,"[(F9,11298,307.00),(F9,10821,174.00),(DL,13487,119.00),(DL,14107,114.00),(DL,15096,96.00),(DL,11986,81.00),(DL,11057,77.00),(DL,11292,75.00),(WN,12953,71.00),(DL,13232,70.00),(F9,13232,66.00),(DL,12191,65.00),(WN,11066,63.00),(DL,12945,59.00),(F9,12889,57.00),(WN,10423,54.00),(WN,11259,47.00),(DL,14100,41.00),(DL,12448,40.00),(WN,12191,40.00)]"
2025-04-24 18:00:00,1,11292,199,169,144.82914572864323,955.0,"[(OO,12896,955.00),(OO,12280,765.00),(OO,11122,762.00),(OO,11097,679.00),(UA,14747,634.00),(UA,14457,632.00),(UA,11884,398.00),(DL,14869,303.00),(UA,14689,296.00),(AS,14057,292.00),(UA,10713,289.00),(UA,15016,285.00),(WN,10140,284.00),(UA,11921,276.00),(UA,10800,275.00),(WN,13198,268.00),(WN,13244,256.00),(UA,12892,251.00),(OO,13342,248.00),(OO,15370,244.00)]"
2025-04-24 18:00:00,2,11298,223,112,48.152466367713004,630.0,"[(OO,15401,630.00),(AA,14771,258.00),(AA,11996,254.00),(AA,14107,238.00),(AA,13204,230.00),(AA,13256,212.00),(AS,14747,198.00),(AA,15376,182.00),(AA,13303,179.00),(AA,14893,175.00),(AA,12892,165.00),(AA,12889,164.00),(AA,10257,159.00),(AA,15304,156.00),(AA,11003,153.00),(OO,14960,143.00),(AA,11697,140.00),(AA,14107,139.00),(AA,12217,136.00),(AA,10423,131.00)]"
2025-04-24 18:00:00,3,10397,264,60,17.988636363636363,324.0,"[(F9,15304,324.00),(DL,11775,182.00),(WN,11292,173.00),(DL,14986,117.00),(F9,12478,110.00),(DL,10423,101.00),(DL,10423,98.00),(DL,12266,98.00),(DL,10599,94.00),(DL,14193,85.00),(DL,15304,83.00),(WN,11259,83.00),(UA,11618,78.00),(DL,11042,77.00),(DL,12945,72.00),(WN,15304,72.00),(DL,11042,71.00),(DL,14574,71.00),(DL,12953,70.00),(DL,14635,67.00)]"
2025-04-24 18:00:00,4,12266,104,54,52.51923076923077,1014.0,"[(DL,13487,1014.00),(UA,13244,507.00),(OO,14814,215.00),(OO,12992,209.00),(AA,11298,194.00),(NK,13204,178.00),(UA,14122,159.00),(AA,11298,135.00),(UA,13204,134.00),(UA,11193,126.00),(UA,13495,125.00),(UA,14683,97.00),(UA,13487,89.00),(UA,12892,85.00),(UA,14771,78.00),(OO,15569,74.00),(UA,14679,71.00),(F9,13204,70.00),(UA,11423,69.00),(UA,14747,67.00)]"
2025-04-24 18:00:00,5,14107,140,38,26.057142857142857,222.0,"[(WN,13495,222.00),(WN,12889,178.00),(WN,13232,176.00),(WN,10140,173.00),(WN,11292,148.00),(WN,13851,142.00),(WN,13796,138.00),(WN,14771,138.00),(WN,14570,129.00),(DL,14869,125.00),(WN,14679,121.00),(WN,14831,110.00),(AA,11298,105.00),(WN,11540,96.00),(OO,11003,94.00),(WN,10800,91.00),(WN,14057,87.00),(WN,12889,84.00),(WN,15370,81.00),(WN,12892,66.00)]"
2025-04-24 18:00:00,6,13930,240,34,19.466666666666665,852.0,"[(AA,14100,852.00),(OO,14108,636.00),(AA,14107,238.00),(UA,11618,213.00),(UA,13931,177.00),(WN,11292,172.00),(UA,14683,146.00),(OO,11076,127.00),(UA,11996,123.00),(AA,11618,120.00),(UA,15380,113.00),(UA,11003,102.00),(UA,11292,101.00),(AA,13204,88.00),(UA,14576,79.00),(AA,14635,77.00),(OO,11337,76.00),(NK,11618,68.00),(UA,14057,68.00),(AA,11278,67.00)]"
2025-04-24 18:00:00,7,10423,51,33,80.23529411764706,387.0,"[(AS,14747,387.00),(AA,14107,379.00),(UA,11618,217.00),(UA,12266,205.00),(WN,10693,172.00),(DL,14869,169.00),(WN,12191,161.00),(WN,14831,161.00),(OO,11193,160.00),(AA,11057,155.00),(WN,14893,152.00),(B6,10721,146.00),(AA,11298,137.00),(WN,10140,134.00),(WN,11259,134.00),(DL,12478,133.00),(WN,10693,126.00),(WN,10821,116.00),(AA,11298,104.00),(OO,10693,80.00)]"
2025-04-24 18:00:00,8,11057,189,32,16.714285714285715,820.0,"[(NK,12953,820.00),(AA,13871,147.00),(AA,11042,144.00),(AA,12953,129.00),(OH,12945,127.00),(AA,11618,89.00),(AA,13303,87.00),(AA,15096,71.00),(OH,12945,71.00),(AA,14057,69.00),(AA,10693,57.00),(AA,11996,56.00),(AA,10257,53.00),(OH,10874,53.00),(AA,14893,50.00),(AA,11292,49.00),(AA,11618,49.00),(OH,11278,49.00),(AA,12892,44.00),(AA,13930,44.00)]"
2025-04-24 18:00:00,9,11618,71,29,55.478873239436616,303.0,"[(UA,11298,303.00),(UA,13930,249.00),(UA,13204,233.00),(YX,11193,230.00),(UA,13303,219.00),(MQ,13930,184.00),(UA,14986,173.00),(AA,13303,165.00),(B6,13204,150.00),(DL,13487,144.00),(YX,14122,143.00),(NK,13577,138.00),(YX,14730,138.00),(AA,11057,137.00),(UA,14027,130.00),(NK,10693,126.00),(B6,11697,108.00),(DL,10397,108.00),(UA,11697,101.00),(YX,15016,99.00)]"
2025-04-24 18:00:00,10,11259,51,29,42.470588235294116,149.0,"[(WN,10693,149.00),(WN,11292,144.00),(WN,11278,115.00),(WN,14683,104.00),(WN,14831,89.00),(WN,12954,86.00),(WN,15016,86.00),(WN,11697,73.00),(WN,13930,73.00),(WN,12889,67.00),(WN,11109,64.00),(WN,15016,61.00),(WN,15304,61.00),(WN,13891,60.00),(WN,11292,58.00),(WN,10140,56.00),(WN,13232,55.00),(WN,11540,54.00),(WN,13204,54.00),(WN,12339,49.00)]"
2025-04-25 06:00:00,1,11292,274,48,17.434306569343065,276.0,"[(OO,11122,276.00),(OO,11423,234.00),(OO,12156,212.00),(UA,12264,175.00),(UA,12441,162.00),(AS,14747,161.00),(DL,12953,154.00),(OO,14794,133.00),(UA,13486,129.00),(UA,14057,121.00),(AA,11298,120.00),(OO,11283,109.00),(WN,14679,108.00),(OO,13433,107.00),(WN,11109,99.00),(WN,11638,94.00),(UA,12264,88.00),(UA,10713,86.00),(UA,11003,85.00),(AS,14057,82.00)]"
2025-04-25 06:00:00,2,11298,254,24,11.169291338582678,455.0,"[(OO,11612,455.00),(OO,14814,285.00),(OO,11695,184.00),(OO,11049,181.00),(OO,14842,141.00),(OO,12278,137.00),(AA,13495,124.00),(AA,14831,123.00),(AA,15370,104.00),(AA,10693,99.00),(OO,13158,79.00),(AA,10140,70.00),(AA,14027,63.00),(MQ,11140,59.00),(MQ,10599,58.00),(DL,13487,57.00),(OO,12891,55.00),(OO,12951,53.00),(AA,13891,49.00),(MQ,13158,48.00)]"
2025-04-25 06:00:00,3,14107,206,19,5.703883495145631,118.0,"[(AA,14262,118.00),(WN,12954,99.00),(AA,10693,94.00),(AA,11066,83.00),(OO,14771,81.00),(WN,11292,75.00),(WN,13871,73.00),(F9,11292,69.00),(AA,14893,68.00),(UA,11292,67.00),(DL,13487,60.00),(OO,14831,59.00),(WN,10800,54.00),(WN,11292,48.00),(WN,10423,44.00),(WN,14771,41.00),(AA,11618,36.00),(UA,14771,36.00),(UA,11292,32.00)]"
2025-04-25 06:00:00,4,10397,242,19,4.318181818181818,158.0,"[(DL,10868,158.00),(F9,14100,133.00),(UA,11292,124.00),(WN,11292,76.00),(DL,11697,69.00),(F9,11292,65.00),(F9,10721,58.00),(F9,14100,57.00),(WN,10821,54.00),(YX,13930,46.00),(F9,13930,44.00),(DL,11267,43.00),(DL,11697,43.00),(OH,11278,41.00),(DL,14747,34.00),(AA,11057,32.00),(DL,14771,32.00),(DL,14307,31.00),(DL,15016,31.00)]"
2025-04-25 06:00:00,5,13930,296,19,3.320945945945946,206.0,"[(UA,11278,206.00),(MQ,12339,186.00),(UA,10693,153.00),(OO,11076,134.00),(OO,12217,125.00),(UA,12266,116.00),(YX,10257,112.00),(UA,11618,93.00),(YX,12339,91.00),(F9,11057,68.00),(OO,14574,66.00),(OO,10990,58.00),(UA,10529,56.00),(AA,14262,51.00),(OO,13211,46.00),(UA,10140,36.00),(UA,14122,36.00),(OO,14108,33.00),(YX,10397,31.00)]"
2025-04-25 06:00:00,6,12892,191,17,5.429319371727749,208.0,"[(DL,11433,208.00),(WN,13796,206.00),(UA,11618,92.00),(WN,13796,85.00),(OO,14771,82.00),(AA,11298,68.00),(DL,12478,57.00),(AS,11618,55.00),(AA,14100,51.00),(WN,10423,51.00),(OO,13851,50.00),(UA,11618,49.00),(WN,14107,47.00),(WN,14683,41.00),(AA,13303,37.00),(DL,14683,34.00),(WN,13495,33.00)]"
2025-04-25 06:00:00,7,12889,203,17,4.428571428571429,172.0,"[(WN,14107,172.00),(NK,14831,133.00),(NK,14869,122.00),(UA,12264,100.00),(F9,11292,67.00),(WN,14771,51.00),(WN,11292,48.00),(WN,11259,47.00),(WN,11292,47.00),(UA,14771,44.00),(UA,12266,42.00),(WN,15376,36.00),(UA,11292,34.00),(WN,10423,34.00),(WN,14057,34.00),(WN,13204,31.00),(WN,14576,31.00)]"
2025-04-25 06:00:00,8,14771,145,15,8.36551724137931,771.0,"[(AA,11298,771.00),(UA,12758,82.00),(OO,12892,78.00),(OO,14679,67.00),(AA,12478,54.00),(WN,13232,45.00),(OO,10800,43.00),(UA,11618,43.00),(AS,10423,42.00),(WN,14679,42.00),(WN,12892,39.00),(OO,14262,37.00),(UA,12889,37.00),(UA,11618,33.00),(HA,13830,31.00)]"
2025-04-25 06:00:00,9,14747,147,13,3.877551020408163,162.0,"[(UA,12266,162.00),(AS,12758,73.00),(AS,12173,61.00),(AS,10299,60.00),(AS,14771,58.00),(AS,13198,57.00),(AS,15376,56.00),(AS,10397,52.00),(AS,12523,41.00),(UA,14771,35.00),(AS,12478,33.00),(AS,10721,32.00),(AS,14771,32.00)]"
2025-04-25 06:00:00,10,10721,165,13,0.8484848484848485,206.0,"[(DL,10397,206.00),(DL,12173,105.00),(B6,14635,87.00),(WN,11292,63.00),(B6,12451,61.00),(B6,11042,56.00),(UA,12892,56.00),(B6,10994,49.00),(DL,11292,39.00),(B6,14635,38.00),(DL,14986,37.00),(DL,14843,36.00),(DL,11697,33.00)]"
2025-04-25 12:00:00,1,11292,258,114,44.37596899224806,436.0,"[(OO,14237,436.00),(UA,13871,325.00),(OO,13158,306.00),(OO,12511,267.00),(UA,11433,264.00),(OO,11109,182.00),(WN,13198,179.00),(OO,10279,171.00),(UA,13487,163.00),(OO,11921,159.00),(OO,15048,159.00),(OO,11122,157.00),(OO,11865,152.00),(OO,14869,152.00),(OO,14543,151.00),(UA,11109,151.00),(OO,11233,148.00),(OO,11413,146.00),(UA,11775,146.00),(OO,10558,140.00)]"
2025-04-25 12:00:00,2,13930,267,91,28.419475655430713,208.0,"[(OO,13342,208.00),(OO,13367,206.00),(OO,11337,186.00),(UA,11618,180.00),(UA,11618,179.00),(OO,13029,176.00),(OO,10874,171.00),(UA,12264,153.00),(UA,11618,148.00),(YX,14524,142.00),(MQ,13076,133.00),(OO,11823,130.00),(YX,11433,122.00),(F9,10397,110.00),(OO,12945,107.00),(AA,14027,98.00),(OO,11986,98.00),(YX,14730,93.00),(OO,13342,92.00),(OO,11003,88.00)]"
2025-04-25 12:00:00,3,11298,256,54,21.1640625,1034.0,"[(OO,13277,1034.00),(DL,13487,287.00),(OO,12278,279.00),(UA,11618,168.00),(OO,14674,154.00),(AA,14730,153.00),(OO,12266,149.00),(AA,12889,142.00),(OO,15411,132.00),(AA,10693,98.00),(OO,11905,97.00),(UA,13930,88.00),(AA,12892,85.00),(MQ,10980,85.00),(MQ,12217,80.00),(OO,10728,79.00),(OO,14674,75.00),(F9,13891,64.00),(MQ,13851,64.00),(MQ,11612,58.00)]"
2025-04-25 12:00:00,4,11057,159,33,18.559748427672957,256.0,"[(F9,13303,256.00),(OH,12264,190.00),(AA,11986,155.00),(AA,13204,147.00),(OH,11996,117.00),(OH,12945,112.00),(OH,12945,108.00),(OH,12264,107.00),(OH,10208,94.00),(AA,14771,86.00),(OH,13296,86.00),(AA,11298,82.00),(OH,11996,82.00),(AA,10529,80.00),(OH,13244,78.00),(AA,14524,71.00),(F9,13204,68.00),(OH,13931,64.00),(AA,12266,62.00),(OH,13367,61.00)]"
2025-04-25 12:00:00,5,10423,97,31,29.195876288659793,322.0,"[(DL,11433,322.00),(WN,10397,161.00),(UA,12264,160.00),(WN,12889,155.00),(WN,15016,141.00),(F9,10397,121.00),(WN,14122,115.00),(WN,10800,88.00),(WN,11278,87.00),(WN,15304,86.00),(WN,11292,80.00),(WN,11540,70.00),(UA,11618,64.00),(WN,10279,62.00),(MQ,11298,60.00),(WN,10397,60.00),(WN,13232,54.00),(AS,14747,51.00),(WN,13342,50.00),(WN,15370,49.00)]"
2025-04-25 12:00:00,6,12889,170,30,13.058823529411764,217.0,"[(DL,11433,217.00),(NK,14683,160.00),(WN,15370,130.00),(AA,11298,114.00),(WN,13851,105.00),(WN,14679,97.00),(WN,10257,84.00),(WN,14679,74.00),(NK,14893,73.00),(WN,14122,64.00),(WN,10821,58.00),(F9,14771,57.00),(WN,10279,55.00),(WN,11066,55.00),(WN,10800,52.00),(WN,15376,52.00),(WN,11638,50.00),(WN,14683,45.00),(WN,14747,43.00),(WN,14831,41.00)]"
2025-04-25 12:00:00,7,10397,259,29,8.092664092664092,154.0,"[(WN,10821,154.00),(DL,11953,150.00),(F9,12889,143.00),(F9,14843,140.00),(UA,11292,72.00),(WN,13495,68.00),(F9,12339,67.00),(DL,10431,63.00),(DL,14107,62.00),(DL,10721,61.00),(DL,10529,60.00),(DL,11292,60.00),(DL,11618,59.00),(DL,15249,58.00),(DL,11624,57.00),(F9,10821,55.00),(NK,11618,54.00),(DL,11057,52.00),(DL,10868,51.00),(DL,13930,44.00)]"
2025-04-25 12:00:00,8,11278,139,27,14.942446043165468,197.0,"[(UA,13930,197.00),(OH,11267,168.00),(WN,11259,135.00),(OH,11267,133.00),(OH,13577,105.00),(WN,13198,95.00),(OH,13577,94.00),(OH,10792,91.00),(UA,12266,88.00),(OH,13296,86.00),(OH,11433,83.00),(OH,14193,77.00),(OH,13244,69.00),(OH,15370,69.00),(OH,12323,60.00),(OH,14492,60.00),(AA,11057,59.00),(OH,15016,56.00),(AA,13303,52.00),(WN,10423,47.00)]"
2025-04-25 12:00:00,9,14107,188,27,12.25,434.0,"[(OO,12892,434.00),(WN,13851,114.00),(WN,12889,109.00),(WN,10800,102.00),(WN,10423,98.00),(WN,10140,87.00),(WN,13796,74.00),(WN,11292,71.00),(DL,14869,61.00),(OO,15376,60.00),(AA,10693,57.00),(AA,13198,56.00),(AA,14908,52.00),(WN,10800,47.00),(UA,11292,43.00),(WN,12954,41.00),(WN,14893,41.00),(AA,10397,39.00),(F9,11298,39.00),(WN,12892,39.00)]"
2025-04-25 12:00:00,10,12266,100,24,23.11,280.0,"[(NK,12892,280.00),(OO,10279,235.00),(UA,14771,215.00),(UA,11298,211.00),(UA,11618,190.00),(OO,11298,156.00),(UA,13930,150.00),(F9,13930,129.00),(UA,14107,74.00),(NK,12892,70.00),(AA,13930,68.00),(UA,14869,64.00),(AA,11057,59.00),(OO,14783,58.00),(B6,12478,51.00),(UA,14747,51.00),(UA,13204,50.00),(UA,13495,49.00),(UA,11618,42.00),(UA,12892,41.00)]"
2025-04-25 18:00:00,1,11292,214,139,67.02803738317758,909.0,"[(OO,10279,909.00),(OO,14794,659.00),(UA,10620,285.00),(WN,13342,259.00),(OO,14457,236.00),(OO,12896,224.00),(OO,11109,196.00),(WN,13487,195.00),(OO,11109,184.00),(OO,14534,184.00),(OO,16869,183.00),(UA,14457,183.00),(WN,10140,181.00),(OO,14877,173.00),(UA,11884,171.00),(WN,14570,169.00),(UA,13871,165.00),(WN,12278,164.00),(WN,12889,164.00),(DL,13487,160.00)]"
2025-04-25 18:00:00,2,10397,276,87,41.19202898550725,899.0,"[(B6,10721,899.00),(DL,12889,623.00),(DL,14321,572.00),(DL,11292,496.00),(DL,11618,494.00),(F9,12478,461.00),(DL,14679,290.00),(DL,10599,271.00),(DL,13487,263.00),(DL,15016,263.00),(DL,14831,245.00),(OO,14814,223.00),(F9,13930,212.00),(DL,15376,207.00),(DL,12451,200.00),(AA,11298,174.00),(DL,12323,170.00),(DL,12217,169.00),(DL,13230,167.00),(OO,10980,167.00)]"
2025-04-25 18:00:00,3,13930,249,53,18.253012048192772,240.0,"[(UA,14262,240.00),(OO,13367,209.00),(MQ,13198,150.00),(YX,14122,132.00),(YX,14122,125.00),(AA,11618,114.00),(UA,12892,105.00),(MQ,10599,90.00),(F9,15304,88.00),(YX,13931,86.00),(MQ,13244,85.00),(MQ,11067,82.00),(MQ,14783,77.00),(MQ,12992,74.00),(MQ,12451,71.00),(NK,11618,70.00),(OO,14574,70.00),(YX,11433,69.00),(UA,11423,64.00),(UA,12266,63.00)]"
2025-04-25 18:00:00,4,11298,257,39,20.898832684824903,859.0,"[(AA,10279,859.00),(UA,11292,809.00),(OO,14794,669.00),(DL,14869,220.00),(OO,16218,197.00),(MQ,11111,173.00),(AA,14683,136.00),(MQ,12278,109.00),(AA,11540,103.00),(AA,14747,99.00),(OO,12951,99.00),(AA,10721,98.00),(AA,14771,90.00),(OO,14842,84.00),(AA,11003,81.00),(AA,11540,79.00),(AA,14771,79.00),(AA,13230,76.00),(AA,13851,74.00),(AA,13303,71.00)]"
2025-04-25 18:00:00,5,11057,187,34,14.427807486631016,169.0,"[(OH,11996,169.00),(OH,12197,158.00),(OH,15412,137.00),(AA,11042,131.00),(OH,10208,106.00),(AA,15919,105.00),(OH,14696,91.00),(NK,12953,89.00),(AA,11278,82.00),(AA,13230,82.00),(AA,11618,76.00),(WN,10821,74.00),(WN,13232,70.00),(DL,11433,69.00),(AA,15096,67.00),(OH,11252,66.00),(AA,12953,63.00),(AA,12451,62.00),(AA,15412,61.00),(OH,10599,53.00)]"
2025-04-25 18:00:00,6,11618,72,33,45.55555555555556,215.0,"[(NK,11697,215.00),(UA,13204,189.00),(YX,11066,182.00),(AS,14747,167.00),(UA,14986,161.00),(UA,14027,154.00),(YX,15016,146.00),(UA,11298,124.00),(YX,14122,122.00),(AS,12892,111.00),(UA,11042,99.00),(AS,14771,98.00),(UA,10785,97.00),(UA,12451,97.00),(DL,13487,96.00),(NK,14122,91.00),(NK,11697,90.00),(YX,14122,90.00),(AA,11057,86.00),(NK,13577,77.00)]"
2025-04-25 18:00:00,7,12889,129,32,18.348837209302324,125.0,"[(WN,12339,125.00),(WN,12892,122.00),(WN,14869,120.00),(WN,10800,107.00),(WN,13891,102.00),(NK,14122,96.00),(WN,14771,95.00),(F9,14107,90.00),(WN,12892,89.00),(WN,10693,79.00),(DL,10397,75.00),(AS,14771,73.00),(WN,14107,69.00),(NK,11057,66.00),(WN,11259,61.00),(WN,14679,53.00),(WN,13851,50.00),(WN,14057,49.00),(WN,13796,48.00),(F9,13204,47.00)]"
2025-04-25 18:00:00,8,10423,52,27,35.26923076923077,125.0,"[(AS,14057,125.00),(WN,14831,107.00),(B6,10721,95.00),(WN,10693,85.00),(WN,11259,83.00),(WN,13198,83.00),(WN,14492,78.00),(F9,14107,77.00),(AA,13930,72.00),(WN,10821,72.00),(AA,12892,69.00),(AS,14747,67.00),(WN,10693,56.00),(WN,14893,56.00),(AA,11298,52.00),(NK,11697,52.00),(WN,14107,52.00),(WN,14679,50.00),(AA,11057,46.00),(AA,14107,45.00)]"
2025-04-25 18:00:00,9,14107,142,25,16.06338028169014,160.0,"[(OO,10713,160.00),(F9,11292,157.00),(F9,11433,155.00),(WN,14771,133.00),(WN,12892,115.00),(WN,13487,109.00),(WN,15016,106.00),(OO,14262,97.00),(F9,14771,84.00),(OO,12892,84.00),(F9,12889,72.00),(WN,14679,72.00),(WN,11292,71.00),(WN,10800,67.00),(WN,14679,66.00),(WN,14831,56.00),(UA,14771,51.00),(WN,14869,51.00),(WN,13851,47.00),(WN,15370,42.00)]"
2025-04-25 18:00:00,10,11697,73,21,36.80821917808219,604.0,"[(F9,10397,604.00),(NK,12266,536.00),(F9,11042,188.00),(B6,10732,156.00),(NK,14730,137.00),(AA,14100,121.00),(G4,15412,91.00),(F9,14100,78.00),(WN,10821,74.00),(UA,13930,67.00),(G4,12544,54.00),(UA,11618,45.00),(UA,11618,44.00),(NK,12889,43.00),(B6,11618,41.00),(NK,14100,41.00),(WN,11278,41.00),(NK,10158,39.00),(NK,15304,37.00),(NK,13495,36.00)]"
2025-04-26 06:00:00,1,11292,246,32,14.25609756097561,457.0,"[(AA,11298,457.00),(OO,11447,378.00),(UA,11618,262.00),(WN,14986,216.00),(UA,11618,173.00),(WN,12264,114.00),(OO,13158,99.00),(DL,10397,96.00),(OO,14252,93.00),(OO,12217,88.00),(OO,11109,84.00),(OO,10372,80.00),(OO,15370,63.00),(WN,13871,55.00),(UA,13244,52.00),(WN,11109,50.00),(DL,13487,49.00),(OO,10431,45.00),(WN,10721,45.00),(WN,11697,43.00)]"
2025-04-26 06:00:00,2,14771,147,21,14.414965986394558,412.0,"[(DL,10721,412.00),(UA,11618,308.00),(UA,11618,285.00),(OO,11638,192.00),(HA,12173,136.00),(OO,14698,133.00),(HA,13830,131.00),(UA,11292,121.00),(OO,14262,88.00),(AS,11618,87.00),(UA,11618,87.00),(UA,11618,82.00),(F9,12889,81.00),(UA,11618,71.00),(UA,12889,60.00),(OO,14869,55.00),(OO,10713,53.00),(WN,14107,48.00),(F9,14107,46.00),(WN,12889,45.00)]"
2025-04-26 06:00:00,3,11298,239,21,5.7615062761506275,407.0,"[(AA,10397,407.00),(AA,11057,156.00),(AA,13342,148.00),(AA,13476,145.00),(OH,12278,140.00),(AA,15412,101.00),(AA,11042,86.00),(AA,14122,80.00),(AA,13930,77.00),(AA,13204,63.00),(AA,14869,59.00),(MQ,14457,59.00),(AA,12339,49.00),(UA,14771,43.00),(AA,14057,42.00),(DL,13487,40.00),(AA,13495,35.00),(AA,14685,35.00),(AA,14679,33.00),(F9,10397,33.00)]"
2025-04-26 06:00:00,4,10397,214,17,6.644859813084112,474.0,"[(F9,11298,474.00),(F9,13232,325.00),(DL,10423,180.00),(DL,12892,108.00),(F9,10721,75.00),(DL,13930,66.00),(DL,13930,66.00),(F9,15304,60.00),(DL,12892,56.00),(DL,14524,56.00),(DL,11278,54.00),(B6,10721,53.00),(DL,12339,51.00),(DL,12953,44.00),(DL,12889,37.00),(DL,13342,37.00),(B6,12478,34.00)]"
2025-04-26 06:00:00,5,12892,174,16,6.327586206896552,207.0,"[(AA,12982,207.00),(OO,14679,203.00),(AS,11618,201.00),(UA,11618,147.00),(NK,11298,138.00),(AS,14747,117.00),(AA,12758,80.00),(OO,14831,77.00),(HA,12982,73.00),(AA,13303,65.00),(UA,11618,64.00),(OO,10713,54.00),(OO,14771,44.00),(OO,11540,40.00),(DL,14683,35.00),(OO,14893,32.00)]"
2025-04-26 06:00:00,6,13930,264,16,0.5303030303030303,179.0,"[(YX,10721,179.00),(MQ,11618,119.00),(AA,11278,91.00),(UA,13830,78.00),(OO,11775,69.00),(OO,13342,62.00),(AA,11057,56.00),(YX,13871,53.00),(DL,10397,50.00),(MQ,13198,47.00),(OO,14711,47.00),(YX,10257,44.00),(UA,11618,43.00),(MQ,10693,34.00),(UA,11481,31.00),(UA,14685,31.00)]"
2025-04-26 06:00:00,7,14107,187,12,4.973262032085562,326.0,"[(UA,11618,326.00),(AA,11433,308.00),(AA,13830,109.00),(WN,10821,91.00),(OO,15376,62.00),(WN,14771,60.00),(UA,11618,54.00),(AA,13930,48.00),(AA,14683,44.00),(UA,14771,44.00),(WN,12339,39.00),(WN,13495,33.00)]"
2025-04-26 06:00:00,8,11433,95,11,8.842105263157896,371.0,"[(DL,13577,371.00),(AA,11298,278.00),(F9,14107,118.00),(MQ,13930,91.00),(YX,13930,90.00),(OH,11278,60.00),(AA,14107,59.00),(DL,10693,49.00),(NK,11618,48.00),(DL,14635,38.00),(DL,12451,31.00)]"
2025-04-26 06:00:00,9,11618,95,11,6.189473684210526,243.0,"[(UA,15304,243.00),(DL,10397,127.00),(UA,14027,121.00),(UA,14107,77.00),(DL,10397,69.00),(YX,11066,67.00),(UA,11292,57.00),(UA,11057,55.00),(UA,14771,48.00),(YX,13930,46.00),(UA,14635,31.00)]"
2025-04-26 06:00:00,10,12889,160,10,4.66875,240.0,"[(UA,11618,240.00),(DL,10397,233.00),(WN,14570,123.00),(AA,11298,94.00),(DL,12478,93.00),(AA,11298,77.00),(AS,14057,42.00),(UA,11618,41.00),(B6,11697,37.00),(WN,10713,34.00)]"
2025-04-26 12:00:00,1,11298,241,47,14.975103734439834,224.0,"[(AA,11995,224.00),(OH,10599,206.00),(AA,13256,146.00),(AA,13851,142.00),(AA,10561,126.00),(AA,11540,120.00),(AA,11618,112.00),(AA,13204,107.00),(MQ,15249,104.00),(MQ,10693,101.00),(AA,13256,96.00),(AA,14869,95.00),(OH,14814,85.00),(UA,13930,83.00),(AA,12478,80.00),(UA,11618,77.00),(AA,12892,73.00),(F9,11193,73.00),(MQ,13158,70.00),(DL,13487,68.00)]"
2025-04-26 12:00:00,2,11292,224,42,14.446428571428571,204.0,"[(UA,11618,204.00),(OO,10558,195.00),(UA,11433,165.00),(OO,13158,147.00),(AA,13930,145.00),(WN,10713,145.00),(OO,14457,143.00),(WN,14683,124.00),(WN,12451,121.00),(OO,10627,116.00),(UA,13871,94.00),(UA,14908,88.00),(UA,12173,78.00),(OO,12519,76.00),(OO,12896,69.00),(WN,13232,69.00),(UA,11618,67.00),(OO,11233,66.00),(UA,14122,59.00),(WN,14193,56.00)]"
2025-04-26 12:00:00,3,11618,76,34,74.27631578947368,479.0,"[(YX,12339,479.00),(AA,13303,461.00),(UA,13204,421.00),(UA,11042,352.00),(UA,11057,327.00),(UA,15304,266.00),(NK,10423,248.00),(UA,14635,244.00),(AS,14747,224.00),(UA,12889,169.00),(AS,14679,164.00),(UA,14986,160.00),(NK,12266,151.00),(UA,12451,150.00),(NK,11697,137.00),(NK,11057,135.00),(B6,11697,126.00),(UA,12266,124.00),(MQ,13930,115.00),(AS,14771,103.00)]"
