ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-04-25 08:00:00,2,14107,47,7,8.382978723404255,99.0,"[(WN,12954,99.00),(AA,10693,94.00),(AA,11066,83.00),(WN,11292,75.00),(WN,10423,44.00),(AA,11618,36.00),(AA,11298,33.00)]"
2025-04-25 08:00:00,3,10721,34,6,9.352941176470589,206.0,"[(DL,10397,206.00),(B6,14635,87.00),(B6,11042,56.00),(UA,12892,56.00),(B6,10994,49.00),(DL,14843,36.00)]"
2025-04-25 08:00:00,4,12892,52,6,8.096153846153847,208.0,"[(DL,11433,208.00),(OO,14771,82.00),(AS,11618,55.00),(UA,11618,49.00),(WN,14107,47.00),(WN,14683,41.00)]"
2025-04-25 08:00:00,5,11298,77,6,6.064935064935065,141.0,"[(OO,14842,141.00),(AA,15370,104.00),(OO,12891,55.00),(AA,10140,45.00),(AA,13930,40.00),(MQ,10279,37.00)]"
2025-04-25 08:00:00,6,11292,43,5,10.44186046511628,133.0,"[(OO,14794,133.00),(OO,11283,109.00),(UA,12264,88.00),(AS,14057,82.00),(OO,12441,80.00)]"
2025-04-25 08:00:00,7,14771,33,4,23.636363636363637,771.0,"[(AA,11298,771.00),(WN,11292,53.00),(OO,10800,43.00),(HA,13830,31.00)]"
2025-04-25 08:00:00,8,14747,31,2,2.2903225806451615,58.0,"[(AS,14771,58.00),(AS,13198,57.00)]"
2025-04-25 08:00:00,9,11433,35,2,-0.6,51.0,"[(DL,13198,51.00),(OO,11066,49.00)]"
2025-04-25 08:00:00,10,13204,33,1,-1.0,35.0,"[(F9,14100,35.00)]"
2025-04-25 09:00:00,1,11292,43,7,22.674418604651162,276.0,"[(OO,11122,276.00),(OO,11423,234.00),(OO,11775,107.00),(F9,10397,61.00),(F9,13204,47.00),(F9,14747,42.00),(UA,11298,33.00)]"
2025-04-25 09:00:00,2,10397,50,6,6.56,116.0,"[(F9,10423,116.00),(F9,10721,58.00),(WN,10821,54.00),(OH,11278,41.00),(DL,14747,34.00),(AA,11057,32.00)]"
2025-04-25 09:00:00,3,12892,40,5,8.025,88.0,"[(OO,10372,88.00),(WN,13796,85.00),(AA,11298,68.00),(AA,14100,51.00),(DL,14683,34.00)]"
2025-04-25 09:00:00,4,13930,54,4,5.907407407407407,299.0,"[(OO,14108,299.00),(YX,12339,91.00),(UA,10140,36.00),(OO,14108,33.00)]"
2025-04-25 09:00:00,5,11057,44,2,3.4318181818181817,206.0,"[(AA,11624,206.00),(OH,10208,31.00)]"
2025-04-25 09:00:00,6,12889,31,2,2.838709677419355,67.0,"[(F9,11292,67.00),(WN,11292,47.00)]"
2025-04-25 10:00:00,1,11292,61,11,15.557377049180328,175.0,"[(UA,12264,175.00),(OO,12278,147.00),(OO,11637,136.00),(OO,15919,64.00),(OO,12217,53.00),(UA,11618,50.00),(WN,12892,46.00),(F9,14683,36.00),(WN,15016,35.00),(UA,13244,33.00),(DL,10397,32.00)]"
2025-04-25 10:00:00,2,14771,32,10,19.15625,111.0,"[(AS,11618,111.00),(OO,12892,78.00),(OO,14679,67.00),(F9,12889,64.00),(AA,12478,54.00),(OO,10713,53.00),(WN,13232,45.00),(F9,14107,39.00),(DL,14869,35.00),(UA,11618,33.00)]"
2025-04-25 10:00:00,3,11298,71,6,9.492957746478874,285.0,"[(OO,14814,285.00),(MQ,11140,59.00),(DL,13487,57.00),(MQ,13158,48.00),(MQ,12945,47.00),(OO,11109,36.00)]"
2025-04-25 10:00:00,4,10397,54,4,4.185185185185185,46.0,"[(F9,13204,46.00),(F9,13930,44.00),(DL,11697,43.00),(DL,14307,31.00)]"
2025-04-25 10:00:00,5,11433,37,3,2.081081081081081,117.0,"[(NK,13204,117.00),(DL,10821,63.00),(NK,12889,36.00)]"
2025-04-25 10:00:00,6,13930,60,3,1.6333333333333333,153.0,"[(UA,10693,153.00),(AA,14262,51.00),(AA,14747,35.00)]"
2025-04-25 10:00:00,7,14107,45,2,5.266666666666667,94.0,"[(AA,15023,94.00),(AA,14893,68.00)]"
2025-04-25 10:00:00,8,12892,38,2,2.8947368421052633,50.0,"[(OO,13851,50.00),(AA,13303,37.00)]"
2025-04-25 10:00:00,9,12889,37,2,1.7837837837837838,47.0,"[(WN,11259,47.00),(WN,14057,34.00)]"
2025-04-25 10:00:00,10,13204,31,1,0.16129032258064516,54.0,"[(F9,13232,54.00)]"
2025-04-25 11:00:00,1,11292,76,27,30.855263157894736,212.0,"[(OO,12156,212.00),(UA,12441,162.00),(UA,14893,136.00),(WN,14679,108.00),(OO,13433,107.00),(WN,11109,99.00),(WN,11638,94.00),(UA,11003,85.00),(UA,14262,84.00),(UA,15376,81.00),(DL,12953,74.00),(UA,12094,73.00),(UA,11648,72.00),(OO,12280,63.00),(OO,14698,60.00),(UA,11503,60.00),(UA,12953,54.00),(DL,14869,49.00),(G4,10431,49.00),(OO,11109,49.00)]"
2025-04-25 11:00:00,2,11298,35,7,21.114285714285714,184.0,"[(OO,11695,184.00),(AA,15412,91.00),(AA,10140,70.00),(AA,14027,63.00),(MQ,10599,58.00),(OO,12951,53.00),(UA,11292,47.00)]"
2025-04-25 11:00:00,3,11057,59,7,9.745762711864407,189.0,"[(OH,13296,189.00),(OH,11252,110.00),(OH,12992,99.00),(F9,13930,57.00),(OH,10781,35.00),(AA,10721,34.00),(OH,14685,33.00)]"
2025-04-25 11:00:00,4,10397,57,6,7.824561403508772,124.0,"[(UA,11292,124.00),(WN,11292,76.00),(DL,11697,69.00),(YX,13930,46.00),(DL,14771,32.00),(DL,15016,31.00)]"
2025-04-25 11:00:00,5,13930,41,4,14.317073170731707,206.0,"[(UA,11278,206.00),(MQ,12339,186.00),(OO,12217,125.00),(UA,11618,93.00)]"
2025-04-25 11:00:00,6,14869,43,4,3.302325581395349,140.0,"[(DL,10713,140.00),(DL,11618,59.00),(DL,10849,58.00),(DL,14908,39.00)]"
2025-04-25 11:00:00,7,14107,36,3,8.0,73.0,"[(WN,13871,73.00),(DL,13487,60.00),(WN,11292,48.00)]"
2025-04-25 11:00:00,8,14747,37,1,5.378378378378378,73.0,"[(AS,12758,73.00)]"
2025-04-25 12:00:00,1,13930,38,11,31.473684210526315,208.0,"[(OO,13342,208.00),(OO,11337,186.00),(OO,13029,176.00),(AA,14027,98.00),(AA,12953,75.00),(UA,12892,44.00),(UA,13198,44.00),(AA,11057,42.00),(YX,11066,38.00),(UA,14057,32.00),(YX,12339,32.00)]"
2025-04-25 12:00:00,2,12266,37,7,17.864864864864863,235.0,"[(OO,10279,235.00),(UA,14771,215.00),(UA,14107,74.00),(UA,14869,64.00),(OO,14783,58.00),(UA,11618,35.00),(F9,13891,31.00)]"
2025-04-25 12:00:00,3,14107,35,6,8.2,56.0,"[(AA,13198,56.00),(UA,11292,43.00),(WN,12954,41.00),(OO,13851,37.00),(WN,14893,36.00),(OO,11423,34.00)]"
2025-04-25 12:00:00,4,11298,58,5,8.189655172413794,154.0,"[(OO,14674,154.00),(OO,11905,97.00),(OO,10728,79.00),(AA,11624,50.00),(OO,14960,46.00)]"
2025-04-25 12:00:00,5,12889,35,4,9.742857142857142,130.0,"[(WN,15370,130.00),(WN,10279,55.00),(WN,10800,52.00),(WN,14679,32.00)]"
2025-04-25 12:00:00,6,10397,44,4,6.75,150.0,"[(DL,11953,150.00),(DL,10721,61.00),(DL,11624,57.00),(AA,13303,38.00)]"
2025-04-25 12:00:00,7,11433,30,2,9.766666666666667,299.0,"[(DL,12889,299.00),(OO,11986,55.00)]"
2025-04-25 13:00:00,1,11292,76,45,49.8421052631579,179.0,"[(WN,13198,179.00),(UA,11109,151.00),(OO,11413,146.00),(OO,11921,132.00),(UA,11423,127.00),(OO,11122,117.00),(OO,13486,117.00),(WN,14307,97.00),(UA,13487,96.00),(WN,15304,89.00),(UA,10800,87.00),(WN,14908,87.00),(WN,14893,86.00),(WN,12191,85.00),(WN,10800,84.00),(WN,13796,84.00),(WN,13232,83.00),(WN,15376,83.00),(UA,10693,82.00),(WN,13851,80.00)]"
2025-04-25 13:00:00,2,13930,60,19,23.25,130.0,"[(OO,11823,130.00),(OO,11003,88.00),(AA,12266,75.00),(MQ,11618,75.00),(AA,10423,70.00),(OO,11066,67.00),(OO,15380,59.00),(WN,10821,59.00),(MQ,14122,54.00),(F9,12266,48.00),(AA,11278,47.00),(OO,14683,41.00),(DL,10397,36.00),(OO,11637,36.00),(OO,13184,36.00),(UA,12953,34.00),(MQ,11433,33.00),(DL,14869,31.00),(UA,11423,31.00)]"
2025-04-25 13:00:00,3,11057,32,4,14.0,147.0,"[(AA,13204,147.00),(OH,11996,117.00),(AA,10721,55.00),(AA,14492,44.00)]"
2025-04-25 13:00:00,4,10397,31,3,5.612903225806452,67.0,"[(F9,12339,67.00),(DL,10529,60.00),(DL,11292,60.00)]"
2025-04-25 13:00:00,5,12892,30,3,2.2333333333333334,56.0,"[(UA,12266,56.00),(AA,13303,40.00),(OO,14794,33.00)]"
2025-04-25 13:00:00,6,14771,33,2,3.393939393939394,36.0,"[(UA,11618,36.00),(UA,14747,34.00)]"
2025-04-25 14:00:00,1,13930,58,31,39.89655172413793,179.0,"[(UA,11618,179.00),(YX,14524,142.00),(MQ,13076,133.00),(YX,11433,122.00),(OO,12945,107.00),(YX,14730,93.00),(OO,13342,92.00),(MQ,13198,85.00),(UA,14122,77.00),(MQ,15096,72.00),(UA,14100,69.00),(F9,10693,66.00),(UA,12266,60.00),(OO,10980,59.00),(YX,11267,59.00),(MQ,15380,57.00),(MQ,14730,56.00),(OO,11986,54.00),(YX,14492,54.00),(AA,12953,52.00)]"
2025-04-25 14:00:00,2,11298,55,9,37.236363636363635,1034.0,"[(OO,13277,1034.00),(OO,12278,279.00),(AA,14730,153.00),(UA,13930,88.00),(MQ,10980,85.00),(AA,14679,75.00),(MQ,13198,54.00),(AA,15376,51.00),(AA,14107,38.00)]"
2025-04-25 14:00:00,3,11057,38,7,18.157894736842106,190.0,"[(OH,12264,190.00),(OH,12945,108.00),(AA,11618,102.00),(OH,13296,86.00),(AA,14524,71.00),(OH,13367,61.00),(AA,13495,44.00)]"
2025-04-25 14:00:00,4,10397,40,6,6.225,63.0,"[(DL,10431,63.00),(DL,11618,59.00),(NK,11618,54.00),(DL,13204,42.00),(WN,10423,38.00),(UA,12264,37.00)]"
2025-04-25 15:00:00,1,11292,40,16,42.7,436.0,"[(OO,14237,436.00),(OO,11921,159.00),(DL,10397,151.00),(UA,14831,96.00),(UA,14908,96.00),(WN,14831,64.00),(WN,13796,57.00),(OO,11638,53.00),(DL,13487,47.00),(F9,14100,47.00),(WN,14893,47.00),(WN,14107,45.00),(UA,14771,40.00),(OO,10140,37.00),(UA,14679,32.00),(UA,10713,31.00)]"
2025-04-25 15:00:00,2,11298,30,11,34.333333333333336,287.0,"[(DL,13487,287.00),(AA,12889,142.00),(F9,11433,83.00),(MQ,12217,80.00),(OO,14674,75.00),(OO,14683,68.00),(AA,14635,57.00),(AA,12892,48.00),(AA,11433,42.00),(MQ,14685,40.00),(DL,10397,33.00)]"
2025-04-25 15:00:00,3,14107,33,9,27.333333333333332,434.0,"[(OO,12892,434.00),(WN,10800,102.00),(WN,10140,87.00),(OO,15376,60.00),(AA,10693,57.00),(F9,13204,46.00),(AA,10397,39.00),(WN,13796,39.00),(AA,11618,32.00)]"
2025-04-25 15:00:00,4,13930,40,9,17.2,78.0,"[(AA,12892,78.00),(YX,13485,68.00),(MQ,12992,66.00),(OO,14783,50.00),(AA,12953,48.00),(UA,12953,46.00),(UA,11278,42.00),(MQ,14576,40.00),(MQ,11823,31.00)]"
2025-04-25 15:00:00,5,10397,54,7,8.555555555555555,55.0,"[(F9,10821,55.00),(DL,13244,50.00),(DL,13930,44.00),(DL,15304,42.00),(F9,11298,34.00),(DL,14122,33.00),(DL,11193,31.00)]"
2025-04-25 15:00:00,6,12889,30,5,14.233333333333333,217.0,"[(DL,11433,217.00),(WN,11066,55.00),(WN,14831,41.00),(AS,14004,39.00),(UA,11618,31.00)]"
2025-04-25 16:00:00,1,11057,49,15,23.877551020408163,155.0,"[(AA,11986,155.00),(OH,12945,112.00),(OH,10208,94.00),(AA,14771,86.00),(AA,11298,82.00),(OH,11996,82.00),(AA,10529,80.00),(F9,13204,68.00),(OH,11146,51.00),(UA,11292,45.00),(AA,12323,42.00),(WN,15016,39.00),(OH,12992,38.00),(AA,11066,31.00),(OH,10431,31.00)]"
2025-04-25 16:00:00,2,11298,56,12,15.571428571428571,132.0,"[(OO,15411,132.00),(AA,12892,85.00),(F9,13891,64.00),(OO,14588,54.00),(MQ,10423,52.00),(OH,10781,44.00),(OO,10599,43.00),(MQ,13495,40.00),(OO,11982,40.00),(AA,12889,35.00),(MQ,11140,34.00),(F9,14100,31.00)]"
2025-04-25 16:00:00,3,11292,32,11,39.9375,182.0,"[(OO,11109,182.00),(OO,11122,157.00),(OO,14869,152.00),(OO,10558,140.00),(OO,11468,105.00),(OO,12902,77.00),(WN,14107,72.00),(WN,10423,54.00),(OO,12892,53.00),(OO,12255,46.00),(WN,11109,39.00)]"
2025-04-25 16:00:00,4,13930,41,9,21.853658536585368,171.0,"[(OO,10874,171.00),(UA,12264,153.00),(UA,11618,148.00),(UA,12953,95.00),(UA,14893,83.00),(UA,13487,42.00),(MQ,14122,40.00),(MQ,12884,32.00),(OO,11637,32.00)]"
2025-04-25 16:00:00,5,14107,45,6,14.0,109.0,"[(WN,12889,109.00),(WN,10423,98.00),(WN,14747,55.00),(UA,11292,43.00),(WN,14893,41.00),(F9,11298,39.00)]"
2025-04-25 16:00:00,6,12892,31,6,11.838709677419354,113.0,"[(OO,14107,113.00),(UA,11292,65.00),(WN,13796,50.00),(G4,15370,37.00),(WN,14107,34.00),(WN,14771,34.00)]"
2025-04-25 16:00:00,7,10397,51,6,11.372549019607844,143.0,"[(F9,12889,143.00),(F9,14843,140.00),(UA,11292,72.00),(WN,13495,68.00),(DL,10821,36.00),(DL,13360,33.00)]"
2025-04-25 16:00:00,8,13204,30,5,12.5,122.0,"[(AA,11057,122.00),(F9,14321,73.00),(WN,11292,67.00),(DL,10721,39.00),(AA,13930,38.00)]"
2025-04-25 16:00:00,9,14771,39,5,10.128205128205128,102.0,"[(UA,12266,102.00),(UA,11298,69.00),(F9,14908,63.00),(F9,10800,54.00),(WN,14679,35.00)]"
2025-04-25 17:00:00,1,11292,78,29,52.82051282051282,887.0,"[(OO,12177,887.00),(UA,13871,325.00),(OO,13158,306.00),(UA,11433,264.00),(UA,13487,163.00),(WN,10397,157.00),(UA,11775,146.00),(UA,11003,145.00),(UA,11057,129.00),(UA,11066,126.00),(UA,12278,90.00),(OO,12217,84.00),(UA,11423,81.00),(OO,13029,73.00),(WN,10721,70.00),(G4,14108,57.00),(UA,10397,57.00),(F9,14869,49.00),(F9,14107,42.00),(UA,13495,42.00)]"
2025-04-25 17:00:00,2,13930,38,14,29.789473684210527,206.0,"[(OO,13367,206.00),(OO,13342,102.00),(OO,11986,98.00),(YX,11003,75.00),(OO,14869,74.00),(MQ,11977,73.00),(MQ,13485,60.00),(AA,14908,51.00),(F9,11292,50.00),(WN,12889,46.00),(OO,12217,44.00),(DL,10397,34.00),(DL,11433,34.00),(OO,10408,34.00)]"
2025-04-25 17:00:00,3,11298,38,11,18.5,115.0,"[(OO,13256,115.00),(AA,13891,72.00),(AA,14771,55.00),(AA,11638,50.00),(OO,14314,50.00),(UA,11292,49.00),(MQ,15919,47.00),(F9,10397,41.00),(AA,14679,40.00),(AA,10423,39.00),(MQ,14683,34.00)]"
2025-04-25 17:00:00,4,11278,34,10,20.705882352941178,135.0,"[(WN,11259,135.00),(OH,11267,133.00),(OH,13577,105.00),(AA,11298,74.00),(OH,14492,60.00),(AA,11057,59.00),(WN,10423,47.00),(YX,14307,47.00),(OH,10994,46.00),(OH,15412,38.00)]"
2025-04-25 17:00:00,5,10397,48,8,14.333333333333334,154.0,"[(WN,10821,154.00),(DL,15370,74.00),(DL,14107,62.00),(DL,15249,58.00),(DL,11057,52.00),(DL,12992,46.00),(YX,13930,39.00),(WN,13232,35.00)]"
2025-04-25 17:00:00,6,12889,38,5,15.157894736842104,128.0,"[(WN,11292,128.00),(AA,11298,114.00),(WN,14908,76.00),(WN,14262,72.00),(WN,14122,64.00)]"
2025-04-25 17:00:00,7,12264,34,4,12.617647058823529,130.0,"[(UA,13495,130.00),(UA,11292,115.00),(UA,14747,92.00),(UA,15304,78.00)]"
2025-04-25 17:00:00,8,10721,31,3,35.87096774193548,988.0,"[(DL,14771,988.00),(B6,14685,67.00),(AA,11278,53.00)]"
2025-04-25 17:00:00,9,14107,30,3,6.966666666666667,74.0,"[(WN,13796,74.00),(DL,14869,61.00),(WN,13232,31.00)]"
2025-04-25 18:00:00,1,13930,69,15,18.985507246376812,150.0,"[(MQ,13198,150.00),(YX,13931,86.00),(MQ,14783,77.00),(NK,11618,70.00),(OO,14574,70.00),(UA,12266,63.00),(UA,14635,51.00),(AA,12889,47.00),(OO,10693,47.00),(MQ,11066,46.00),(UA,11986,44.00),(MQ,14730,43.00),(WN,11292,41.00),(YX,10792,36.00),(UA,14492,32.00)]"
2025-04-25 18:00:00,2,11057,40,13,23.7,169.0,"[(OH,11996,169.00),(AA,13230,82.00),(AA,11618,76.00),(WN,10821,74.00),(DL,11433,69.00),(AA,12451,62.00),(AA,15412,61.00),(OH,10599,53.00),(AA,14100,50.00),(OH,11267,44.00),(OH,14193,41.00),(AA,14869,32.00),(AA,13303,31.00)]"
2025-04-25 18:00:00,3,11298,44,12,22.454545454545453,220.0,"[(DL,14869,220.00),(AA,14683,136.00),(MQ,12278,109.00),(AA,13851,74.00),(AA,10397,69.00),(AA,14100,61.00),(AA,15304,60.00),(AA,12266,58.00),(AA,14107,48.00),(AA,12889,35.00),(AA,15096,35.00),(DL,13487,31.00)]"
2025-04-25 18:00:00,4,12266,40,6,15.025,274.0,"[(DL,12953,274.00),(UA,11057,118.00),(UA,10821,91.00),(NK,13204,83.00),(UA,11292,34.00),(UA,12892,33.00)]"
2025-04-25 18:00:00,5,14100,30,5,5.766666666666667,48.0,"[(AA,10423,48.00),(UA,13930,46.00),(AA,11057,41.00),(F9,12889,36.00),(OH,15412,36.00)]"
2025-04-25 18:00:00,6,10397,34,4,7.852941176470588,90.0,"[(F9,11618,90.00),(DL,14689,57.00),(DL,13198,53.00),(DL,11618,39.00)]"
2025-04-25 19:00:00,1,11292,77,58,79.54545454545455,909.0,"[(OO,10279,909.00),(WN,13342,259.00),(OO,14457,236.00),(OO,12896,224.00),(OO,11109,184.00),(WN,10140,181.00),(WN,12278,164.00),(WN,14107,154.00),(OO,12003,141.00),(UA,13502,121.00),(WN,13232,111.00),(WN,14831,105.00),(UA,10800,104.00),(WN,13930,103.00),(WN,13796,101.00),(UA,12441,99.00),(WN,12889,93.00),(WN,13244,92.00),(WN,14771,88.00),(WN,13495,87.00)]"
2025-04-25 19:00:00,2,13930,54,10,13.851851851851851,125.0,"[(YX,14122,125.00),(F9,15304,88.00),(OO,10140,61.00),(OO,11637,60.00),(AA,14492,58.00),(OO,11721,53.00),(YX,12339,37.00),(UA,13230,34.00),(YX,14307,33.00),(MQ,13459,32.00)]"
2025-04-25 19:00:00,3,10397,59,9,11.0,245.0,"[(DL,14831,245.00),(DL,14869,86.00),(F9,11697,85.00),(WN,11292,58.00),(DL,14027,45.00),(WN,12889,41.00),(WN,12191,39.00),(AS,14057,35.00),(UA,12264,35.00)]"
2025-04-25 19:00:00,4,11298,61,8,24.39344262295082,809.0,"[(UA,11292,809.00),(OO,16218,197.00),(AA,10721,98.00),(AA,13230,76.00),(AA,13303,71.00),(MQ,10627,50.00),(AA,10792,46.00),(MQ,12896,40.00)]"
2025-04-25 20:00:00,1,11292,36,20,57.638888888888886,195.0,"[(WN,13487,195.00),(UA,14457,183.00),(OO,14877,173.00),(UA,13871,165.00),(WN,12889,164.00),(OO,11865,151.00),(OO,12892,131.00),(OO,10779,98.00),(OO,11413,79.00),(F9,13930,72.00),(OO,10372,64.00),(UA,14107,57.00),(UA,13487,54.00),(F9,12266,43.00),(WN,10800,42.00),(WN,14908,42.00),(UA,11109,37.00),(UA,11540,35.00),(UA,14747,32.00),(WN,12191,32.00)]"
2025-04-25 20:00:00,2,13930,61,15,17.40983606557377,105.0,"[(UA,12892,105.00),(MQ,11067,82.00),(MQ,12992,74.00),(UA,11423,64.00),(UA,13487,58.00),(UA,14747,52.00),(OO,13367,51.00),(OO,14633,51.00),(MQ,11003,47.00),(OO,11337,46.00),(OO,13342,45.00),(AA,14747,39.00),(UA,11775,39.00),(UA,15380,39.00),(AA,14683,35.00)]"
2025-04-25 20:00:00,3,12266,37,9,15.621621621621621,99.0,"[(UA,13204,99.00),(OO,11140,83.00),(UA,11298,78.00),(UA,14193,59.00),(UA,11423,51.00),(AA,11298,45.00),(UA,12892,42.00),(OO,12177,40.00),(UA,13244,37.00)]"
2025-04-25 20:00:00,4,10397,44,8,32.25,270.0,"[(DL,11433,270.00),(DL,13487,263.00),(AA,11298,174.00),(DL,12217,169.00),(OO,10980,167.00),(UA,11618,87.00),(DL,11298,47.00),(DL,12889,38.00)]"
2025-04-25 20:00:00,5,11057,51,6,12.823529411764707,158.0,"[(OH,12197,158.00),(OH,14696,91.00),(NK,12953,89.00),(AA,12953,63.00),(AA,13198,34.00),(OH,11996,34.00)]"
2025-04-25 20:00:00,6,11298,53,5,21.07547169811321,669.0,"[(OO,14794,669.00),(MQ,11111,173.00),(AA,11540,103.00),(MQ,11067,39.00),(OO,15401,35.00)]"
2025-04-25 20:00:00,7,14107,37,3,10.162162162162161,97.0,"[(OO,14262,97.00),(WN,14831,56.00),(WN,11540,34.00)]"
2025-04-25 21:00:00,1,11292,39,29,86.48717948717949,659.0,"[(OO,14794,659.00),(OO,14534,184.00),(OO,16869,183.00),(WN,14570,169.00),(OO,11775,157.00),(WN,11884,149.00),(OO,12255,134.00),(WN,14747,128.00),(OO,11921,112.00),(WN,14771,106.00),(WN,12892,105.00),(WN,15376,94.00),(WN,11540,79.00),(WN,13232,79.00),(WN,14679,73.00),(WN,14893,73.00),(WN,10849,68.00),(WN,14057,64.00),(WN,13796,62.00),(UA,12889,61.00)]"
2025-04-25 21:00:00,2,10397,58,19,73.53448275862068,899.0,"[(B6,10721,899.00),(DL,12889,623.00),(DL,14321,572.00),(DL,14679,290.00),(DL,10599,271.00),(OO,14814,223.00),(F9,13930,212.00),(DL,15376,207.00),(DL,12323,170.00),(DL,13230,167.00),(WN,11278,138.00),(DL,15096,111.00),(DL,10529,74.00),(DL,11267,72.00),(DL,12451,63.00),(DL,14685,53.00),(DL,12278,44.00),(F9,14492,41.00),(DL,14492,35.00)]"
2025-04-25 21:00:00,3,11298,45,4,6.2,99.0,"[(OO,12951,99.00),(AA,11003,81.00),(AA,14771,79.00),(AA,12266,41.00)]"
2025-04-25 21:00:00,4,13303,33,3,7.787878787878788,206.0,"[(AA,14683,206.00),(AA,13495,38.00),(AA,10529,37.00)]"
2025-04-25 22:00:00,1,10397,65,47,77.04615384615384,496.0,"[(DL,11292,496.00),(DL,11618,494.00),(F9,12478,461.00),(DL,12451,200.00),(F9,10821,163.00),(DL,12889,162.00),(DL,12448,146.00),(DL,10980,131.00),(DL,14730,119.00),(DL,14492,108.00),(DL,15412,108.00),(DL,11995,104.00),(DL,12945,103.00),(DL,12266,102.00),(DL,13204,93.00),(DL,14685,90.00),(DL,13487,85.00),(DL,11697,81.00),(NK,11618,80.00),(DL,13577,79.00)]"
2025-04-25 22:00:00,2,11057,56,11,16.982142857142858,137.0,"[(OH,15412,137.00),(AA,11042,131.00),(AA,13487,130.00),(OH,10208,106.00),(AA,10257,89.00),(AA,15096,67.00),(OH,11252,66.00),(AA,13930,42.00),(OH,10781,35.00),(AA,10821,34.00),(OH,14685,32.00)]"
2025-04-25 22:00:00,3,11298,45,7,26.933333333333334,859.0,"[(AA,10279,859.00),(AA,14747,99.00),(OO,14842,84.00),(AA,11540,79.00),(OO,10155,48.00),(MQ,11778,39.00),(AA,12889,35.00)]"
2025-04-26 07:00:00,1,11298,59,6,3.9322033898305087,156.0,"[(AA,11057,156.00),(AA,14122,80.00),(AA,13930,77.00),(UA,14771,43.00),(AA,14771,35.00),(AA,12266,32.00)]"
2025-04-26 07:00:00,2,14771,31,3,23.161290322580644,412.0,"[(DL,10721,412.00),(UA,11618,285.00),(HA,12173,136.00)]"
2025-04-26 07:00:00,3,11292,42,3,5.190476190476191,96.0,"[(DL,10397,96.00),(WN,13303,42.00),(UA,11618,38.00)]"
2025-04-26 07:00:00,4,13930,61,3,-2.0491803278688523,47.0,"[(OO,14711,47.00),(YX,10257,44.00),(UA,14685,31.00)]"
2025-04-26 07:00:00,5,11057,37,2,0.21621621621621623,82.0,"[(AA,10792,82.00),(AA,11433,53.00)]"
2025-04-26 07:00:00,6,12889,32,1,4.03125,233.0,"[(DL,10397,233.00)]"
2025-04-26 07:00:00,7,13204,36,1,0.8611111111111112,192.0,"[(DL,14869,192.00)]"
2025-04-26 07:00:00,8,14107,40,1,-1.95,44.0,"[(UA,14771,44.00)]"
2025-04-26 07:00:00,9,10721,32,0,-4.09375,26.0,[]
2025-04-26 08:00:00,1,12892,43,5,6.8604651162790695,201.0,"[(AS,11618,201.00),(NK,11298,138.00),(HA,12982,73.00),(OO,14771,44.00),(OO,11540,40.00)]"
2025-04-26 08:00:00,2,13930,55,5,2.6,91.0,"[(AA,11278,91.00),(OO,13342,62.00),(AA,13487,57.00),(YX,13871,53.00),(MQ,10693,34.00)]"
2025-04-26 08:00:00,3,11292,32,3,3.125,84.0,"[(OO,11109,84.00),(WN,14771,45.00),(OO,10140,37.00)]"
2025-04-26 08:00:00,4,11298,67,3,0.582089552238806,148.0,"[(AA,13342,148.00),(AA,11042,86.00),(AA,14057,42.00)]"
2025-04-26 08:00:00,5,14107,39,2,5.128205128205129,182.0,"[(AA,11618,182.00),(WN,10821,91.00)]"
2025-04-26 08:00:00,6,10397,58,2,-2.1379310344827585,56.0,"[(DL,14524,56.00),(DL,14730,41.00)]"
2025-04-26 08:00:00,7,11278,33,1,4.393939393939394,290.0,"[(AA,13303,290.00)]"
2025-04-26 09:00:00,1,11292,58,10,12.53448275862069,99.0,"[(OO,13158,99.00),(WN,13871,55.00),(WN,11109,50.00),(WN,11697,43.00),(WN,10257,37.00),(UA,15304,35.00),(WN,10792,33.00),(UA,10423,32.00),(UA,15412,32.00),(WN,10800,31.00)]"
2025-04-26 09:00:00,2,12892,40,6,14.575,207.0,"[(AA,12982,207.00),(OO,14679,203.00),(AS,14747,117.00),(OO,10713,54.00),(DL,14683,35.00),(OO,14893,32.00)]"
2025-04-26 09:00:00,3,10397,45,3,9.71111111111111,325.0,"[(F9,13232,325.00),(F9,10721,75.00),(DL,13930,66.00)]"
2025-04-26 09:00:00,4,13930,57,2,0.05263157894736842,78.0,"[(UA,13830,78.00),(YX,11423,67.00)]"
2025-04-26 09:00:00,5,11057,42,1,3.2857142857142856,218.0,"[(OH,12992,218.00)]"
2025-04-26 10:00:00,1,11292,34,7,28.794117647058822,457.0,"[(AA,11298,457.00),(UA,11618,262.00),(OO,15370,63.00),(UA,13244,52.00),(OO,10431,45.00),(UA,14100,38.00),(UA,11433,37.00)]"
2025-04-26 10:00:00,2,14107,42,4,12.452380952380953,308.0,"[(AA,11433,308.00),(OO,14252,98.00),(UA,11618,54.00),(WN,13232,46.00)]"
2025-04-26 10:00:00,3,11298,58,4,11.482758620689655,407.0,"[(AA,10397,407.00),(OH,12278,140.00),(AA,12892,54.00),(AA,12339,49.00)]"
