ts,airline,hour,count,min,p25,p50,p75,p90,max
"2025-04-03 00:00:00",UA,12,106,-11.0,-5.0,-0.99,5.99,29.08,132.0
"2025-04-03 00:00:00",UA,13,110,-13.0,-5.0,-0.99,13.07,56.27,250.0
"2025-04-03 00:00:00",UA,14,108,-10.0,-2.97,2.97,29.08,70.11,245.0
"2025-04-03 00:00:00",UA,15,87,-12.0,-4.01,2.97,19.11,70.11,171.0
"2025-04-03 00:00:00",UA,16,119,-13.0,-5.0,0.99,37.72,100.49,278.0
"2025-04-03 00:00:00",UA,17,119,-14.0,-2.97,5.99,30.27,82.28,354.0
"2025-04-03 00:00:00",UA,18,117,-20.0,-4.01,1.99,36.24,85.64,234.0
"2025-04-03 00:00:00",UA,19,115,-19.0,-2.97,7.03,30.27,74.45,888.0
"2025-04-03 00:00:00",UA,20,60,-22.0,-5.0,1.99,15.96,96.55,562.0
"2025-04-03 00:00:00",UA,21,48,-9.0,-5.0,1.99,17.99,48.91,121.0
"2025-04-03 00:00:00",UA,22,26,-13.0,-7.03,-1.99,2.97,8.94,51.0
"2025-04-03 00:00:00",UA,23,33,-11.0,-5.99,-2.97,8.94,37.72,92.0
"2025-04-03 00:00:00",WN,5,180,-13.0,-5.0,-2.97,0.0,10.07,348.0
"2025-04-03 00:00:00",WN,6,282,-12.0,-5.0,-2.97,0.0,10.07,125.0
"2025-04-03 00:00:00",WN,7,219,-11.0,-5.0,-2.97,1.99,25.79,163.0
"2025-04-03 00:00:00",WN,8,241,-9.0,-4.01,-0.99,4.01,17.99,139.0
"2025-04-03 00:00:00",WN,9,215,-11.0,-4.01,-0.99,10.91,32.14,462.0
"2025-04-03 00:00:00",WN,10,206,-10.0,-2.97,1.99,15.03,36.24,252.0
"2025-04-03 00:00:00",WN,11,213,-10.0,-2.97,2.97,12.06,36.97,471.0
"2025-04-03 00:00:00",WN,12,198,-10.0,-2.97,0.99,15.03,40.86,300.0
"2025-04-03 00:00:00",WN,13,213,-10.0,-0.99,7.03,22.88,46.07,262.0
"2025-04-03 00:00:00",WN,14,203,-12.0,-0.99,5.99,24.78,80.65,321.0
"2025-04-03 00:00:00",WN,15,185,-9.0,-0.99,12.06,34.13,66.03,263.0
"2025-04-03 00:00:00",WN,16,184,-8.0,0.0,10.91,40.05,92.77,325.0
"2025-04-03 00:00:00",WN,17,205,-12.0,5.0,17.99,48.91,108.86,326.0
"2025-04-03 00:00:00",WN,18,193,-13.0,1.99,16.95,46.07,89.13,306.0
"2025-04-03 00:00:00",WN,19,176,-9.0,-0.99,10.07,58.56,113.31,324.0
"2025-04-03 00:00:00",WN,20,200,-10.0,-0.99,21.98,58.56,104.6,209.0
"2025-04-03 00:00:00",WN,21,124,-15.0,0.99,19.11,51.94,104.6,220.0
"2025-04-03 00:00:00",WN,22,111,-14.0,-1.99,13.07,49.9,89.13,170.0
"2025-04-03 00:00:00",WN,23,7,-6.0,-0.99,1.99,7.03,19.11,49.0
"2025-04-04 00:00:00",AA,0,8,-11.0,-7.03,-1.99,2.97,5.99,22.0
"2025-04-04 00:00:00",AA,5,108,-14.0,-7.03,-4.01,0.0,48.91,488.0
"2025-04-04 00:00:00",AA,6,185,-16.0,-7.03,-4.01,0.0,32.14,483.0
"2025-04-04 00:00:00",AA,7,207,-14.0,-5.99,-1.99,2.97,21.12,1502.0
"2025-04-04 00:00:00",AA,8,176,-12.0,-5.0,-1.99,12.06,58.56,346.0
"2025-04-04 00:00:00",AA,9,124,-10.0,-2.97,-0.99,16.95,51.94,245.0
"2025-04-04 00:00:00",AA,10,138,-11.0,-4.01,0.0,19.89,56.27,427.0
"2025-04-04 00:00:00",AA,11,147,-14.0,-4.01,1.99,24.78,82.28,382.0
"2025-04-04 00:00:00",AA,12,124,-15.0,-1.99,7.03,30.88,92.77,442.0
"2025-04-04 00:00:00",AA,13,136,-13.0,-2.97,2.97,24.78,85.64,326.0
"2025-04-04 00:00:00",AA,14,127,-13.0,-1.99,10.07,36.97,77.49,402.0
"2025-04-04 00:00:00",AA,15,120,-10.0,-4.01,4.01,40.05,94.64,531.0
"2025-04-04 00:00:00",AA,16,117,-13.0,-1.99,10.91,45.15,85.64,323.0
"2025-04-04 00:00:00",AA,17,124,-12.0,-4.01,7.03,52.99,100.49,315.0
"2025-04-04 00:00:00",AA,18,134,-14.0,-2.97,12.06,39.25,85.64,1003.0
"2025-04-04 00:00:00",AA,19,127,-13.0,-2.97,25.79,66.03,132.97,319.0
"2025-04-04 00:00:00",AA,20,100,-25.0,0.0,10.91,48.91,102.52,936.0
"2025-04-04 00:00:00",AA,21,60,-12.0,-4.01,7.03,44.26,82.28,545.0
"2025-04-04 00:00:00",AA,22,85,-9.0,-2.97,10.07,49.9,90.93,449.0
"2025-04-04 00:00:00",AA,23,17,-10.0,-2.97,5.99,30.88,50.91,155.0
"2025-04-04 00:00:00",DL,0,7,-19.0,-7.03,4.01,5.99,32.79,64.0
"2025-04-04 00:00:00",DL,1,2,-5.0,-5.0,-5.0,-5.0,-5.0,-2.0
"2025-04-04 00:00:00",DL,5,68,-14.0,-7.03,-5.0,-1.99,5.99,269.0
"2025-04-04 00:00:00",DL,6,184,-14.0,-7.92,-5.0,-0.99,8.94,190.0
"2025-04-04 00:00:00",DL,7,234,-15.0,-7.03,-2.97,0.0,17.99,480.0
"2025-04-04 00:00:00",DL,8,167,-13.0,-5.99,-2.97,0.99,15.03,219.0
"2025-04-04 00:00:00",DL,9,127,-12.0,-5.99,-2.97,5.99,19.89,203.0
"2025-04-04 00:00:00",DL,10,141,-13.0,-5.0,-1.99,5.0,19.11,100.0
"2025-04-04 00:00:00",DL,11,182,-13.0,-5.99,-1.99,12.06,40.05,137.0
"2025-04-04 00:00:00",DL,12,150,-13.0,-5.0,-0.99,10.91,32.79,132.0
"2025-04-04 00:00:00",DL,13,147,-14.0,-5.99,-1.99,7.92,27.94,158.0
"2025-04-04 00:00:00",DL,14,120,-18.0,-5.0,-0.99,10.91,36.24,190.0
"2025-04-04 00:00:00",DL,15,153,-16.0,-4.01,0.0,19.89,77.49,386.0
"2025-04-04 00:00:00",DL,16,112,-13.0,-5.99,-0.99,13.87,32.14,116.0
"2025-04-04 00:00:00",DL,17,160,-14.0,-7.03,-0.99,15.03,58.56,447.0
"2025-04-04 00:00:00",DL,18,130,-15.0,-7.03,-0.99,19.89,48.91,245.0
"2025-04-04 00:00:00",DL,19,136,-21.0,-7.03,-2.97,10.07,47.95,134.0
"2025-04-04 00:00:00",DL,20,91,-17.0,-5.0,-1.99,4.01,21.12,158.0
"2025-04-04 00:00:00",DL,21,84,-13.0,-5.0,-1.99,13.07,30.27,85.0
"2025-04-04 00:00:00",DL,22,80,-13.0,-5.99,-2.97,4.01,22.88,93.0
"2025-04-04 00:00:00",DL,23,30,-10.0,-5.99,-2.97,7.92,21.12,31.0
"2025-04-04 00:00:00",UA,0,8,-11.0,-8.94,-1.99,-0.99,13.07,32.0
"2025-04-04 00:00:00",UA,1,2,-7.0,-7.0,-7.0,-7.0,-7.0,-2.0
"2025-04-04 00:00:00",UA,5,44,-14.0,-7.92,-5.99,-4.01,-0.99,134.0
"2025-04-04 00:00:00",UA,6,127,-14.0,-7.92,-5.99,-1.99,4.01,92.0
"2025-04-04 00:00:00",UA,7,191,-13.0,-7.03,-4.01,-0.99,10.07,890.0
"2025-04-04 00:00:00",UA,8,148,-13.0,-5.99,-2.97,1.99,27.94,992.0
"2025-04-04 00:00:00",UA,9,126,-11.0,-5.99,-1.99,13.07,41.68,295.0
"2025-04-04 00:00:00",UA,10,123,-15.0,-7.03,-2.97,1.99,13.87,133.0
"2025-04-04 00:00:00",UA,11,117,-13.0,-5.99,0.0,13.07,21.12,226.0
"2025-04-04 00:00:00",UA,12,105,-11.0,-5.0,-1.99,1.99,13.87,133.0
"2025-04-04 00:00:00",UA,13,108,-10.0,-2.97,1.99,32.79,67.36,365.0
"2025-04-04 00:00:00",UA,14,119,-12.0,-5.0,-1.99,13.07,74.45,334.0
"2025-04-04 00:00:00",UA,15,82,-14.0,-5.0,0.99,27.94,74.45,192.0
"2025-04-04 00:00:00",UA,16,109,-11.0,-5.0,0.0,25.79,60.95,377.0
"2025-04-04 00:00:00",UA,17,113,-11.0,-2.97,4.01,21.98,72.97,300.0
"2025-04-04 00:00:00",UA,18,111,-15.0,-5.99,0.0,15.03,58.56,187.0
"2025-04-04 00:00:00",UA,19,98,-21.0,-4.01,1.99,21.12,75.95,236.0
"2025-04-04 00:00:00",UA,20,55,-16.0,-5.99,-0.99,17.99,52.99,168.0
"2025-04-04 00:00:00",UA,21,48,-12.0,-7.03,-2.97,7.03,19.89,162.0
"2025-04-04 00:00:00",UA,22,23,-15.0,-7.92,-4.01,1.99,5.99,31.0
"2025-04-04 00:00:00",UA,23,27,-12.0,-5.0,-1.99,2.97,25.79,75.0
"2025-04-04 00:00:00",WN,5,188,-10.0,-5.0,-2.97,0.0,7.92,332.0
"2025-04-04 00:00:00",WN,6,298,-12.0,-5.0,-2.97,0.99,7.92,162.0
"2025-04-04 00:00:00",WN,7,225,-13.0,-4.01,-1.99,4.01,16.95,153.0
"2025-04-04 00:00:00",WN,8,243,-10.0,-2.97,0.0,10.07,23.81,89.0
"2025-04-04 00:00:00",WN,9,218,-10.0,-2.97,0.0,7.03,22.88,106.0
"2025-04-04 00:00:00",WN,10,215,-13.0,-2.97,2.97,19.11,40.86,231.0
"2025-04-04 00:00:00",WN,11,199,-10.0,-0.99,4.01,19.89,58.56,141.0
"2025-04-04 00:00:00",WN,12,202,-9.0,-0.99,7.92,23.81,75.95,165.0
"2025-04-04 00:00:00",WN,13,205,-13.0,0.0,10.07,34.82,98.5,329.0
"2025-04-04 00:00:00",WN,14,199,-10.0,0.0,10.07,44.26,108.86,284.0
"2025-04-04 00:00:00",WN,15,181,-12.0,-0.99,10.91,44.26,117.93,322.0
"2025-04-04 00:00:00",WN,16,200,-8.0,0.99,17.99,57.4,108.86,302.0
"2025-04-04 00:00:00",WN,17,210,-11.0,0.0,12.06,46.07,98.5,168.0
"2025-04-04 00:00:00",WN,18,194,-14.0,2.97,22.88,58.56,111.06,265.0
"2025-04-04 00:00:00",WN,19,174,-15.0,0.0,15.03,62.18,104.6,290.0
"2025-04-04 00:00:00",WN,20,214,-15.0,-1.99,21.98,51.94,92.77,222.0
"2025-04-04 00:00:00",WN,21,111,-13.0,4.01,32.14,72.97,111.06,171.0
"2025-04-04 00:00:00",WN,22,107,-11.0,0.0,19.11,57.4,92.77,163.0
"2025-04-04 00:00:00",WN,23,4,0.0,0.0,10.07,36.24,36.24,94.0
"2025-04-05 00:00:00",AA,0,9,-9.0,-0.99,0.0,13.87,21.12,168.0
"2025-04-05 00:00:00",AA,1,1,-6.0,-6.0,-6.0,-6.0,-6.0,-6.0
"2025-04-05 00:00:00",AA,5,91,-11.0,-5.99,-2.97,87.37,144.04,250.0
"2025-04-05 00:00:00",AA,6,176,-16.0,-7.03,-2.97,23.81,132.97,610.0
"2025-04-05 00:00:00",AA,7,205,-12.0,-5.0,-0.99,34.82,82.28,339.0
"2025-04-05 00:00:00",AA,8,168,-11.0,-5.99,-1.99,24.78,89.13,249.0
"2025-04-05 00:00:00",AA,9,105,-13.0,-5.0,0.0,27.94,104.6,529.0
"2025-04-05 00:00:00",AA,10,107,-21.0,-4.01,1.99,36.97,104.6,264.0
"2025-04-05 00:00:00",AA,11,129,-12.0,-5.0,0.0,40.86,85.64,429.0
"2025-04-05 00:00:00",AA,12,103,-15.0,-4.01,2.97,56.27,100.49,566.0
"2025-04-05 00:00:00",AA,13,113,-19.0,-5.0,-0.99,36.24,106.71,1120.0
"2025-04-05 00:00:00",AA,14,111,-13.0,-1.99,7.03,34.82,79.05,368.0
"2025-04-05 00:00:00",AA,15,102,-14.0,-4.01,1.99,41.68,100.49,976.0
"2025-04-05 00:00:00",AA,16,111,-18.0,-2.97,7.92,36.24,98.5,244.0
"2025-04-05 00:00:00",AA,17,111,-14.0,-5.0,0.99,30.27,92.77,362.0
"2025-04-05 00:00:00",AA,18,126,-16.0,-2.97,7.03,50.91,130.34,970.0
"2025-04-05 00:00:00",AA,19,97,-19.0,-4.01,2.97,46.07,85.64,196.0
"2025-04-05 00:00:00",AA,20,99,-12.0,-2.97,5.99,36.97,79.05,222.0
"2025-04-05 00:00:00",AA,21,68,-14.0,-2.97,16.95,54.06,89.13,224.0
"2025-04-05 00:00:00",AA,22,58,-13.0,-2.97,7.03,34.82,83.94,234.0
"2025-04-05 00:00:00",AA,23,23,-9.0,-2.97,0.0,10.07,19.11,130.0
"2025-04-05 00:00:00",DL,0,7,-11.0,-7.03,-5.0,-2.97,10.07,28.0
"2025-04-05 00:00:00",DL,1,2,-17.0,-16.95,-16.95,-16.95,-16.95,-16.0
"2025-04-05 00:00:00",DL,5,67,-17.0,-8.94,-5.99,-2.97,4.01,364.0
"2025-04-05 00:00:00",DL,6,174,-15.0,-8.94,-5.99,-1.99,7.03,285.0
"2025-04-05 00:00:00",DL,7,210,-18.0,-7.03,-4.01,0.0,19.11,1040.0
"2025-04-05 00:00:00",DL,8,156,-13.0,-7.03,-4.01,-0.99,8.94,438.0
"2025-04-05 00:00:00",DL,9,131,-15.0,-7.03,-4.01,4.01,30.27,212.0
"2025-04-05 00:00:00",DL,10,119,-16.0,-7.03,-4.01,4.01,34.13,205.0
"2025-04-05 00:00:00",DL,11,168,-13.0,-5.99,-1.99,10.07,63.44,261.0
"2025-04-05 00:00:00",DL,12,131,-17.0,-7.03,-4.01,7.03,57.4,170.0
"2025-04-05 00:00:00",DL,13,113,-16.0,-7.03,-1.99,5.99,40.05,285.0
"2025-04-05 00:00:00",DL,14,102,-16.0,-4.01,0.0,27.94,63.44,295.0
"2025-04-05 00:00:00",DL,15,141,-12.0,-5.0,-0.99,15.03,58.56,320.0
"2025-04-05 00:00:00",DL,16,100,-17.0,-5.0,0.0,24.78,54.06,121.0
"2025-04-05 00:00:00",DL,17,106,-14.0,-7.92,-2.97,12.06,40.05,203.0
"2025-04-05 00:00:00",DL,18,109,-17.0,-5.0,-0.99,21.98,64.72,258.0
"2025-04-05 00:00:00",DL,19,68,-24.0,-5.0,2.97,34.13,87.37,753.0
"2025-04-05 00:00:00",DL,20,72,-20.0,-5.0,0.0,17.99,44.26,145.0
"2025-04-05 00:00:00",DL,21,66,-12.0,-5.0,-0.99,8.94,36.24,76.0
"2025-04-05 00:00:00",DL,22,58,-12.0,-5.0,-1.99,10.91,24.78,146.0
"2025-04-05 00:00:00",DL,23,20,-13.0,-7.92,-7.03,-4.01,2.97,81.0
"2025-04-05 00:00:00",UA,0,8,-13.0,-10.07,-4.01,0.0,1.99,3.0
"2025-04-05 00:00:00",UA,1,2,-7.0,-7.0,-7.0,-7.0,-7.0,-7.0
"2025-04-05 00:00:00",UA,5,44,-11.0,-7.03,-5.99,-0.99,4.01,33.0
"2025-04-05 00:00:00",UA,6,131,-16.0,-8.94,-5.99,-2.97,5.99,117.0
"2025-04-05 00:00:00",UA,7,179,-17.0,-7.92,-5.0,-1.99,13.87,346.0
"2025-04-05 00:00:00",UA,8,148,-15.0,-7.03,-4.01,-0.99,19.89,223.0
"2025-04-05 00:00:00",UA,9,123,-13.0,-5.99,-2.97,4.01,48.91,197.0
"2025-04-05 00:00:00",UA,10,101,-13.0,-5.0,-1.99,5.99,26.84,222.0
"2025-04-05 00:00:00",UA,11,113,-14.0,-5.99,-0.99,5.99,39.25,356.0
"2025-04-05 00:00:00",UA,12,100,-12.0,-5.0,-2.97,4.01,25.79,341.0
"2025-04-05 00:00:00",UA,13,104,-14.0,-5.99,-1.99,7.92,45.15,337.0
"2025-04-05 00:00:00",UA,14,105,-11.0,-5.0,-0.99,13.87,48.91,272.0
"2025-04-05 00:00:00",UA,15,79,-15.0,-5.0,0.99,10.91,52.99,1191.0
"2025-04-05 00:00:00",UA,16,97,-12.0,-5.0,0.0,41.68,113.31,302.0
"2025-04-05 00:00:00",UA,17,115,-17.0,-5.0,0.0,32.79,79.05,257.0
"2025-04-05 00:00:00",UA,18,104,-12.0,-7.03,1.99,39.25,98.5,267.0
"2025-04-05 00:00:00",UA,19,100,-20.0,-5.99,0.0,17.99,63.44,152.0
"2025-04-05 00:00:00",UA,20,59,-16.0,-5.99,26.84,59.75,98.5,239.0
"2025-04-05 00:00:00",UA,21,36,-10.0,-5.99,-0.99,17.99,58.56,168.0
"2025-04-05 00:00:00",UA,22,27,-11.0,-7.03,-2.97,1.99,21.98,102.0
"2025-04-05 00:00:00",UA,23,25,-14.0,-7.03,-4.01,5.0,17.99,50.0
"2025-04-05 00:00:00",WN,5,187,-14.0,-5.0,-1.99,0.0,10.07,281.0
"2025-04-05 00:00:00",WN,6,270,-14.0,-5.0,-2.97,0.99,10.91,512.0
"2025-04-05 00:00:00",WN,7,216,-12.0,-5.0,-1.99,0.99,15.03,226.0
"2025-04-05 00:00:00",WN,8,203,-14.0,-4.01,-0.99,5.99,27.94,262.0
"2025-04-05 00:00:00",WN,9,177,-10.0,-4.01,-0.99,7.03,24.78,210.0
"2025-04-05 00:00:00",WN,10,171,-14.0,-4.01,0.0,12.06,26.84,245.0
"2025-04-05 00:00:00",WN,11,202,-9.0,-2.97,2.97,17.99,36.24,174.0
"2025-04-05 00:00:00",WN,12,160,-12.0,-2.97,0.0,19.89,47.95,193.0
"2025-04-05 00:00:00",WN,13,208,-11.0,-1.99,5.0,23.81,47.95,165.0
"2025-04-05 00:00:00",WN,14,162,-11.0,-2.97,5.99,24.78,57.4,225.0
"2025-04-05 00:00:00",WN,15,192,-12.0,-0.99,10.91,34.82,62.18,280.0
"2025-04-05 00:00:00",WN,16,168,-12.0,-2.97,5.0,26.84,56.27,205.0
"2025-04-05 00:00:00",WN,17,180,-12.0,-1.99,10.07,40.86,92.77,346.0
"2025-04-05 00:00:00",WN,18,181,-14.0,-2.97,5.99,30.27,71.53,238.0
"2025-04-05 00:00:00",WN,19,174,-14.0,-2.97,5.99,30.88,80.65,354.0
"2025-04-05 00:00:00",WN,20,195,-12.0,-0.99,13.87,40.05,87.37,268.0
"2025-04-05 00:00:00",WN,21,124,-15.0,-2.97,8.94,40.05,90.93,162.0
"2025-04-05 00:00:00",WN,22,88,-15.0,-4.01,7.92,30.27,51.94,158.0
"2025-04-05 00:00:00",WN,23,4,-2.0,-1.99,0.0,5.99,5.99,8.0
"2025-04-06 00:00:00",AA,0,8,-11.0,-7.92,-5.0,5.99,15.96,30.0
"2025-04-06 00:00:00",AA,1,1,16.0,16.0,16.0,16.0,16.0,16.0
"2025-04-06 00:00:00",AA,5,104,-16.0,-7.92,-4.01,-1.99,7.03,650.0
"2025-04-06 00:00:00",AA,6,174,-13.0,-7.03,-4.01,-1.99,8.94,552.0
"2025-04-06 00:00:00",AA,7,215,-12.0,-5.0,-1.99,5.0,34.13,896.0
"2025-04-06 00:00:00",AA,8,195,-12.0,-4.01,-1.99,2.97,24.78,649.0
"2025-04-06 00:00:00",AA,9,131,-10.0,-4.01,-1.99,15.03,47.0,2036.0
"2025-04-06 00:00:00",AA,10,149,-10.0,-4.01,-1.99,10.07,43.38,484.0
"2025-04-06 00:00:00",AA,11,155,-14.0,-5.0,-0.99,12.06,29.08,476.0
"2025-04-06 00:00:00",AA,12,136,-16.0,-4.01,0.0,19.11,54.06,575.0
"2025-04-06 00:00:00",AA,13,132,-12.0,-2.97,2.97,19.11,40.86,2112.0
"2025-04-06 00:00:00",AA,14,136,-10.0,-4.01,0.99,21.12,43.38,1022.0
"2025-04-06 00:00:00",AA,15,121,-10.0,-2.97,4.01,36.97,67.36,287.0
"2025-04-06 00:00:00",AA,16,126,-11.0,-1.99,5.99,30.27,63.44,310.0
"2025-04-06 00:00:00",AA,17,131,-11.0,-1.99,7.92,30.88,80.65,214.0
"2025-04-06 00:00:00",AA,18,152,-12.0,-1.99,7.92,43.38,75.95,357.0
"2025-04-06 00:00:00",AA,19,140,-12.0,-2.97,10.07,32.14,74.45,318.0
"2025-04-06 00:00:00",AA,20,112,-8.0,-0.99,12.06,40.86,71.53,247.0
"2025-04-06 00:00:00",AA,21,68,-11.0,-0.99,8.94,36.24,60.95,226.0
"2025-04-06 00:00:00",AA,22,89,-10.0,-4.01,12.06,30.27,54.06,249.0
"2025-04-06 00:00:00",AA,23,29,-10.0,-4.01,0.99,16.95,47.0,182.0
"2025-04-06 00:00:00",DL,0,4,-9.0,-8.94,-2.97,0.0,0.0,41.0
"2025-04-06 00:00:00",DL,1,2,-9.0,-8.94,-8.94,-8.94,-8.94,-8.0
"2025-04-06 00:00:00",DL,5,69,-16.0,-7.03,-5.0,-1.99,7.92,87.0
"2025-04-06 00:00:00",DL,6,174,-16.0,-7.03,-5.0,-0.99,7.03,509.0
"2025-04-06 00:00:00",DL,7,240,-16.0,-7.03,-2.97,0.99,23.81,1025.0
"2025-04-06 00:00:00",DL,8,175,-20.0,-7.03,-5.0,-0.99,5.99,99.0
"2025-04-06 00:00:00",DL,9,120,-14.0,-5.99,-2.97,4.01,37.72,813.0
"2025-04-06 00:00:00",DL,10,139,-13.0,-5.99,-1.99,5.0,44.26,418.0
"2025-04-06 00:00:00",DL,11,180,-17.0,-7.03,-1.99,10.07,49.9,717.0
"2025-04-06 00:00:00",DL,12,146,-17.0,-5.0,-0.99,25.79,90.93,338.0
"2025-04-06 00:00:00",DL,13,135,-15.0,-5.0,10.07,47.0,111.06,373.0
"2025-04-06 00:00:00",DL,14,123,-12.0,-2.97,7.92,54.06,127.75,359.0
"2025-04-06 00:00:00",DL,15,157,-12.0,-0.99,21.98,83.94,172.45,464.0
"2025-04-06 00:00:00",DL,16,109,-11.0,0.99,47.95,113.31,214.89,477.0
"2025-04-06 00:00:00",DL,17,146,-15.0,-2.97,23.81,111.06,190.59,869.0
"2025-04-06 00:00:00",DL,18,125,-13.0,-1.99,43.38,127.75,175.94,280.0
"2025-04-06 00:00:00",DL,19,126,-11.0,1.99,60.95,111.06,202.38,859.0
"2025-04-06 00:00:00",DL,20,87,-15.0,-1.99,32.14,94.64,214.89,405.0
"2025-04-06 00:00:00",DL,21,75,-11.0,-1.99,47.0,135.65,214.89,802.0
"2025-04-06 00:00:00",DL,22,62,-14.0,-1.99,10.91,125.22,172.45,293.0
"2025-04-06 00:00:00",DL,23,33,-16.0,-4.01,0.0,34.82,75.95,148.0
"2025-04-06 00:00:00",UA,0,7,-7.0,-7.0,-2.97,-1.99,0.0,2.0
"2025-04-06 00:00:00",UA,1,1,6.0,6.0,6.0,6.0,6.0,6.0
"2025-04-06 00:00:00",UA,5,41,-11.0,-7.03,-5.0,-1.99,2.97,106.0
"2025-04-06 00:00:00",UA,6,128,-14.0,-7.03,-5.0,-1.99,2.97,295.0
"2025-04-06 00:00:00",UA,7,190,-15.0,-7.03,-4.01,0.0,24.78,548.0
"2025-04-06 00:00:00",UA,8,153,-13.0,-7.03,-5.0,-1.99,12.06,426.0
"2025-04-06 00:00:00",UA,9,133,-13.0,-5.99,-1.99,4.01,21.12,482.0
"2025-04-06 00:00:00",UA,10,115,-11.0,-5.0,-1.99,1.99,17.99,255.0
"2025-04-06 00:00:00",UA,11,117,-15.0,-5.99,-2.97,5.99,56.27,783.0
"2025-04-06 00:00:00",UA,12,106,-12.0,-5.0,-1.99,1.99,37.72,722.0
"2025-04-06 00:00:00",UA,13,116,-12.0,-5.0,-1.99,5.0,21.12,222.0
"2025-04-06 00:00:00",UA,14,117,-18.0,-5.0,-1.99,10.91,48.91,401.0
"2025-04-06 00:00:00",UA,15,81,-14.0,-2.97,1.99,22.88,80.65,385.0
"2025-04-06 00:00:00",UA,16,116,-11.0,-4.01,0.0,7.92,34.82,239.0
"2025-04-06 00:00:00",UA,17,117,-14.0,-4.01,-0.99,7.92,27.94,318.0
"2025-04-06 00:00:00",UA,18,124,-11.0,-5.99,-0.99,13.07,41.68,224.0
"2025-04-06 00:00:00",UA,19,117,-15.0,-5.0,0.99,15.96,39.25,267.0
"2025-04-06 00:00:00",UA,20,77,-16.0,-4.01,0.0,21.98,68.72,214.0
"2025-04-06 00:00:00",UA,21,52,-15.0,-5.99,-1.99,1.99,15.03,78.0
"2025-04-06 00:00:00",UA,22,31,-10.0,-5.0,0.99,7.92,17.99,92.0
"2025-04-06 00:00:00",UA,23,27,-13.0,-7.03,-4.01,-1.99,2.97,10.0
"2025-04-06 00:00:00",WN,5,192,-14.0,-5.0,-2.97,0.0,5.0,488.0
"2025-04-06 00:00:00",WN,6,293,-15.0,-5.0,-2.97,0.0,8.94,377.0
"2025-04-06 00:00:00",WN,7,228,-12.0,-5.0,-2.97,0.99,8.94,198.0
"2025-04-06 00:00:00",WN,8,231,-10.0,-4.01,-0.99,4.01,17.99,227.0
"2025-04-06 00:00:00",WN,9,194,-15.0,-4.01,-0.99,7.03,19.89,325.0
"2025-04-06 00:00:00",WN,10,214,-10.0,-4.01,0.0,7.03,30.27,260.0
"2025-04-06 00:00:00",WN,11,209,-15.0,-2.97,0.0,13.87,54.06,278.0
"2025-04-06 00:00:00",WN,12,203,-15.0,-1.99,2.97,13.87,37.72,305.0
"2025-04-06 00:00:00",WN,13,203,-11.0,-0.99,5.99,19.11,40.05,233.0
"2025-04-06 00:00:00",WN,14,192,-14.0,0.0,12.06,29.08,67.36,302.0
"2025-04-06 00:00:00",WN,15,201,-12.0,0.99,12.06,34.13,82.28,287.0
"2025-04-06 00:00:00",WN,16,207,-9.0,0.99,10.91,36.97,87.37,291.0
"2025-04-06 00:00:00",WN,17,213,-12.0,0.99,15.96,34.13,71.53,287.0
"2025-04-06 00:00:00",WN,18,190,-14.0,0.0,10.91,34.82,79.05,338.0
"2025-04-06 00:00:00",WN,19,198,-10.0,-0.99,10.91,40.05,72.97,246.0
"2025-04-06 00:00:00",WN,20,208,-10.0,0.0,13.87,41.68,74.45,311.0
"2025-04-06 00:00:00",WN,21,155,-13.0,-0.99,13.87,37.72,85.64,237.0
"2025-04-06 00:00:00",WN,22,133,-12.0,2.97,15.03,37.72,67.36,219.0
"2025-04-06 00:00:00",WN,23,9,-6.0,-1.99,-0.99,2.97,10.91,16.0
"2025-04-07 00:00:00",AA,0,9,-10.0,-5.99,-5.0,0.99,4.01,63.0
"2025-04-07 00:00:00",AA,1,1,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0
"2025-04-07 00:00:00",AA,5,111,-14.0,-7.03,-5.0,-1.99,10.07,53.0
"2025-04-07 00:00:00",AA,6,196,-14.0,-5.99,-4.01,-0.99,10.07,554.0
"2025-04-07 00:00:00",AA,7,226,-14.0,-5.0,-2.97,0.0,17.99,1686.0
"2025-04-07 00:00:00",AA,8,195,-15.0,-5.0,-2.97,0.99,27.94,735.0
"2025-04-07 00:00:00",AA,9,124,-13.0,-4.01,-1.99,5.0,34.13,540.0
"2025-04-07 00:00:00",AA,10,146,-9.0,-5.0,-0.99,8.94,36.24,115.0
"2025-04-07 00:00:00",AA,11,157,-15.0,-5.0,-0.99,10.07,34.82,140.0
"2025-04-07 00:00:00",AA,12,131,-14.0,-5.0,-1.99,13.07,30.88,236.0
"2025-04-07 00:00:00",AA,13,128,-17.0,-4.01,0.0,16.95,68.72,487.0
"2025-04-07 00:00:00",AA,14,138,-12.0,-1.99,5.99,40.86,96.55,342.0
"2025-04-07 00:00:00",AA,15,122,-16.0,-2.97,5.0,34.82,77.49,249.0
"2025-04-07 00:00:00",AA,16,135,-11.0,-4.01,4.01,30.88,85.64,845.0
"2025-04-07 00:00:00",AA,17,143,-15.0,-2.97,4.01,30.27,80.65,327.0
"2025-04-07 00:00:00",AA,18,148,-16.0,0.0,15.03,44.26,104.6,321.0
"2025-04-07 00:00:00",AA,19,130,-22.0,-4.01,10.91,39.25,106.71,233.0
