ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-04-10 20:00:00,7,11292,38,2,1.7105263157894737,55.0,"[(WN,15016,55.00),(F9,13930,47.00)]"
2025-04-10 21:00:00,1,10397,42,36,89.64285714285714,324.0,"[(DL,14635,324.00),(DL,13204,274.00),(OO,14814,244.00),(DL,11986,236.00),(DL,11775,232.00),(WN,11278,220.00),(DL,13230,169.00),(DL,14771,155.00),(DL,14679,114.00),(DL,11996,106.00),(DL,13360,95.00),(DL,11973,92.00),(DL,11292,89.00),(DL,14492,84.00),(B6,10721,82.00),(OO,11146,80.00),(DL,13495,79.00),(DL,13232,78.00),(DL,14524,78.00),(DL,15096,78.00)]"
2025-04-10 21:00:00,2,11298,37,7,9.486486486486486,127.0,"[(MQ,12191,127.00),(AA,13930,94.00),(OH,15919,60.00),(AA,11003,52.00),(AA,14683,52.00),(AA,15370,36.00),(AA,14771,33.00)]"
2025-04-10 21:00:00,3,13303,31,5,9.290322580645162,67.0,"[(AA,15412,67.00),(AA,11298,61.00),(AA,10397,58.00),(AA,10529,54.00),(AA,13495,31.00)]"
2025-04-10 21:00:00,4,11292,36,4,5.666666666666667,119.0,"[(UA,14057,119.00),(OO,10627,50.00),(WN,14679,40.00),(UA,14771,34.00)]"
2025-04-10 22:00:00,1,10397,30,29,164.1,508.0,"[(NK,11697,508.00),(DL,13577,303.00),(DL,12478,239.00),(DL,15304,233.00),(DL,10721,230.00),(DL,15370,209.00),(DL,15624,204.00),(DL,12451,202.00),(DL,13244,197.00),(DL,12264,189.00),(DL,10423,187.00),(F9,10821,184.00),(DL,11193,182.00),(DL,13487,171.00),(DL,11618,147.00),(DL,13495,141.00),(DL,13871,141.00),(DL,12945,135.00),(DL,10868,127.00),(DL,11057,124.00)]"
2025-04-10 22:00:00,2,11057,53,25,58.132075471698116,661.0,"[(AA,13487,661.00),(AA,10821,480.00),(AA,15304,186.00),(OH,11278,178.00),(OH,15249,136.00),(OH,12945,134.00),(OH,13296,132.00),(OH,11953,112.00),(AA,10397,99.00),(OH,11823,89.00),(OH,12448,68.00),(AA,14576,60.00),(OH,14685,59.00),(AA,10434,51.00),(AA,13577,51.00),(AA,14730,49.00),(OH,11995,47.00),(AA,10994,46.00),(OH,10868,40.00),(AA,13495,38.00)]"
2025-04-10 22:00:00,3,11298,38,4,8.789473684210526,99.0,"[(AA,14679,99.00),(AA,15376,88.00),(AA,15919,65.00),(MQ,13061,49.00)]"
2025-04-11 06:00:00,1,10721,34,3,10.147058823529411,234.0,"[(DL,10397,234.00),(NK,14635,97.00),(DL,14492,82.00)]"
2025-04-11 06:00:00,2,12889,45,3,4.5777777777777775,238.0,"[(DL,10397,238.00),(WN,14908,48.00),(AA,14107,46.00)]"
2025-04-11 06:00:00,3,12953,34,1,0.058823529411764705,44.0,"[(YX,13487,44.00)]"
2025-04-11 06:00:00,4,13204,35,1,-4.285714285714286,62.0,"[(F9,10785,62.00)]"
2025-04-11 07:00:00,1,12889,32,4,17.5,181.0,"[(WN,14679,181.00),(OO,14679,156.00),(WN,14679,154.00),(NK,14893,85.00)]"
2025-04-11 07:00:00,2,10721,32,3,12.125,293.0,"[(AA,11298,293.00),(YX,12953,72.00),(WN,15016,49.00)]"
2025-04-11 07:00:00,3,11697,33,2,15.909090909090908,560.0,"[(DL,10397,560.00),(AA,13930,63.00)]"
2025-04-11 07:00:00,4,11057,39,2,1.8974358974358974,114.0,"[(AA,11298,114.00),(AA,14027,40.00)]"
2025-04-11 07:00:00,5,14107,41,2,1.8780487804878048,141.0,"[(WN,14679,141.00),(AA,12889,70.00)]"
2025-04-11 07:00:00,6,14747,34,2,1.7647058823529411,87.0,"[(DL,10721,87.00),(AS,12819,47.00)]"
2025-04-11 07:00:00,7,11292,37,2,0.24324324324324326,66.0,"[(UA,10721,66.00),(UA,14908,39.00)]"
2025-04-11 07:00:00,8,10397,30,1,3.4,41.0,"[(DL,13930,41.00)]"
2025-04-11 07:00:00,9,11298,62,1,-0.8870967741935484,106.0,"[(AA,12953,106.00)]"
2025-04-11 07:00:00,10,13930,78,1,-1.6923076923076923,101.0,"[(UA,13204,101.00)]"
2025-04-11 08:00:00,1,11298,74,8,4.445945945945946,75.0,"[(MQ,11823,75.00),(AA,11109,74.00),(AA,12889,53.00),(AA,12953,52.00),(NK,11618,48.00),(AA,13303,45.00),(MQ,12191,40.00),(AA,13485,37.00)]"
2025-04-11 08:00:00,2,13930,62,6,5.870967741935484,158.0,"[(AA,14771,158.00),(MQ,11995,51.00),(UA,12264,45.00),(YX,13871,44.00),(MQ,11986,43.00),(UA,13198,35.00)]"
2025-04-11 08:00:00,3,10397,52,4,6.211538461538462,106.0,"[(DL,14771,106.00),(DL,15624,72.00),(DL,15016,44.00),(WN,15016,42.00)]"
2025-04-11 08:00:00,4,11433,34,3,8.764705882352942,161.0,"[(UA,11292,161.00),(DL,14107,91.00),(DL,11298,74.00)]"
2025-04-11 08:00:00,5,14107,52,3,2.6538461538461537,91.0,"[(WN,14679,91.00),(AA,15304,32.00),(WN,14893,32.00)]"
2025-04-11 08:00:00,6,12892,45,3,2.2444444444444445,138.0,"[(OO,14679,138.00),(DL,12173,65.00),(UA,12889,49.00)]"
2025-04-11 08:00:00,7,13204,31,2,-1.6774193548387097,52.0,"[(DL,14747,52.00),(UA,11292,36.00)]"
2025-04-11 08:00:00,8,11292,42,1,1.0952380952380953,279.0,"[(AA,11057,279.00)]"
2025-04-11 08:00:00,9,11278,30,1,0.7666666666666667,57.0,"[(OH,10208,57.00)]"
2025-04-11 08:00:00,10,14747,33,1,0.48484848484848486,106.0,"[(DL,10397,106.00)]"
2025-04-11 09:00:00,1,10397,50,8,13.36,200.0,"[(F9,11697,200.00),(DL,10792,80.00),(DL,13204,65.00),(DL,13871,61.00),(DL,12451,54.00),(DL,12478,40.00),(DL,12173,39.00),(DL,14027,37.00)]"
2025-04-11 09:00:00,2,12892,37,7,16.56756756756757,186.0,"[(AA,12758,186.00),(AA,11057,101.00),(DL,13303,100.00),(AA,13830,82.00),(DL,12478,78.00),(AA,13204,65.00),(DL,15304,54.00)]"
2025-04-11 09:00:00,3,11057,49,6,8.36734693877551,89.0,"[(AA,11624,89.00),(AA,14492,89.00),(OH,10208,78.00),(AA,13204,42.00),(DL,11433,42.00),(AA,14747,38.00)]"
2025-04-11 09:00:00,4,12889,31,4,11.67741935483871,153.0,"[(WN,14679,153.00),(NK,14679,110.00),(WN,13796,78.00),(AA,14107,56.00)]"
2025-04-11 09:00:00,5,13930,57,4,5.7368421052631575,160.0,"[(OO,14108,160.00),(DL,10397,92.00),(MQ,10431,66.00),(UA,14869,33.00)]"
2025-04-11 09:00:00,6,14771,30,1,4.1,74.0,"[(OO,14908,74.00)]"
2025-04-11 09:00:00,7,11292,45,1,-2.1555555555555554,53.0,"[(UA,14107,53.00)]"
2025-04-11 10:00:00,1,11298,67,9,7.701492537313433,75.0,"[(AA,10849,75.00),(AA,12441,73.00),(AA,14262,63.00),(DL,13487,55.00),(AA,10397,48.00),(AA,10208,46.00),(AA,10423,44.00),(AA,13303,35.00),(MQ,13198,32.00)]"
2025-04-11 10:00:00,2,10397,49,6,10.36734693877551,208.0,"[(DL,14635,208.00),(DL,13303,46.00),(DL,14524,43.00),(DL,13204,36.00),(DL,11042,35.00),(DL,11995,35.00)]"
2025-04-11 10:00:00,3,12889,35,4,9.371428571428572,197.0,"[(WN,14057,197.00),(AA,14100,65.00),(UA,12892,54.00),(AA,11057,37.00)]"
2025-04-11 10:00:00,4,11433,38,4,8.131578947368421,135.0,"[(OO,12335,135.00),(DL,14576,115.00),(DL,14635,54.00),(OO,10257,36.00)]"
2025-04-11 10:00:00,5,11292,64,4,3.875,148.0,"[(WN,13930,148.00),(WN,14679,86.00),(DL,11433,66.00),(F9,14679,37.00)]"
2025-04-11 10:00:00,6,13930,56,4,0.75,77.0,"[(AA,12953,77.00),(YX,11066,72.00),(AA,14057,64.00),(UA,10693,37.00)]"
2025-04-11 10:00:00,7,14107,45,3,5.5777777777777775,93.0,"[(OO,14794,93.00),(WN,14679,92.00),(AA,14100,53.00)]"
2025-04-11 10:00:00,8,12892,31,2,7.0,175.0,"[(AA,13303,175.00),(AA,14107,63.00)]"
2025-04-11 11:00:00,1,10397,51,10,15.156862745098039,139.0,"[(DL,12992,139.00),(DL,13851,133.00),(AA,13303,94.00),(DL,14027,70.00),(DL,10721,69.00),(WN,11259,58.00),(OH,11278,39.00),(DL,12945,38.00),(DL,11697,35.00),(WN,11292,33.00)]"
2025-04-11 11:00:00,2,11292,73,8,5.698630136986301,109.0,"[(UA,14057,109.00),(UA,12441,98.00),(UA,14747,90.00),(UA,10800,62.00),(UA,12094,58.00),(UA,13486,42.00),(UA,15376,36.00),(WN,14869,32.00)]"
2025-04-11 11:00:00,3,14869,45,6,12.733333333333333,193.0,"[(DL,11884,193.00),(DL,14107,158.00),(DL,14893,139.00),(DL,10713,95.00),(OO,14679,60.00),(DL,14100,31.00)]"
2025-04-11 11:00:00,4,11057,56,6,9.946428571428571,120.0,"[(OH,10785,120.00),(AA,15624,116.00),(OH,13296,108.00),(AA,12451,41.00),(OH,10431,40.00),(AA,15016,37.00)]"
2025-04-11 11:00:00,5,14107,33,4,11.303030303030303,183.0,"[(WN,13244,183.00),(WN,10423,136.00),(DL,13487,50.00),(DL,10397,33.00)]"
2025-04-11 11:00:00,6,14747,32,3,11.03125,189.0,"[(DL,11433,189.00),(AS,14771,51.00),(DL,15304,40.00)]"
2025-04-11 11:00:00,7,13930,39,3,3.8974358974358974,107.0,"[(UA,11278,107.00),(NK,14635,85.00),(MQ,12339,35.00)]"
2025-04-11 11:00:00,8,11298,33,2,4.424242424242424,40.0,"[(OH,12217,40.00),(AA,12889,39.00)]"
2025-04-11 12:00:00,1,10397,45,10,13.422222222222222,60.0,"[(DL,10994,60.00),(DL,12191,57.00),(OO,10980,55.00),(DL,11057,51.00),(DL,11973,49.00),(F9,12264,46.00),(DL,14685,44.00),(DL,14100,43.00),(DL,12478,42.00),(DL,13930,32.00)]"
2025-04-11 12:00:00,2,12889,37,9,18.2972972972973,195.0,"[(DL,12892,195.00),(WN,14679,135.00),(WN,11433,85.00),(NK,14107,63.00),(OO,14679,59.00),(DL,11433,49.00),(AA,14100,45.00),(WN,11423,33.00),(WN,11603,31.00)]"
2025-04-11 12:00:00,3,14107,35,7,17.542857142857144,273.0,"[(AA,13495,273.00),(AA,11298,89.00),(WN,14893,86.00),(DL,12478,50.00),(AA,14683,42.00),(AA,12478,34.00),(AA,11057,33.00)]"
2025-04-11 12:00:00,4,11298,55,2,0.41818181818181815,51.0,"[(AA,11996,51.00),(AA,10868,34.00)]"
2025-04-11 12:00:00,5,12266,33,1,2.0303030303030303,94.0,"[(UA,10693,94.00)]"
2025-04-11 12:00:00,6,13930,37,1,-3.4054054054054053,36.0,"[(AA,14635,36.00)]"
2025-04-11 13:00:00,1,11057,36,11,19.72222222222222,96.0,"[(AA,13303,96.00),(OH,10431,92.00),(AA,10721,88.00),(OH,11066,72.00),(AA,13198,59.00),(OH,11995,53.00),(AA,10693,50.00),(AA,12451,46.00),(AA,13930,38.00),(F9,14100,33.00),(AA,10529,32.00)]"
2025-04-11 13:00:00,2,11292,76,7,7.2894736842105265,177.0,"[(WN,14893,177.00),(UA,13871,105.00),(UA,11423,84.00),(UA,13891,80.00),(WN,14747,39.00),(WN,13930,32.00),(DL,10397,31.00)]"
2025-04-11 13:00:00,3,14107,30,6,21.9,185.0,"[(DL,14869,185.00),(AS,14057,170.00),(AA,11278,130.00),(OO,10713,121.00),(WN,10800,55.00),(WN,13342,40.00)]"
2025-04-11 13:00:00,4,13930,56,4,2.9642857142857144,76.0,"[(OO,15380,76.00),(UA,10721,60.00),(DL,11433,54.00),(AA,10423,41.00)]"
2025-04-11 13:00:00,5,14771,30,1,-0.9333333333333333,36.0,"[(OO,14107,36.00)]"
2025-04-11 14:00:00,1,10397,37,11,22.89189189189189,92.0,"[(WN,10423,92.00),(DL,15016,82.00),(AA,11298,58.00),(DL,10529,56.00),(DL,12217,54.00),(DL,11252,51.00),(DL,11292,50.00),(DL,12992,50.00),(DL,11697,48.00),(WN,13198,43.00),(DL,14100,31.00)]"
2025-04-11 14:00:00,2,11057,38,6,14.605263157894736,163.0,"[(OH,13577,163.00),(AA,11697,85.00),(OH,12197,63.00),(F9,13303,42.00),(DL,10397,34.00),(AA,15304,32.00)]"
2025-04-11 14:00:00,3,13930,59,6,12.64406779661017,242.0,"[(UA,12266,242.00),(WN,14107,131.00),(UA,10397,97.00),(MQ,10821,68.00),(YX,12953,39.00),(YX,10721,36.00)]"
2025-04-11 14:00:00,4,11298,52,3,3.6346153846153846,149.0,"[(AA,13495,149.00),(AA,10140,45.00),(AA,11109,39.00)]"
2025-04-11 15:00:00,1,10397,51,11,26.333333333333332,267.0,"[(WN,14683,267.00),(DL,14307,176.00),(DL,14683,165.00),(OO,11146,134.00),(DL,15624,97.00),(OH,14100,58.00),(DL,13487,56.00),(DL,15304,49.00),(F9,13930,48.00),(DL,11193,37.00),(DL,11481,36.00)]"
2025-04-11 15:00:00,2,14107,37,9,20.83783783783784,189.0,"[(DL,10397,189.00),(AA,12478,119.00),(AA,15304,82.00),(WN,10800,73.00),(OO,12892,72.00),(DL,14747,58.00),(WN,12954,47.00),(WN,13232,45.00),(WN,13851,37.00)]"
2025-04-11 15:00:00,3,11298,34,4,7.117647058823529,51.0,"[(AA,11433,51.00),(AA,14107,46.00),(AA,14771,41.00),(OO,14683,37.00)]"
2025-04-11 15:00:00,4,11292,37,3,6.45945945945946,84.0,"[(OO,11109,84.00),(UA,12953,72.00),(DL,13487,50.00)]"
2025-04-11 15:00:00,5,13204,30,3,2.933333333333333,85.0,"[(F9,14100,85.00),(WN,12339,64.00),(UA,12266,35.00)]"
2025-04-11 15:00:00,6,13930,39,3,1.2820512820512822,56.0,"[(AA,11057,56.00),(F9,10693,38.00),(OO,14108,32.00)]"
2025-04-11 16:00:00,1,11057,41,16,32.73170731707317,191.0,"[(AA,12323,191.00),(AA,11298,150.00),(AA,14100,118.00),(AA,13930,91.00),(AA,11624,88.00),(AA,15304,86.00),(OH,10599,71.00),(AA,14679,61.00),(AA,14747,61.00),(MQ,15919,50.00),(OH,10431,37.00),(AA,12889,35.00),(OH,11146,35.00),(AA,10994,34.00),(OH,14685,33.00),(OH,10397,31.00)]"
2025-04-11 16:00:00,2,10397,46,10,19.565217391304348,228.0,"[(OO,10146,228.00),(F9,13204,181.00),(DL,12451,68.00),(DL,11278,56.00),(DL,13342,48.00),(DL,14057,48.00),(DL,13495,37.00),(DL,13931,36.00),(DL,11697,35.00),(AS,14679,32.00)]"
2025-04-11 16:00:00,3,11292,33,8,61.60606060606061,1679.0,"[(AA,11298,1679.00),(UA,12264,101.00),(F9,14107,66.00),(F9,11278,63.00),(OO,14869,57.00),(UA,12173,45.00),(DL,10397,41.00),(WN,10800,32.00)]"
2025-04-11 16:00:00,4,14771,33,7,16.666666666666668,200.0,"[(DL,12892,200.00),(WN,14679,124.00),(UA,14057,117.00),(UA,12266,56.00),(UA,12892,51.00),(OO,14679,43.00),(UA,14107,35.00)]"
2025-04-11 16:00:00,5,12892,30,6,17.233333333333334,148.0,"[(OO,11638,148.00),(OO,14107,142.00),(WN,14893,110.00),(WN,13796,95.00),(DL,14771,72.00),(UA,11618,32.00)]"
2025-04-11 16:00:00,6,11298,48,6,5.854166666666667,174.0,"[(AA,12892,174.00),(AA,13851,67.00),(AA,11278,46.00),(AA,12953,45.00),(UA,13930,40.00),(OO,12915,36.00)]"
2025-04-11 16:00:00,7,14107,38,3,6.552631578947368,120.0,"[(AA,14100,120.00),(WN,10423,64.00),(WN,11292,40.00)]"
2025-04-11 16:00:00,8,13930,39,2,1.7179487179487178,65.0,"[(DL,13487,65.00),(UA,14635,35.00)]"
2025-04-11 17:00:00,1,11278,33,13,30.939393939393938,165.0,"[(OH,10980,165.00),(OH,10529,122.00),(OH,10693,122.00),(OH,10994,104.00),(OH,15412,79.00),(YX,12953,58.00),(OH,13577,56.00),(AA,10721,45.00),(OH,14492,38.00),(WN,11259,36.00),(B6,14027,35.00),(MQ,12992,34.00),(B6,10721,33.00)]"
2025-04-11 17:00:00,2,12889,36,11,24.86111111111111,184.0,"[(DL,12892,184.00),(WN,15304,130.00),(AS,14004,69.00),(WN,14262,60.00),(WN,14107,58.00),(DL,14869,51.00),(WN,11292,50.00),(WN,14122,47.00),(WN,13930,44.00),(WN,13342,34.00),(AS,14747,32.00)]"
2025-04-11 17:00:00,3,11292,72,11,10.902777777777779,213.0,"[(WN,13204,213.00),(WN,12889,122.00),(WN,15376,78.00),(UA,11986,62.00),(WN,10397,59.00),(OO,10599,51.00),(WN,14492,44.00),(WN,13871,42.00),(AS,14747,39.00),(UA,11057,38.00),(F9,12889,34.00)]"
2025-04-11 17:00:00,4,11298,45,10,13.733333333333333,152.0,"[(F9,12953,152.00),(AA,11638,84.00),(AA,14100,52.00),(AA,11540,51.00),(AS,14747,45.00),(DL,12953,44.00),(AA,11503,42.00),(AA,15016,37.00),(AA,14679,34.00),(AA,14771,32.00)]"
2025-04-11 17:00:00,5,10397,40,8,17.5,86.0,"[(DL,10994,86.00),(DL,13204,79.00),(DL,12339,74.00),(DL,12264,71.00),(DL,15412,59.00),(DL,14524,52.00),(WN,10693,44.00),(DL,14635,43.00)]"
2025-04-11 17:00:00,6,13930,39,6,11.128205128205128,139.0,"[(OO,13871,139.00),(F9,10397,56.00),(OO,13342,46.00),(UA,12953,46.00),(OO,13367,41.00),(WN,12889,33.00)]"
2025-04-11 17:00:00,7,14869,30,5,10.4,158.0,"[(DL,10693,158.00),(DL,12266,69.00),(DL,11884,56.00),(DL,10423,38.00),(DL,13204,31.00)]"
2025-04-11 17:00:00,8,12264,32,4,14.53125,226.0,"[(UA,12889,226.00),(DL,11433,43.00),(UA,12266,37.00),(UA,14869,31.00)]"
2025-04-11 18:00:00,1,11057,45,25,70.26666666666667,316.0,"[(OH,11996,316.00),(AA,13303,268.00),(OH,11267,230.00),(AA,12953,220.00),(OH,13931,212.00),(AA,10994,208.00),(AA,13230,183.00),(OH,12945,163.00),(AA,14893,138.00),(AA,14524,116.00),(AA,15304,99.00),(AA,14492,95.00),(AA,13891,88.00),(AA,12892,85.00),(AA,15016,75.00),(AA,11433,73.00),(AA,12266,58.00),(OH,10599,52.00),(OH,12323,52.00),(AA,14107,51.00)]"
2025-04-11 18:00:00,2,13930,70,14,12.242857142857142,185.0,"[(DL,11433,185.00),(UA,14771,140.00),(UA,15304,82.00),(AA,12889,72.00),(UA,10397,72.00),(AA,11618,62.00),(UA,13931,62.00),(UA,10785,46.00),(UA,14321,45.00),(UA,11278,38.00),(AA,10397,35.00),(OO,13342,35.00),(AA,10821,33.00),(AA,14107,32.00)]"
2025-04-11 18:00:00,3,12266,36,10,13.694444444444445,98.0,"[(UA,11697,98.00),(UA,11057,83.00),(UA,15304,72.00),(UA,13495,58.00),(UA,12889,53.00),(AA,13303,51.00),(UA,14100,41.00),(AA,11057,38.00),(UA,10721,35.00),(UA,11278,31.00)]"
2025-04-11 18:00:00,4,11298,40,9,14.125,87.0,"[(AA,10423,87.00),(AA,10821,85.00),(AA,10397,72.00),(AA,13930,72.00),(OH,11267,72.00),(DL,13487,42.00),(AA,11481,41.00),(DL,14869,37.00),(AA,14747,36.00)]"
2025-04-11 18:00:00,5,10397,33,7,19.818181818181817,128.0,"[(DL,14685,128.00),(DL,13204,107.00),(DL,10599,75.00),(UA,13930,75.00),(F9,11618,67.00),(DL,11995,38.00),(DL,10693,34.00)]"
2025-04-11 19:00:00,1,11292,78,11,9.564102564102564,127.0,"[(WN,11423,127.00),(UA,10620,106.00),(WN,12892,102.00),(UA,11413,65.00),(OO,12003,52.00),(WN,14831,50.00),(UA,14771,44.00),(UA,14252,43.00),(WN,13342,40.00),(UA,12889,34.00),(WN,15370,34.00)]"
2025-04-11 19:00:00,2,11298,61,10,9.0,111.0,"[(F9,13303,111.00),(AA,14107,88.00),(AA,14683,78.00),(AA,10140,74.00),(MQ,11982,71.00),(AA,14057,70.00),(MQ,10599,49.00),(AA,10868,48.00),(AA,10792,34.00),(AA,10561,31.00)]"
2025-04-11 19:00:00,3,14107,31,9,26.096774193548388,188.0,"[(WN,13871,188.00),(WN,10140,157.00),(OO,12280,115.00),(OO,12892,113.00),(AA,10423,65.00),(WN,15016,60.00),(OO,12278,45.00),(WN,15370,44.00),(OO,11921,32.00)]"
2025-04-11 19:00:00,4,10397,52,9,19.115384615384617,172.0,"[(WN,13232,172.00),(DL,14771,107.00),(DL,12892,93.00),(DL,10529,80.00),(WN,11292,79.00),(DL,10868,69.00),(DL,14570,53.00),(DL,12451,48.00),(DL,11481,47.00)]"
2025-04-11 19:00:00,5,13930,52,6,8.51923076923077,130.0,"[(UA,14262,130.00),(AA,11278,50.00),(YX,11042,46.00),(UA,12451,43.00),(UA,11278,40.00),(AA,14635,33.00)]"
2025-04-11 20:00:00,1,11057,49,32,69.10204081632654,935.0,"[(F9,12953,935.00),(AA,14492,207.00),(OH,12945,179.00),(AA,15304,169.00),(OH,11193,102.00),(OH,14685,101.00),(OH,13367,98.00),(AA,11298,92.00),(AA,10994,88.00),(OH,14814,85.00),(AA,11423,81.00),(OH,11973,80.00),(AA,14771,76.00),(AA,11003,73.00),(AA,12889,70.00),(OH,14193,70.00),(OH,13931,69.00),(AA,14321,68.00),(AA,11066,60.00),(AA,15624,54.00)]"
2025-04-11 20:00:00,2,10397,41,10,17.73170731707317,144.0,"[(F9,14771,144.00),(DL,14122,101.00),(DL,12992,79.00),(UA,11618,59.00),(DL,15624,58.00),(DL,15304,56.00),(DL,10821,49.00),(DL,13342,48.00),(DL,13303,43.00),(DL,14771,36.00)]"
2025-04-11 20:00:00,3,13930,61,8,7.327868852459017,69.0,"[(UA,11423,69.00),(OO,12278,66.00),(AA,14107,56.00),(UA,14747,52.00),(OO,14108,50.00),(UA,15380,49.00),(MQ,11003,48.00),(AA,12953,32.00)]"
2025-04-11 20:00:00,4,14107,36,6,6.888888888888889,63.0,"[(AS,14004,63.00),(WN,12892,55.00),(OO,10561,53.00),(OO,14869,46.00),(AA,11298,43.00),(AA,11638,43.00)]"
2025-04-11 20:00:00,5,11298,52,4,4.4423076923076925,85.0,"[(OH,12992,85.00),(AA,13204,68.00),(AA,11042,62.00),(OH,13422,43.00)]"
2025-04-11 20:00:00,6,11292,37,4,3.135135135135135,91.0,"[(WN,10800,91.00),(WN,12191,59.00),(UA,14107,55.00),(WN,15016,48.00)]"
2025-04-11 20:00:00,7,12266,38,3,3.763157894736842,143.0,"[(UA,13158,143.00),(UA,13204,70.00),(UA,15370,42.00)]"
2025-04-11 21:00:00,1,13303,33,10,32.72727272727273,476.0,"[(AA,10821,476.00),(AA,14100,102.00),(AA,13931,94.00),(AA,10529,88.00),(AA,15304,76.00),(AA,11042,56.00),(AA,15412,48.00),(AA,12892,40.00),(AA,14524,37.00),(AA,12323,33.00)]"
2025-04-11 21:00:00,2,11292,42,9,15.142857142857142,130.0,"[(WN,14869,130.00),(WN,13891,114.00),(WN,14771,101.00),(UA,10849,93.00),(UA,12889,81.00),(WN,14057,80.00),(F9,13930,64.00),(WN,14679,61.00),(WN,14570,47.00)]"
2025-04-11 21:00:00,3,10397,55,8,12.727272727272727,157.0,"[(OO,11146,157.00),(F9,13303,92.00),(DL,12889,90.00),(WN,11278,75.00),(DL,13360,68.00),(DL,10693,40.00),(DL,11252,35.00),(DL,12953,35.00)]"
2025-04-11 21:00:00,4,11298,43,3,3.4651162790697674,164.0,"[(AA,11540,164.00),(OO,12951,43.00),(AA,12217,33.00)]"
2025-04-11 22:00:00,1,11057,42,19,35.42857142857143,146.0,"[(AA,14027,146.00),(OH,11278,136.00),(OH,13360,132.00),(OH,12945,113.00),(AA,10721,93.00),(OH,11995,91.00),(AA,14122,72.00),(OH,12264,63.00),(AA,13495,57.00),(OH,14108,48.00),(AA,10994,44.00),(OH,10785,43.00),(OH,11953,43.00),(OH,14685,43.00),(OH,10208,40.00),(OH,15249,39.00),(AA,11697,37.00),(AA,13303,34.00),(OH,13296,31.00)]"
2025-04-11 22:00:00,2,10397,49,16,40.55102040816327,756.0,"[(NK,13204,756.00),(DL,13851,129.00),(F9,13204,127.00),(DL,15412,114.00),(DL,14683,105.00),(DL,14027,104.00),(DL,14635,100.00),(F9,14100,96.00),(F9,14492,88.00),(DL,12264,69.00),(DL,10994,68.00),(F9,10721,63.00),(DL,12451,41.00),(DL,11775,39.00),(DL,14492,36.00),(DL,11433,33.00)]"
2025-04-11 22:00:00,3,11298,36,3,4.944444444444445,123.0,"[(AA,12896,123.00),(F9,14679,42.00),(AA,10279,36.00)]"
2025-04-12 06:00:00,1,12889,34,4,2.0,86.0,"[(AS,14771,86.00),(DL,12892,81.00),(B6,12478,38.00),(DL,11433,36.00)]"
2025-04-12 06:00:00,2,13204,35,1,-6.228571428571429,34.0,"[(F9,14321,34.00)]"
2025-04-12 07:00:00,1,11298,58,4,2.3275862068965516,151.0,"[(AA,11066,151.00),(AA,14908,63.00),(NK,11697,57.00),(OH,12448,45.00)]"
2025-04-12 07:00:00,2,10721,32,2,-0.4375,37.0,"[(DL,13204,37.00),(UA,12266,35.00)]"
2025-04-12 07:00:00,3,10397,31,1,1.2580645161290323,75.0,"[(DL,11057,75.00)]"
2025-04-12 07:00:00,4,12889,34,1,-0.5,38.0,"[(AA,14107,38.00)]"
2025-04-12 07:00:00,5,11057,35,1,-1.3142857142857143,57.0,"[(AA,13303,57.00)]"
2025-04-12 07:00:00,6,13930,59,1,-3.7457627118644066,62.0,"[(UA,13487,62.00)]"
2025-04-12 07:00:00,7,11292,42,0,-2.5952380952380953,19.0,[]
2025-04-12 07:00:00,8,14107,36,0,-4.944444444444445,3.0,[]
2025-04-12 07:00:00,9,13204,32,0,-5.03125,25.0,[]
2025-04-12 08:00:00,1,10397,41,4,4.2926829268292686,61.0,"[(DL,13204,61.00),(DL,14027,47.00),(DL,11697,46.00),(DL,14986,44.00)]"
2025-04-12 08:00:00,2,11298,72,3,-1.0416666666666667,118.0,"[(AA,12889,118.00),(OO,15411,46.00),(MQ,12191,35.00)]"
2025-04-12 08:00:00,3,13930,59,2,12.05084745762712,820.0,"[(AA,11278,820.00),(AA,14107,61.00)]"
2025-04-12 08:00:00,4,12892,33,2,3.787878787878788,144.0,"[(UA,11618,144.00),(DL,12266,51.00)]"
2025-04-12 08:00:00,5,11278,32,2,3.25,147.0,"[(OH,10208,147.00),(AA,12889,36.00)]"
2025-04-12 08:00:00,6,14107,43,2,-1.255813953488372,82.0,"[(AA,15016,82.00),(AA,11423,37.00)]"
2025-04-12 08:00:00,7,11292,34,0,-5.470588235294118,25.0,[]
2025-04-12 09:00:00,1,10397,46,6,6.391304347826087,79.0,"[(DL,14057,79.00),(DL,11481,53.00),(DL,13204,51.00),(DL,15027,48.00),(F9,15304,44.00),(UA,12264,31.00)]"
2025-04-12 09:00:00,2,11292,56,3,2.2857142857142856,81.0,"[(WN,10257,81.00),(UA,10994,78.00),(UA,11298,37.00)]"
2025-04-12 09:00:00,3,13930,59,2,3.3728813559322033,356.0,"[(UA,12892,356.00),(MQ,14492,41.00)]"
2025-04-12 09:00:00,4,11057,37,2,2.4594594594594597,93.0,"[(AA,11986,93.00),(DL,11433,89.00)]"
2025-04-12 09:00:00,5,14771,31,2,-1.6774193548387097,36.0,"[(AS,14747,36.00),(DL,12478,36.00)]"
2025-04-12 09:00:00,6,13204,32,1,21.25,745.0,"[(AA,11298,745.00)]"
