ts,rank,origin_airport_id,num_flights,severe_delays,dep_delay_mean,dep_delay_max,delayed_flights
2025-03-03 00:00:00,4,13930,42502,5679,12.487647640111152,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(DL,14869,911.00),(AA,10423,907.00),(AA,14492,899.00),(OO,11267,899.00),(OO,13342,898.00),(AA,11278,869.00),(AA,11057,867.00),(OO,10693,864.00),(AA,13495,861.00)]"
2025-03-03 00:00:00,5,11278,21587,4176,18.82684022791496,1587.0,"[(AA,13930,1587.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(OH,10257,1157.00),(AA,15304,1118.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00),(B6,11697,933.00),(AA,11057,925.00),(OH,10599,921.00),(AA,12953,918.00),(DL,12892,914.00)]"
2025-03-03 00:00:00,6,11057,32435,4084,10.711114536765946,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(OH,14685,865.00),(OH,11252,835.00),(AA,11433,754.00),(AA,12323,738.00),(AA,10434,712.00),(MQ,15919,708.00),(AA,10721,706.00),(AA,10821,685.00),(OH,11267,685.00),(AA,11278,671.00)]"
2025-03-03 00:00:00,7,12889,29997,3444,9.384305097176407,1266.0,"[(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00),(DL,11433,817.00),(HA,12173,814.00),(AA,13930,739.00),(F9,11292,737.00)]"
2025-03-03 00:00:00,8,13204,26379,3204,10.712346942643798,1196.0,"[(DL,11433,1196.00),(AA,13303,1019.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(AA,13930,945.00),(UA,13930,904.00),(UA,12266,902.00),(F9,11292,877.00),(DL,12892,826.00),(DL,10397,811.00),(UA,13930,775.00),(DL,10397,752.00),(UA,12266,699.00),(AA,14100,588.00),(AA,11298,530.00),(AS,14747,523.00),(UA,11618,521.00),(DL,10397,519.00),(DL,10397,502.00)]"
2025-03-03 00:00:00,9,13303,20059,2837,13.50984595443449,1217.0,"[(AA,10994,1217.00),(AA,14107,1050.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(AA,14747,823.00),(AA,13204,750.00),(AA,14492,712.00),(UA,11292,702.00),(AA,14771,692.00),(AA,15304,680.00),(AA,11292,675.00),(MQ,12323,671.00),(AA,11298,649.00),(AA,10423,647.00),(DL,10721,636.00),(DL,10397,620.00),(AA,12266,618.00),(AA,10821,580.00)]"
2025-03-03 00:00:00,10,14107,32400,2822,6.169814814814797,1163.0,"[(B6,11697,1163.00),(DL,14869,963.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(OO,14698,796.00),(OO,11003,754.00),(OO,12280,717.00),(OO,12896,694.00),(DL,11433,664.00),(AA,14908,658.00),(AA,12889,657.00),(AA,14057,649.00),(AA,14683,641.00),(AA,11057,634.00),(AA,14908,628.00),(B6,10721,627.00),(DL,12478,608.00),(AA,11298,596.00),(AA,11057,579.00)]"
2025-03-04 00:00:00,1,11298,48571,7160,13.782256902266745,1766.0,"[(AA,13303,1766.00),(AA,12173,1490.00),(B6,10721,1412.00),(OH,12217,1318.00),(AA,14492,1272.00),(AA,13244,1175.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,12953,995.00),(OH,12278,983.00),(AA,10423,972.00),(F9,13232,971.00),(DL,12953,964.00),(AA,11109,953.00),(OO,11109,945.00),(DL,14869,910.00),(AA,10693,890.00)]"
2025-03-04 00:00:00,2,11292,49679,6801,12.687312546548824,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(OO,12896,940.00),(OO,14457,931.00),(UA,12441,914.00),(AA,11057,910.00),(DL,12953,901.00),(OO,10372,897.00),(OO,14877,889.00),(OO,13851,885.00),(OO,14747,873.00),(AA,11298,868.00),(OO,14869,867.00)]"
2025-03-04 00:00:00,3,10397,47821,6538,12.911649693649222,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00),(OO,10146,847.00),(DL,14831,845.00)]"
2025-03-04 00:00:00,4,13930,43309,5738,12.308157657761749,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(DL,14869,911.00),(AA,10423,907.00),(AA,14492,899.00),(OO,11267,899.00),(OO,13342,898.00),(AA,11278,869.00),(AA,11057,867.00),(OO,10693,864.00),(AA,13495,861.00)]"
2025-03-04 00:00:00,5,11278,22029,4217,18.500295065595402,1587.0,"[(AA,13930,1587.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(OH,10257,1157.00),(AA,15304,1118.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00),(B6,11697,933.00),(AA,11057,925.00),(OH,10599,921.00),(AA,12953,918.00),(DL,12892,914.00)]"
2025-03-04 00:00:00,6,11057,33056,4136,10.598953291384436,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(OH,14685,865.00),(OH,11252,835.00),(AA,11433,754.00),(AA,12323,738.00),(AA,10434,712.00),(MQ,15919,708.00),(AA,10721,706.00),(AA,10821,685.00),(OH,11267,685.00),(AA,11278,671.00)]"
2025-03-04 00:00:00,7,12889,30568,3493,9.349548547500685,1266.0,"[(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00),(DL,11433,817.00),(HA,12173,814.00),(AA,13930,739.00),(F9,11292,737.00)]"
2025-03-04 00:00:00,8,13204,26852,3251,10.629562043795659,1196.0,"[(DL,11433,1196.00),(AA,13303,1019.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(AA,13930,945.00),(UA,13930,904.00),(UA,12266,902.00),(F9,11292,877.00),(DL,12892,826.00),(DL,10397,811.00),(UA,13930,775.00),(DL,10397,752.00),(UA,12266,699.00),(AA,14100,588.00),(AA,11298,530.00),(AS,14747,523.00),(UA,11618,521.00),(DL,10397,519.00),(DL,10397,502.00)]"
2025-03-04 00:00:00,9,14107,33022,2889,6.216794864030032,1163.0,"[(B6,11697,1163.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(OO,14698,796.00),(OO,11003,754.00),(OO,12280,717.00),(OO,12896,694.00),(DL,11433,664.00),(AA,14908,658.00),(AA,12889,657.00),(AA,14057,649.00),(AA,14683,641.00),(AA,11057,634.00),(AA,14908,628.00),(B6,10721,627.00),(DL,12478,608.00),(AA,11298,596.00)]"
2025-03-04 00:00:00,10,13303,20422,2867,13.406865145431466,1217.0,"[(AA,10994,1217.00),(AA,14107,1050.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(AA,14747,823.00),(AA,13204,750.00),(AA,14492,712.00),(UA,11292,702.00),(AA,14771,692.00),(AA,15304,680.00),(AA,11292,675.00),(MQ,12323,671.00),(AA,11298,649.00),(AA,10423,647.00),(DL,10721,636.00),(DL,10397,620.00),(AA,12266,618.00),(AA,10821,580.00)]"
2025-03-05 00:00:00,1,11298,48992,7361,14.366610875244906,1766.0,"[(AA,13303,1766.00),(AA,12173,1490.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(AA,13244,1175.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(DL,12953,995.00),(OH,12278,983.00),(AA,10423,972.00),(F9,13232,971.00),(DL,12953,964.00),(AA,11109,953.00),(OO,11109,945.00)]"
2025-03-05 00:00:00,2,11292,50366,6878,12.695032363102078,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(OO,12896,940.00),(OO,14457,931.00),(UA,12441,914.00),(AA,11057,910.00),(DL,12953,901.00),(OO,10372,897.00),(OO,14877,889.00),(OO,13851,885.00),(OO,14747,873.00),(AA,11298,868.00),(OO,14869,867.00)]"
2025-03-05 00:00:00,3,10397,48525,6622,12.869634209170506,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00),(OO,10146,847.00),(DL,14831,845.00)]"
2025-03-05 00:00:00,4,13930,43913,5791,12.263293329993479,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(DL,14869,911.00),(AA,10423,907.00),(AA,14492,899.00),(OO,11267,899.00),(OO,13342,898.00),(AA,11278,869.00),(AA,11057,867.00),(OO,10693,864.00),(AA,13495,861.00)]"
2025-03-05 00:00:00,5,11278,22406,4257,18.296036775863662,1587.0,"[(AA,13930,1587.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(OH,10257,1157.00),(AA,15304,1118.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00),(B6,11697,933.00),(AA,11057,925.00),(OH,10599,921.00),(AA,12953,918.00),(DL,12892,914.00)]"
2025-03-05 00:00:00,6,11057,33503,4204,10.643405068202961,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(OH,14685,865.00),(OH,11252,835.00),(AA,11433,754.00),(AA,12323,738.00),(AA,10434,712.00),(MQ,15919,708.00),(AA,10721,706.00),(AA,10821,685.00),(OH,11267,685.00),(AA,11278,671.00)]"
2025-03-05 00:00:00,7,12889,30980,3515,9.269141381536505,1266.0,"[(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00),(DL,11433,817.00),(HA,12173,814.00),(AA,13930,739.00),(F9,11292,737.00)]"
2025-03-05 00:00:00,8,13204,27242,3282,10.54449012554149,1196.0,"[(DL,11433,1196.00),(AA,13303,1019.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(AA,13930,945.00),(UA,13930,904.00),(UA,12266,902.00),(F9,11292,877.00),(DL,12892,826.00),(DL,10397,811.00),(UA,13930,775.00),(DL,10397,752.00),(UA,12266,699.00),(AA,14100,588.00),(AA,11298,530.00),(AS,14747,523.00),(UA,11618,521.00),(DL,10397,519.00),(DL,10397,502.00)]"
2025-03-05 00:00:00,9,14107,33461,2932,6.248318938465679,1163.0,"[(B6,11697,1163.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,13487,855.00),(OO,14698,796.00),(OO,11003,754.00),(OO,12280,717.00),(OO,12896,694.00),(DL,11433,664.00),(AA,14908,658.00),(AA,12889,657.00),(AA,14057,649.00),(AA,14683,641.00),(AA,11057,634.00),(AA,14908,628.00),(B6,10721,627.00),(DL,12478,608.00)]"
2025-03-05 00:00:00,10,13303,20718,2890,13.351578337677461,1217.0,"[(AA,10994,1217.00),(AA,14107,1050.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(DL,10397,842.00),(AA,14747,823.00),(AA,13204,750.00),(AA,14492,712.00),(UA,11292,702.00),(AA,14771,692.00),(AA,15304,680.00),(AA,11292,675.00),(MQ,12323,671.00),(AA,11298,649.00),(AA,10423,647.00),(DL,10721,636.00),(DL,10397,620.00),(AA,12266,618.00)]"
2025-03-06 00:00:00,1,11298,49675,7460,14.314725717161519,1766.0,"[(AA,13303,1766.00),(AA,12173,1490.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(AA,13244,1175.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(DL,12953,995.00),(OH,12278,983.00),(AA,10423,972.00),(F9,13232,971.00),(DL,12953,964.00),(AA,11109,953.00),(OO,11109,945.00)]"
2025-03-06 00:00:00,2,11292,51049,6935,12.61286215204998,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(OO,12896,940.00),(OO,14457,931.00),(UA,12441,914.00),(AA,11057,910.00),(DL,12953,901.00),(OO,10372,897.00),(OO,14877,889.00),(OO,13851,885.00),(OO,14747,873.00),(AA,11298,868.00),(OO,14869,867.00)]"
2025-03-06 00:00:00,3,10397,49223,6753,12.920585904963096,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00),(OO,10146,847.00),(DL,14831,845.00)]"
2025-03-06 00:00:00,4,13930,44515,5911,12.403032685611683,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(DL,14869,911.00),(AA,10423,907.00),(AA,14492,899.00),(OO,11267,899.00),(OO,13342,898.00),(AA,11278,869.00),(AA,11057,867.00),(OO,10693,864.00)]"
2025-03-06 00:00:00,5,11278,22693,4348,18.433085092319274,1587.0,"[(AA,13930,1587.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(OH,10257,1157.00),(AA,15304,1118.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00),(B6,11697,933.00),(AA,11057,925.00),(OH,10599,921.00),(AA,12953,918.00),(DL,12892,914.00)]"
2025-03-06 00:00:00,6,11057,33958,4286,10.680369868661387,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(OH,14685,865.00),(OH,11252,835.00),(AA,11433,754.00),(AA,12323,738.00),(AA,10434,712.00),(MQ,15919,708.00),(AA,10721,706.00),(AA,10821,685.00),(OH,11267,685.00),(AA,11278,671.00)]"
2025-03-06 00:00:00,7,12889,31371,3555,9.209970992317775,1266.0,"[(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00),(DL,11433,817.00),(HA,12173,814.00),(AA,13930,739.00),(F9,11292,737.00)]"
2025-03-06 00:00:00,8,13204,27620,3335,10.561875452570648,1196.0,"[(DL,11433,1196.00),(AA,13303,1019.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(AA,13930,945.00),(UA,13930,904.00),(UA,12266,902.00),(AA,12892,887.00),(F9,11292,877.00),(DL,12892,826.00),(DL,10397,811.00),(UA,13930,775.00),(DL,10397,752.00),(UA,12266,699.00),(AA,14100,588.00),(AA,11298,530.00),(AS,14747,523.00),(UA,11618,521.00),(DL,10397,519.00)]"
2025-03-06 00:00:00,9,14107,33947,2971,6.236663033552307,1163.0,"[(B6,11697,1163.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,13487,855.00),(OO,14698,796.00),(OO,11003,754.00),(OO,12280,717.00),(OO,12896,694.00),(DL,11433,664.00),(AA,14908,658.00),(AA,12889,657.00),(AA,14057,649.00),(AA,14683,641.00),(AA,11057,634.00),(AA,14908,628.00),(B6,10721,627.00),(DL,12478,608.00)]"
2025-03-06 00:00:00,10,13303,21004,2930,13.397686155018157,1217.0,"[(AA,10994,1217.00),(AA,14107,1050.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(DL,10397,842.00),(AA,14747,823.00),(AA,13204,750.00),(AA,14492,712.00),(UA,11292,702.00),(AA,14771,692.00),(AA,15304,680.00),(AA,11292,675.00),(MQ,12323,671.00),(AA,11298,649.00),(AA,10423,647.00),(DL,10721,636.00),(DL,10397,620.00),(AA,12266,618.00)]"
2025-03-07 00:00:00,1,11298,50678,7546,14.171297209834615,1766.0,"[(AA,13303,1766.00),(AA,12173,1490.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(AA,13244,1175.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(DL,12953,995.00),(OH,12278,983.00),(AA,10423,972.00),(F9,13232,971.00),(DL,12953,964.00),(AA,11109,953.00),(OO,11109,945.00)]"
2025-03-07 00:00:00,2,11292,52022,7030,12.516569912729226,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(OO,12896,940.00),(OO,14457,931.00),(UA,12441,914.00),(AA,11057,910.00),(DL,12953,901.00),(OO,10372,897.00),(OO,14877,889.00),(OO,13851,885.00),(OO,14747,873.00),(AA,11298,868.00),(OO,14869,867.00)]"
2025-03-07 00:00:00,3,10397,50185,6847,12.781070040848821,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00),(OO,10146,847.00),(DL,14831,845.00)]"
2025-03-07 00:00:00,4,13930,45415,6013,12.33116811626127,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(DL,14869,911.00),(AA,10423,907.00),(AA,14492,899.00),(OO,11267,899.00),(OO,13342,898.00),(AA,11278,869.00),(AA,11057,867.00),(OO,10693,864.00)]"
2025-03-07 00:00:00,5,11278,23152,4414,18.34329647546649,1587.0,"[(AA,13930,1587.00),(OH,10581,1173.00),(AA,14635,1165.00),(DL,10397,1160.00),(OH,10257,1157.00),(AA,15304,1118.00),(DL,11433,1092.00),(OH,10781,1051.00),(DL,12892,1031.00),(DL,10397,995.00),(B6,14027,976.00),(F9,11292,968.00),(DL,11433,954.00),(UA,14771,949.00),(UA,12266,944.00),(B6,11697,933.00),(AA,11057,925.00),(OH,10599,921.00),(AA,12953,918.00),(DL,12892,914.00)]"
2025-03-07 00:00:00,6,11057,34574,4332,10.595620986868866,1279.0,"[(AA,15016,1279.00),(AA,10257,1233.00),(F9,11298,1203.00),(AA,14100,1148.00),(DL,10397,1041.00),(AA,12478,1030.00),(OH,11973,1026.00),(DL,13487,986.00),(AA,10257,934.00),(DL,10397,913.00),(OH,14685,865.00),(OH,11252,835.00),(AA,11433,754.00),(AA,12323,738.00),(AA,10434,712.00),(MQ,15919,708.00),(AA,10721,706.00),(AA,10821,685.00),(OH,11267,685.00),(AA,11278,671.00)]"
2025-03-07 00:00:00,7,12889,31997,3680,9.266024939838125,1266.0,"[(OO,14893,1266.00),(G4,14457,1194.00),(DL,12478,1094.00),(G4,11193,1042.00),(DL,10397,1030.00),(G4,14314,1030.00),(G4,10408,964.00),(G4,11193,964.00),(G4,13367,952.00),(G4,10666,942.00),(F9,13232,896.00),(AA,13930,893.00),(UA,11618,870.00),(AA,11298,853.00),(F9,11292,838.00),(F9,14107,826.00),(DL,11433,817.00),(HA,12173,814.00),(AA,13930,739.00),(F9,11292,737.00)]"
2025-03-07 00:00:00,8,13204,28150,3379,10.439751332149243,1196.0,"[(DL,11433,1196.00),(AA,13303,1019.00),(DL,11433,1000.00),(AA,14107,986.00),(AA,11278,959.00),(AA,13930,945.00),(UA,13930,904.00),(UA,12266,902.00),(AA,12892,887.00),(F9,11292,877.00),(DL,12892,826.00),(DL,10397,811.00),(UA,13930,775.00),(DL,10397,752.00),(UA,12266,699.00),(AA,14100,588.00),(AA,11298,530.00),(AS,14747,523.00),(UA,11618,521.00),(DL,10397,519.00)]"
2025-03-07 00:00:00,9,14107,34639,3084,6.390686798117734,1163.0,"[(B6,11697,1163.00),(OO,10713,972.00),(DL,14869,963.00),(AA,10423,891.00),(F9,13930,871.00),(AA,14262,867.00),(AA,13487,855.00),(OO,14698,796.00),(OO,11003,754.00),(OO,12280,717.00),(OO,12896,694.00),(DL,11433,664.00),(AA,14908,658.00),(AA,12889,657.00),(AA,14057,649.00),(AA,14683,641.00),(AA,11057,634.00),(AA,14908,628.00),(B6,10721,627.00),(DL,12478,608.00)]"
2025-03-07 00:00:00,10,13303,21370,2985,13.35868039307447,1217.0,"[(AA,10994,1217.00),(AA,14107,1050.00),(F9,14100,1008.00),(B6,10721,977.00),(DL,10721,973.00),(DL,12478,925.00),(DL,10397,842.00),(AA,14747,823.00),(AA,13204,750.00),(AA,14492,712.00),(UA,11292,702.00),(AA,14771,692.00),(AA,15304,680.00),(AA,11292,675.00),(MQ,12323,671.00),(AA,11298,649.00),(AA,10423,647.00),(DL,10721,636.00),(DL,10397,620.00),(AA,12266,618.00)]"
2025-03-08 00:00:00,1,11298,51521,7649,14.097610683022445,1766.0,"[(AA,13303,1766.00),(AA,12173,1490.00),(B6,10721,1412.00),(AA,13303,1322.00),(OH,12217,1318.00),(AA,14492,1272.00),(AA,13244,1175.00),(AA,11638,1147.00),(AA,12094,1144.00),(AA,13851,1098.00),(AA,14193,1078.00),(OH,12448,1058.00),(DL,10397,1021.00),(DL,12953,995.00),(OH,12278,983.00),(AA,10423,972.00),(F9,13232,971.00),(DL,12953,964.00),(AA,11109,953.00),(OO,11109,945.00)]"
2025-03-08 00:00:00,2,11292,52883,7179,12.549325870317519,1899.0,"[(AA,14107,1899.00),(AA,11057,1489.00),(OO,11921,1120.00),(OO,11315,1087.00),(MQ,14107,998.00),(OO,12280,990.00),(OO,14877,986.00),(OO,10713,977.00),(OO,12177,975.00),(OO,12896,940.00),(OO,14457,931.00),(UA,12441,914.00),(AA,11057,910.00),(DL,12953,901.00),(OO,10372,897.00),(OO,14877,889.00),(OO,13851,885.00),(OO,14747,873.00),(AA,11298,868.00),(OO,14869,867.00)]"
2025-03-08 00:00:00,3,10397,51009,6934,12.6703718951557,1300.0,"[(AA,13303,1300.00),(B6,10721,1204.00),(DL,14747,1188.00),(AA,11298,1095.00),(DL,12892,1062.00),(DL,12892,1061.00),(DL,14908,1036.00),(DL,14747,977.00),(DL,14771,976.00),(F9,11618,972.00),(F9,13303,968.00),(DL,12889,963.00),(DL,10792,921.00),(F9,13204,920.00),(DL,14689,906.00),(DL,10208,888.00),(AA,12892,874.00),(OO,14696,852.00),(OO,10146,847.00),(DL,14831,845.00)]"
2025-03-08 00:00:00,4,13930,46200,6182,12.506623376623489,1986.0,"[(AA,14100,1986.00),(AA,12441,1546.00),(OO,14877,1320.00),(F9,11292,1273.00),(AA,11278,1051.00),(B6,12478,1018.00),(OO,13184,1012.00),(OO,15370,999.00),(OO,13871,998.00),(OO,12559,964.00),(AA,10423,945.00),(OO,10693,933.00),(DL,14869,911.00),(AA,10423,907.00),(AA,14492,899.00),(OO,11267,899.00),(OO,13342,898.00),(OO,11721,875.00),(AA,11278,869.00),(AA,11057,867.00)]"
